,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
14,DG Outer Molecular Layer (-)3222,DG Granule (+)2201p,0.47955700764421266,1.6021735525334855,60.14717993960409,2.9904634667736847,0.018672152549807516
15,DG HICAP (-)2322,DG Granule (+)2201p,0.6139989598486646,1.503533190680232,67.65049241758526,4.186252935385598,0.018905578586235632
16,DG Neurogliaform (-)3000p,DG Granule (+)2201p,0.6631686409081722,2.025499117986038,71.55080842025262,3.509665700312278,0.022205456156094674
17,DG MOPP (-)3000,DG Granule (+)2201p,0.5090441257155746,1.9961290316602271,69.53191734927685,2.6718360039977993,0.01768983318219839
18,DG HIPP (-)1002,DG Granule (+)2201p,0.6143747162659261,1.6749787040581943,72.5320159595365,4.092215599116206,0.021622644199861075
19,DG HIPROM (-)1333p,DG Granule (+)2201p,0.7361548922659827,1.6291633314930825,73.9278214730838,4.075229715792993,0.021377918940783832
20,DG AIPRIM (-)2333,DG Granule (+)2201p,0.5778599289748814,1.5116976305448562,70.29218211572851,4.0126242479039345,0.022062862918981282
21,DG MOCAP (-)0331,DG Granule (+)2201p,0.4996618046008048,1.4493854901181757,84.62667579216127,2.6137366356414877,0.01989078061212498
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,0.6524982194403157,1.2557813274033873,69.99352106515127,2.6149516462472784,0.018969609483810077
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.557359957482959,1.4829777140422251,62.75570909080829,2.7579328815716213,0.017729519317277318
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.5399384001207459,1.337726819874026,62.30437583081304,2.7227748731874235,0.01871130855176042
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.5689565372619576,2.387317930592228,69.08840819597296,3.036995233945556,0.022175247739605216
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.5246645021263852,0.7645492444365829,56.151791577560914,4.651653435620324,0.01397367900291996
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.4684316130414887,0.805051078143975,52.00153419796299,4.634733118575663,0.014363156572893158
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.48233745534102507,0.7611356719363164,53.43157446998077,4.626646016677748,0.014814680622370912
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.3948801606648174,0.7071580380980941,54.14975216786771,2.4034274415418966,0.01464355574164278
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.5538166753121874,0.9227539755352367,56.864350103990226,3.0011459658811432,0.018617089347326834
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.5365070833431294,0.9982569883711144,59.59199353268145,2.6447903629538447,0.01599841130454677
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.5537958444462339,0.8782911641888893,59.38497230024311,3.331503852728098,0.01591913218835305
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.5099529354205313,1.0397800291635502,59.899688015002454,2.6424546942091562,0.014579867443814497
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.4928858719736259,0.7442147259936056,53.10188792455671,4.1478451811891475,0.016417721569887304
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.4096888905239296,0.7217138760317466,55.899799788564124,2.232622045797477,0.010674592530057864
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.4022624553678866,0.7957259074560852,52.89288407062507,3.4748366880224504,0.010445015200463108
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.40374276731370523,0.7765975038307978,51.58899709035353,2.8193213422470027,0.013405290841238371
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.5213695558301433,1.0961622887095794,64.13178273337412,2.9137972951526554,0.01608287482868771
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.4056314876801605,0.9249595207875441,58.12262213895832,2.401375503079095,0.012360969278613923
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.4610759355527958,0.879805910341695,56.78094381660942,3.6410165610845344,0.010927710336044876
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.45730853142961797,0.9015680492735001,64.00536958960875,2.8051628196307794,0.014479034265332586
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.5399024548764948,0.9788670771772825,65.86715703499529,3.042773099487306,0.014312818045451614
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.4265343464351963,0.7574162480900483,59.927903454062076,2.8532772287858474,0.01493414810995114
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.4117984098499494,0.9166026666370517,68.0329325433388,2.3424457278695625,0.010429832418733968
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.5492919044609624,0.7480916506379134,62.83054719591514,2.152185227986447,0.013012477206302848
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.44453443458562425,0.939342619704821,60.964054899353584,2.4456942119744958,0.0120953725754727
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.4366501270448021,0.8115429225252597,59.68473408315345,2.274014780838968,0.013471067456207847
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.43076375397585953,1.3334370747440127,60.1348033648559,2.351345167085815,0.01557757080441738
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.6368016279192474,1.1314422716945765,63.82775978447628,3.940946776831178,0.014950106810377619
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.6650874775103939,1.043282308690319,57.92168050788429,5.731378962098132,0.01903891640553591
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.5162971708180721,0.8998976026349454,54.93198523072274,4.500437228267069,0.015284023224168193
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.5210038448791915,0.9065923677651773,54.22730915024793,4.708335635234272,0.015631902090571134
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.44209138602457293,0.7598054035467483,48.75823537429096,2.4244232606742333,0.014491536412903586
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.5420372768402075,0.9610031262955742,57.67480299937926,4.446773830366992,0.014948229255278667
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.5220790780689225,0.9482300877220063,52.66264151053134,4.721836109911134,0.01541759459749979
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.6222345003857966,1.1002850696936963,56.1100780982862,3.5085571134491635,0.01809144042541132
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.646156357678892,1.1977445855094715,62.4808801828907,3.3377449588874613,0.016216242346872994
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.6438332701826004,1.104972995930445,62.26994741966085,3.8434418498913314,0.016266704980434497
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.634289644978438,1.2434499065298978,63.21103274148192,3.2632829592893433,0.015071912499229555
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.5401249844596383,0.9585477726332219,54.22470189432235,4.043261226371042,0.016761744562940196
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.41215651382268914,0.7006169720496115,53.065951557577236,3.0476789263577926,0.012109171401132018
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.4550306979594066,0.8060018604682067,53.84137655449761,2.8250995043029734,0.01127351604906059
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.44014094241347856,0.8472529152082503,53.81405029890164,3.6949886961881355,0.010766821374480286
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.4522795515145397,0.8738454843924636,53.17305395773563,3.0296544481565792,0.013747202722975619
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.6098413702551296,1.184648697202962,66.31777772069643,3.4790835402918696,0.016367061667475962
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.4571310211025859,0.8534550722366108,54.31256461340521,2.8357111161217476,0.011716210253062383
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.5036804161916801,0.9821525940503193,56.89443354183723,3.409914494041079,0.01088289149054485
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.5261374378925745,1.008847167657341,65.66493121837077,3.21737125808052,0.014824584818135852
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.5859653901452767,1.1137479940024073,69.87687838042453,3.5219863833364298,0.01466495702228205
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.48335752320277886,0.8871115044838805,59.215364197391864,2.950745079995074,0.015025884029284155
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.4355978331565643,0.8100487533507322,61.84920363862427,2.5636778188622515,0.010832486948596952
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.516534893106534,0.863494830248255,56.6770306941172,2.7188010385375367,0.012969631047575907
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.7888094798285191,0.8321733524799663,56.31681702546786,4.978363111751717,0.010697147464724915
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.4325177168862973,0.7883619189839239,56.31499058688897,2.48742669980223,0.011991311783202866
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.5256091544563161,1.0691566129774392,62.25065589477696,3.0993335070913632,0.01310979530335888
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.5282884001389127,0.9207632122931741,61.37108206928753,2.9154489084888033,0.014324769937485318
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.481278838403848,1.1316050298438587,58.473936724777964,2.7452314268955895,0.015070269797126
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.5473200955670802,0.9519848427631685,60.33576041600307,3.141888817492754,0.013793671781843061
79,DG Granule (+)2201p,DG Mossy (+)0103,0.8502651871484762,1.1022696145933657,59.94708160706234,6.319017503094776,0.014252636012332877
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.786207995614009,1.0682189823247545,60.185843836763425,6.897868006693801,0.014954746935398975
81,DG Mossy (+)0103,DG Mossy (+)0103,0.5908727088306784,1.0015166684724508,54.40230541469281,5.480121352893032,0.014685086574191847
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.6959462501002245,1.0292609119396758,59.36978159513897,6.656338764065497,0.014990978497659789
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.7244283921770819,1.0207738602228014,56.07572059850187,5.665140190571766,0.01545083316348315
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.5517665526395505,0.7423623661321196,52.89918093166683,5.062806019034641,0.013948324163092695
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.8323225102705297,1.2134684490987195,57.52049813406149,6.43716015413039,0.017413324594009974
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.6421024365603789,0.7575347428964516,49.29303909968127,4.6105879287736995,0.01177068317396862
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.5535895157474052,0.7064385592987946,50.02732786054046,4.475154019674867,0.01041062510506206
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.8698314088480762,1.0938779326920585,65.91672696424301,5.637341650769061,0.013642985395809172
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.64729460665991,0.8641996429833466,59.141113619810284,4.958587435337748,0.015262509964839003
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.58401709132481,0.6224126037018601,48.66961526739802,3.8836063021832787,0.009234442683409226
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,1.5207374400282088,0.9611101041054722,58.51927394331841,6.340382305592263,0.011697237633452534
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.4890391249433119,0.695780993032535,50.00968968044604,3.832677926993433,0.011086886402127068
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.8170874348776991,0.8678915540409768,59.17089366399271,5.569888037224059,0.014188673258744795
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.8895095135088172,1.1477148780857866,58.919748527888586,6.596590752136198,0.015591520189969545
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.8353345378813538,1.1078187832723563,59.486952182937785,7.18011036170638,0.016095996819697558
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.6247451400350944,1.027858800583681,53.7074858048969,5.822072093374555,0.015202169585758842
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.730378735406454,1.0555678029959146,59.04301669467237,6.862269972203399,0.015933693751233075
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.7769519561831795,1.0382444189543543,54.84213367987801,6.047144075427581,0.016069548152199915
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.5739690074551645,0.7655214846378299,51.84142787810727,5.28111917292741,0.014993173547936865
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.850715950235695,1.2059270166127953,57.0229548274592,6.583916930779921,0.01796430318682883
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.7715009526006906,1.054095941738852,56.825766402285254,5.872591568366232,0.019074352247621326
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.6105722920219079,0.9617367712565845,56.797946016675105,4.198062572273161,0.0166214507540711
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.7146293764734394,1.1102561056979674,61.4129309370468,6.095601829449456,0.01723355816190779
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.6289705206246926,1.009697854628792,57.258073634365374,3.341792341707727,0.014837528285621886
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.7181988544206441,1.0108637779418634,56.55101658983758,6.6285295708378955,0.017272285421500614
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.6919204511219734,0.7845571301576547,49.18044772963216,4.9813185991564755,0.012446745613814212
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.5875806312239139,0.7405798284973927,49.65216063942596,4.936279801691274,0.011280054874535381
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.5919093831268697,0.8007819879808161,50.496155054737876,5.425121179872721,0.011405586578015211
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.5292679203812073,0.855926139972809,52.22294196195915,4.8657945141388605,0.014587750222418691
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.693585153451189,1.1509019723012137,64.97074333027307,5.4389045703831,0.018819754005527694
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.5733822364799936,0.8050210763769884,52.483315801766864,5.161649037223062,0.012840518723437158
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.7032698111811705,0.9613309624522345,55.44425747122848,5.850961142341724,0.010967584642076493
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.6125512667166427,0.9956946175110508,61.35649491871426,5.284848462704933,0.014570735009699257
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.9272024790583777,1.1495220729054683,64.82083212865312,6.0003497481240835,0.014612074695068518
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.6679726145378385,0.9010600992913378,57.88633460734324,5.3698208845225,0.01632744302187543
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.6324795485992055,0.6275959032434701,49.46662165454295,4.325554748911681,0.009974304704233735
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.9251349588167126,0.7267414110629252,52.600936199284675,4.145151700561684,0.0127046990867143
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,1.6043305083330748,0.9719327693408426,59.52429429504243,6.580861984719399,0.012771844761028188
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.49093313049949305,0.7097176878434807,49.69229217864562,4.11241676854465,0.012142726856616099
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.5284685864389939,0.8251508105219164,53.05291690352494,3.5550159463880813,0.011152165850769781
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.5696662241318005,0.7683371766716104,55.120102928430484,4.1630039738437885,0.013768690045695918
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.6088295850562407,1.0801074187864652,56.83616812012012,4.852456253425536,0.016677957932121287
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.8616073471032962,0.9012319461530439,58.194179611914315,5.842179167074514,0.014502385439120215
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.7630139557438089,1.2323312678547815,68.03815790929661,5.883947393598768,0.015127632046666263
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.7336447196090325,1.0816037998315124,63.857861525452414,6.818020587038561,0.01628411429801612
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.6038251744862724,0.9576103481281504,64.62968896645248,5.59992374079164,0.015276918342477722
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.6701586093415804,0.9776078340276663,62.2327688952402,6.554119831906612,0.016752976994841032
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.6441125896743146,0.9571443557140408,66.1671685054168,5.738956476863806,0.015455578402825753
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.45987143210446213,0.6777424417432675,57.060478117151426,3.2785937601403323,0.016030355104427674
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.8135034974974223,1.102701552393672,69.17993162113363,6.929135101634307,0.020349866591753366
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.6576646796172623,0.9890988325308148,61.66763690801549,4.997235459220022,0.020456233710780883
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.6568822933140439,1.0377034079815304,63.840291176242054,3.2493683111037472,0.017218533392944917
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.6631902146823048,1.1341406284868907,68.74398957837998,5.293082539225328,0.01803771508574561
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.640197944815346,1.064628894539208,62.93518725051542,2.8102365419078166,0.01582966816071751
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.6541349425449273,0.8938840513856635,61.84137457483617,6.3865631009768515,0.018814601431256815
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.6453875989305604,1.1258691271360666,77.26785791891655,3.354091004476636,0.01898877350418711
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.5600589179775919,0.9576275089672267,62.79439651135306,3.1622638000698986,0.01661151539148198
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.47518468766101385,0.7510864747451313,57.93351003422229,3.1480440573354365,0.009529768836795755
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.4908409471291473,0.7624622218057776,57.38508195317416,4.6751534448797365,0.00931601533381083
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.4593529212016566,0.7583530060500264,56.91799198118823,3.6579568780461953,0.015010860273873137
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.6529399438405048,1.212157212345479,71.11780841662912,3.7814388522061098,0.01857542108587417
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.48627386128899586,0.7924140955831225,60.63465885100324,3.375443635824269,0.011417909871660432
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.6317916833266023,1.0773028683340315,62.572890106439274,5.221491237150534,0.010417417880864534
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.5867595594423551,1.1666915502218238,71.40700748514335,4.2776700162166295,0.014445849272891286
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.6527061703867224,1.2096534855373882,73.27833952250982,4.840784965838402,0.013878298785151282
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.5411950853893983,1.0209248025296402,65.74817280333667,4.51560088716614,0.015728741963818453
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.4848857657874555,0.7242298839647188,61.24906375526424,2.590553148465083,0.010043635418378348
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.5872294148579216,0.789141714929622,60.04959877372306,2.577501343943355,0.011611279741802039
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.9311533680947102,0.901448162948959,60.72943557946879,5.986537546587962,0.009554597998280324
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.4679150011553401,0.6762378327720794,57.95196041115687,2.6132383228310885,0.01088312275854944
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.5382085528406881,0.8907656796484533,62.626951342959565,2.790623264447852,0.011149923413230671
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.5565676356276914,0.856944584856765,63.60902317432668,2.7479914433613573,0.014715450394973163
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.5113330220069071,1.0532890512847588,62.62833104028974,3.295033194999668,0.01655480701159736
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.6122122182991179,1.0035819521185343,65.98656282437594,3.846181267771379,0.013854393911303815
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.5804415329946541,1.0747907848615788,65.8036441084707,4.316790360760748,0.016961459838181526
156,DG Granule (+)2201p,DG Basket (-)2232,1.0108542475768456,1.3231106790926888,69.41197029292309,7.534713373719826,0.019726169384146886
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.8892364569462283,1.2041888489941717,67.36982859865056,8.069375364950133,0.01966165171201368
158,DG Mossy (+)0103,DG Basket (-)2232,0.6838705331903476,1.0197915132863062,63.06949658978668,6.790566584908571,0.019371789077505506
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.7681288863297974,1.0957763125899134,66.87619789882898,7.758721932018655,0.019975465462140223
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.8413045030652124,1.0443658135921359,63.40431299190921,7.036014839300622,0.019951356663650336
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.6240855474097369,0.9627352309490697,61.78240834912691,5.633593461458423,0.020099100461456035
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.8753993336727848,1.1984252396384854,66.86083705161086,7.639496637378657,0.022224456782156798
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.8191187138936855,1.1861488316892286,71.80341031302689,6.483079591787172,0.024513298915104814
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.7460732068427213,1.081131543926433,67.02288238088414,3.786752729558672,0.021479250274683403
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.8549999110400404,1.2636154927917125,66.95220836407323,7.003773719855022,0.021652284690831834
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.6970146922198176,1.06075167525057,64.85141502495675,3.0579994634005123,0.018764336193622957
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.7855512404375279,1.102678262571967,66.04702260970352,7.980244980758224,0.021938104096593
168,DG Basket (-)2232,DG Basket (-)2232,0.6954326540110667,1.2736662331944275,79.74459987288256,3.566011814890505,0.0229167756890805
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.6767842298960689,1.1238293085102058,65.31060400798384,3.653275611554744,0.021407745319233697
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.64011934457302,0.8438160696188972,58.726057413056225,4.27490375443132,0.015414597235588127
171,DG MOLAX (-)3302,DG Basket (-)2232,0.6369141528853057,0.8444855000602807,57.32939185168674,5.8873549036683785,0.016476712008740114
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.5885618933429704,0.8911702621404649,58.69249378535357,4.738586077619311,0.01851845825279265
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.727179617523617,1.2619862554258876,73.70708434330722,4.441646558250458,0.021305597061726946
174,DG MOPP (-)3000,DG Basket (-)2232,0.6261706698596624,0.8419267788920796,63.22080520138026,4.5923797894685725,0.01675272617444618
175,DG HICAP (-)2322,DG Basket (-)2232,0.7885200979684074,1.178740437882892,65.01343680568755,6.54462790887777,0.016606256594839424
176,DG HIPP (-)1002,DG Basket (-)2232,0.7280311414774719,1.2567730172816163,73.32939551210265,5.6630857954025355,0.019285247134338015
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.965585405456911,1.3299294155606836,77.04576470812076,6.3021199152941705,0.01918334116433408
