,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,1.9049348680000007,9.913229398999993,753.1885316999994,43.274696639999995,0.08224274356
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,2.1959240359999996,9.563709762,731.9562726,39.14164654,0.11357135344
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,2.448507874000001,8.957952822000005,792.5788282,36.07868020000003,0.10839273179999999
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.3693199809999994,9.753291243000005,598.1578950999999,36.504376940000014,0.12441288860999997
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.016009787,10.920773965000006,481.93418130000003,26.316147060000006,0.06739504528000001
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.356566426999999,9.336148189000001,639.8440174,31.79373935999999,0.10059758383000002
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.1873078849999996,8.913804967,648.4465473000002,53.67632003999998,0.1008674621
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.1036932729999993,10.679816864999998,524.8743602000001,32.65422524,0.08781690695999997
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.121397578000001,9.821243280999997,831.6350914999998,35.601410910000006,0.10362266438000002
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.355970835,9.330384505999998,753.0143803999998,35.25899091,0.13532702471999997
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.227988241,12.024600399999999,621.4090466000002,35.64177748,0.12700970627000002
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,2.4094886210000004,9.203414857,717.1739963999999,36.90409183999999,0.12103625278000005
79,DG Granule (+)2201p,DG Mossy (+)0103,2.258681058000001,7.271940584000005,641.6444386000002,52.86973392000001,0.10835500623999997
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,2.226134169,8.087929111,459.4501933,60.13882159,0.14110973114000008
81,DG Mossy (+)0103,DG Mossy (+)0103,1.863374562,8.939823146999998,410.45761080000005,69.66757349000002,0.14870062655000005
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,2.3497098969999994,8.028097002000003,438.6318524,65.34592385,0.1512217049400001
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,2.0882502676999994,8.701728034999997,403.8736374,69.46848627000001,0.14869747775999995
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,2.126676919,8.995428399000003,269.96509499999996,46.54719411999999,0.12695374565999995
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,3.148340987,7.403030914000003,380.28948280000003,82.29138115999999,0.1982212906
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.088436026,9.146601729000002,287.5533307999999,53.653746979999966,0.10386690428000002
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.138686511,9.106459585,432.6975109,44.52708770000001,0.08227448098
88,DG HIPROM (-)1333p,DG Mossy (+)0103,2.5553059109999987,8.522723415000002,538.2107803000002,44.15321218000001,0.10015601731999997
89,DG AIPRIM (-)2333,DG Mossy (+)0103,2.365887351,9.259489853999995,377.09251600000016,45.47199841000001,0.11663230847000003
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.0308214330000003,9.815651862000003,304.2825434,32.47201904000001,0.058429790120000005
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,2.4362047139999996,8.360736650000003,401.9345023,68.51541356999999,0.09893616917
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.060868959,9.829075821999998,337.22196619999994,38.819424949999984,0.08092310543000002
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,2.4631756510000016,8.828243125000004,465.1658706999999,47.325911100000006,0.11617554874999998
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,2.310041281000001,7.245990430000002,654.6986990999999,54.87151441000002,0.11260695551000005
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,2.2891041370000007,8.045475971999998,469.5277862000002,62.132988970000014,0.14567636714000007
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,1.9221524400000007,8.903936941999998,421.6784461,71.57212825,0.15325545
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,2.4272171009999997,7.9767393329999985,449.4848038000002,67.43356792,0.15614758429999998
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,2.1624458,8.654990177999997,415.76355609999996,71.42993828,0.15332123464999997
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,2.1680457319999995,8.975096721,281.24375480000015,48.517535130000006,0.13256143390999997
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,3.2757304399999994,7.302681894999996,390.49174399999987,84.53264878999998,0.2038505339000001
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,2.7007126889999995,8.689858223999998,504.3591381999998,62.10858066000004,0.20415417140000003
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,2.5108332269999996,7.909434877,709.7141682,42.51484297,0.17367247220000007
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,2.464957696,7.905533718000003,618.0974474999998,65.91933757000004,0.16054397190000003
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,2.4460870970000004,7.574138127000003,791.8634988999999,38.407935480000006,0.1512890882
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,2.524064292,8.240257455000004,416.2326805000001,68.79926414000002,0.16872058459999997
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,2.1494460169999994,9.120498215999994,299.3162873,55.77383544000001,0.10894395766000001
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.1818558170000006,9.025595315000006,446.30243929999995,46.533113430000014,0.08614506922000004
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,1.9097561115999988,9.755273181999998,394.154715,61.77874185999998,0.09620562721
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,2.1126215310000003,9.890458671000003,359.17146119999995,58.507763779999976,0.13061732543
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,2.4565094889999997,9.858821604,623.3540801,52.75054660999999,0.17886393169999998
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.0472404500000003,9.794504279,371.5439400999999,54.404506340000005,0.10187732756999997
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,1.952255263,9.459123436,535.7837855999999,56.199067959999994,0.07437110894999997
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.2150627330000003,9.164248246999998,503.04921129999997,49.50461209,0.10627138019000001
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,2.6146816499999987,8.457368961999999,551.0240453999999,46.276974830000015,0.10424032589000003
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,2.412784255000001,9.201895324,388.55408430000006,47.24277415,0.12156257072000001
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.0800223300000007,9.689267993,321.43269609999993,34.90535031000001,0.06309293963
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,2.445925549,8.779367137000003,428.4084639999999,39.41303633999999,0.09545005468000005
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,2.5469076619999997,8.301761063999999,413.77391129999984,70.85271343000001,0.10328041976000002
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.1037581819999995,9.731540356999995,352.3629473000001,40.70490767999999,0.08626555295999999
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.2752025779999996,9.254544395,618.6877731000002,38.666542379999996,0.09020637955000002
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,2.475444851000001,8.934131902000003,521.0067214000001,41.831700870000006,0.12625533504000003
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,2.3189140900000003,11.101310575000005,417.6169432000001,44.13903507999999,0.12255163418000001
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,2.5312251009999995,8.743163045,476.67222309999966,49.24721732000002,0.12065526664000004
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,2.298012919,6.6550589309999975,808.7127575000003,35.32567503999999,0.08632761973000004
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,2.1885769746999997,7.4054814389999954,639.9294745999999,39.98682363,0.11759871253999998
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,1.9260529065999996,8.083748098,607.1064155999999,49.961343660000004,0.12060137633000002
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,2.232417071,7.41879787,615.4210367000002,45.820174929999986,0.13016203337000004
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.0938043769999997,7.9086736070000025,600.8247274,49.704885689999976,0.11991410846000006
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.1555605090000003,8.674766025000004,406.34489059999987,29.47315098000001,0.10982536032000001
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,2.7671889069999986,7.231381487000002,505.15743730000014,64.01391041999999,0.17494421599999996
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,2.444894981,8.233568323000002,614.5042300999999,42.24597080999999,0.1908307327
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,2.4384842880000006,7.086957425999999,846.4997878,26.863966570000002,0.14860901035
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,2.339678418000001,7.409427878,762.0130139000003,46.0414,0.13719083236000001
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,2.398104096,6.918588669999999,906.6281696000001,25.55570457,0.13034495572000002
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,2.3098760759999992,7.982737777,504.43433249999987,50.53804231,0.15265071888999995
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,2.5656716530000008,8.673353948000003,662.5192015,19.216329525000003,0.14440320188000008
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,2.29861368,9.744596905000002,715.1395363999999,26.657915029999995,0.14604444822
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.1909212990000007,8.729605944999998,573.0297991000002,28.874592380000017,0.06344587042000002
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,1.929763375000001,9.464813155000002,501.30650320000007,43.05111824999997,0.07223869849000002
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.092701519999999,9.682400693000002,450.39342309999984,39.99118476,0.10580661155
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,2.334285799400001,9.250479353000001,796.8743916999997,32.64926320000001,0.15324676549999997
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.0493236540000006,9.556472566000002,504.0632438999998,34.17706216999999,0.07721222559999999
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,1.9565742250000002,9.139103116999998,705.7350251999998,37.679114010000006,0.05582151436999999
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.250927843,8.756781020999998,690.5752214999998,31.130861709999998,0.08025374780999998
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,2.487836293000001,8.267851450000002,734.133358,28.253772599999998,0.07590642248000001
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,2.3761754640000006,8.804754467999999,538.5862741,29.633235600000013,0.09406102677999996
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.0592753515000015,9.540924410999999,413.12631980000003,18.809924279999997,0.045778487670000007
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,2.3857717629999993,8.477945867999997,574.1729051999998,22.584574880000005,0.06948808431999998
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,2.2383283240000003,8.274823642,566.2037656000001,47.54743053,0.07165134738
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.067832979,9.558738912,441.31647119999997,24.198191930000007,0.060802588229999975
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.1898614429999994,8.903362343,753.9382724000003,26.17641951999999,0.06945275823000001
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,2.392349200999999,8.447386078000001,662.6146638000002,25.73084908,0.09900917172000001
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.2380709139999997,10.739687109999998,541.7428245000001,27.159791279999993,0.09484085501999996
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,2.4628119300000004,8.405731649,671.9097988999996,27.93565115000001,0.08825471833999998
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,2.399791863999999,8.632251748,655.5119438000002,31.094318799999993,0.1090649606
156,DG Granule (+)2201p,DG Basket (-)2232,2.560224629,7.373223699999999,453.0911235,48.266488960000004,0.13760233523999998
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,2.6215445239999986,8.009964087000004,347.3032722,52.80729581,0.16395203440000003
158,DG Mossy (+)0103,DG Basket (-)2232,2.132211587,8.630710872,307.1786785000001,63.25388949999998,0.1596042796
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,2.879614067999999,7.714707749000002,323.90414339999995,60.079473169999986,0.17343329270000002
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,2.387893674000001,8.374132925999998,303.24517410000016,62.80304618999999,0.15996104130000002
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,2.378968138,8.579764033000002,211.11363509999995,38.02490334000001,0.14163159299999997
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,3.950745004999999,6.672339871000003,286.67039460000007,77.51981166000004,0.2200259095
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,3.343641580000001,8.144491575000002,369.88525880000003,53.98574353,0.22977084099999995
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,2.92030383,7.961070247000004,551.5642799000001,34.06808738999998,0.20969922109999992
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,2.917367934,7.790506653000002,449.1674803,58.695274299999994,0.18782572940000006
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,2.6226343489999993,7.635239271999999,652.8994134,27.925572580000008,0.180675545
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,3.0971613419999984,7.723125417000001,291.229031,62.77297386000001,0.1860015665
168,DG Basket (-)2232,DG Basket (-)2232,3.0602211759999993,9.054472139000001,422.5981746,21.210064435000007,0.19239962299999994
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,2.706587035000001,10.173923985,467.9968045,33.936319629999986,0.19770718729999992
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,2.383052729000001,8.743729671,307.94464610000006,35.21174225999999,0.09829366379
171,DG MOLAX (-)3302,DG Basket (-)2232,2.1167236839999997,9.21462593,268.48809779999993,50.425510680000016,0.10384371592
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,2.3349459860000006,9.339366010000006,257.5651365,47.06492188000002,0.13829865570999997
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,2.7531259580000005,9.742650185000002,515.7903882,40.526284309999994,0.20348060989999997
174,DG MOPP (-)3000,DG Basket (-)2232,2.2423293589999997,9.347867444000002,256.2802609,42.47086450999999,0.11061005841000002
175,DG HICAP (-)2322,DG Basket (-)2232,2.171992138,9.020039668999999,404.8454071,48.733621889999995,0.08536108589999998
176,DG HIPP (-)1002,DG Basket (-)2232,2.382497375999999,9.049604965999999,398.5166366000002,40.266854729999984,0.12480842700999994
177,DG HIPROM (-)1333p,DG Basket (-)2232,2.7844463100000008,8.376442786999997,445.18308619999993,35.785650579999995,0.12288956499999996
178,DG AIPRIM (-)2333,DG Basket (-)2232,2.635651544999999,8.945847897,289.17272909999997,38.1377421,0.13678879732
179,DG MOCAP (-)0331,DG Basket (-)2232,2.3563508539999996,8.650153865,185.61684479999994,21.343450519999983,0.058522251890000015
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,2.634549839,8.642145081999999,316.7525466999999,27.248087780000002,0.10731050899000001
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,2.7349924510000005,7.877990555999998,287.8162482000001,60.28562274,0.11015884867
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,2.3485501120000007,8.858987072000001,220.69526309999995,27.451613239999997,0.08519505966999999
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,2.4799295339999996,9.182312293999999,492.49688829999985,27.520497649999992,0.10728316179
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,2.6913336519999995,8.966235234,403.9024955000001,31.073469919999997,0.14495586459999998
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,2.552462141,10.501247823000002,308.7612249000001,32.58732071999999,0.13248643083000003
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,2.6941270500000005,8.740571421,377.36141869999994,37.01090458,0.13766481344999998
