,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
15,DG HICAP (-)2322,DG Granule (+)2201p,0.45112695996385305,1.2157622667780785,54.523135163631004,2.4174851901448875,0.01326318435198078
16,DG Neurogliaform (-)3000p,DG Granule (+)2201p,0.5654542677014504,1.7347173724423763,63.07241217925332,2.5713787896532665,0.01783877192043285
17,DG MOPP (-)3000,DG Granule (+)2201p,0.5027105663770336,1.8408659278216102,70.65942064100162,2.6175651460079306,0.01653334720988509
18,DG HIPP (-)1002,DG Granule (+)2201p,0.48270417005623695,1.3107095573957122,56.97017277745017,2.216372400476599,0.015012781933983362
19,DG HIPROM (-)1333p,DG Granule (+)2201p,0.5314012172462684,1.2337166986507897,60.75564360589441,2.2948256503190056,0.015202561643934603
20,DG AIPRIM (-)2333,DG Granule (+)2201p,0.472747754771484,1.2156702592987505,61.65384255536537,2.402821377381193,0.017001952054737847
21,DG MOCAP (-)0331,DG Granule (+)2201p,0.6749558073605756,1.4053066446110225,67.23747941808297,2.190592183054344,0.01396878033078593
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,0.8897597786891704,1.1800959290060387,74.92036612237453,2.5492003532753595,0.01779699100657159
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.48748181581460315,1.4976788968008958,63.88956600929042,2.5447122441800194,0.015026254447453435
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.5442879616929338,1.2421033763076188,66.01967066972323,2.383505550862946,0.016384297098643644
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.5392827543682996,2.295788889615041,69.41917643160444,2.635288492847132,0.018625883630462428
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.41331266073453765,0.7421427976293468,50.27587697297037,3.9427955764247398,0.012092519972413488
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.4037379730790653,0.86714933171855,45.77805200460781,4.404226767132792,0.013354781189683295
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.4007382928207061,0.8341344129532606,46.79439642549416,4.233205591052806,0.013425199535442385
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.34663484659348637,0.7469553938821342,53.72418718386596,2.6585240459793726,0.014585684850521608
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.47610615345102897,0.9058596358193876,49.5229058365604,2.6528341988239243,0.01621569037803509
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.47969506763022607,0.9699361126492156,55.976200340709994,2.407604333844685,0.014799109150676478
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.45443683175220845,0.8032948538064091,54.9206662620219,2.664541361186309,0.014450369404635418
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.4759913688505375,1.0185755768707994,56.00509136349372,2.4415422370009923,0.013026332367571083
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.41366673898854023,0.7308645230023955,47.88493787547264,3.7693430815744495,0.014757416365566007
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.4270545263803423,0.8921534570845996,60.07794023241075,2.3103390224411102,0.008295643584232421
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.36063580456583294,0.9156747503790638,51.066139850774704,3.1906153496978806,0.008149119753263734
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.3535650715216936,0.9101802315029391,50.93793639714787,2.883078429031705,0.01264925134336013
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.4476626811962334,1.0615819265427777,57.36150089832596,2.376643009519947,0.013566511210434958
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.3925642043157052,1.1738266859010953,56.78258778510608,2.5874258804724923,0.009943080752000415
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.3977758218988661,0.9126924842099162,48.72465056897696,2.50788182953584,0.007218823327590615
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.3761611935598222,0.7620826634680543,53.51974307825466,1.9337579636202118,0.010365687241041302
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.4078683024891965,0.766303303407192,55.40531014714693,1.9606076718537417,0.010237384261875725
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.39279109522710304,0.7000118041686565,56.81976020331237,2.2209108919013922,0.012543989810619435
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.5326710718579355,1.0652470161603762,55.881758815214184,2.2932569414854562,0.00683753929608412
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.6848111218304175,0.8656694387647644,63.61106351361574,2.334477125453031,0.011138544422379592
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.39770245199282556,1.0606763968397912,58.16301603450441,2.3374749700964093,0.008934627323289703
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.4502690502373798,0.8528689270135849,59.5395686808207,2.1611631247395984,0.012453374074947383
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.427950328860965,1.5227577720397456,61.71300810620845,2.3307380433046028,0.01422447273722671
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.513274236441177,0.9723228370441201,56.60024856114387,3.233284285287619,0.013064665059655813
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.5456561566261064,0.9520897676123314,55.043518778358255,5.169275408196217,0.016526122448730248
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.459794568827408,0.8855204036298833,51.7842229465264,3.951141761536527,0.014373567191094214
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.47736143562713024,0.9012509926052253,49.24424907532667,4.276079637265885,0.014526645895942264
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.4053051773895135,0.790453384598728,49.821548054506046,2.2093692101970217,0.013809362981830385
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.46918723060905704,0.9092184589725195,51.74131925868108,3.822811614139543,0.01363623748785161
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.4841354647728322,0.9427926298612112,47.645745525424466,4.417539479500967,0.014634924448567024
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.5447823424844526,1.051341457599757,51.40899782517943,3.053901016995831,0.016660662462300576
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.5856520795615829,1.15061049044843,58.41910762644563,2.9767784053319657,0.01538642019813424
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.5564255940188837,1.0098078733973095,56.9222631964357,3.2781531802617945,0.015267068276856009
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.5743106831065651,1.1760697012602808,58.11953627287012,2.950319325971071,0.013558250578503963
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.4840791548375791,0.9019439501009957,49.08358455050494,3.6664915733112053,0.015663010448609876
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.3842226903737595,0.720941561682466,55.518767594766466,2.8872915813924314,0.010800834047506343
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.3993999006447694,0.8650528556626611,52.59044325290681,2.375618476168143,0.009251571027798038
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.4231172707831252,0.8954707864764675,50.272639470904224,3.055646806263828,0.008588765921073807
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.4239759653325357,0.9306835436356312,49.656585231456496,2.6750661637636433,0.01225995771132568
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.5208576273471095,1.121308864108105,61.66044020515567,2.923354867226859,0.014665290339600096
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.4021876519812511,1.0243183622796863,51.34368262442838,2.469697427168554,0.009558763603414585
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.43576430296929236,0.9050404915337801,48.8790518676491,2.553416778743315,0.008298311390221953
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.42914202209337027,0.8338566137744186,54.84506514284089,2.48706987585689,0.011094945300994252
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.4443338236882939,0.8909434918747159,59.329188069676185,2.69544632827557,0.011418039761782135
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.4058491245648068,0.7880122088836737,53.013189827599234,2.2586376963391603,0.012335667688148356
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.4070579514239094,1.0370112061905732,67.75492332397087,2.757085737665974,0.009621139085203042
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.43775957004227484,0.8803976542667552,56.14229219130846,2.3542947133707126,0.0111280846245181
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.5296541846965414,0.7621122687634863,50.8087894178733,3.8503402920756593,0.008923997993858889
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.4145501181358434,0.9851135207251988,58.64235587495573,2.404686886043803,0.010381729116988883
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.4430385704657166,1.0760499250130677,57.893511927024164,2.7657115383137945,0.010602618525914828
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.4453352407382432,0.9589051638608911,58.060877632112785,2.5514381494139733,0.012835019647919194
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.44020224963876325,1.3303125822762738,56.80523326238492,2.3486540556044284,0.013188073849652825
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.44564817487392344,0.8469335560760894,54.20276597551208,2.568690246536265,0.011790383397746504
79,DG Granule (+)2201p,DG Mossy (+)0103,0.5642802528804555,0.8577331544338064,55.31748098848908,5.380905467563369,0.012352917845160547
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.541055620270086,0.9276905072059185,53.35524115228649,5.784278745613868,0.011999047403525104
81,DG Mossy (+)0103,DG Mossy (+)0103,0.4517267432624793,0.8889516534584694,46.55538863011,4.7882256616998164,0.013018610346839285
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.5211109683656577,0.903809108744568,52.43818600377263,5.560004910563825,0.012757853010371457
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.5372112659675826,0.8905808450964785,46.907248774678,4.873210114195964,0.013348589343142096
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.40171051490306725,0.6449986355808616,44.18270212980643,4.265261678737918,0.012206369608144491
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.6762319169181507,1.082185371193871,48.647254823789225,5.523076169508832,0.014929609492531278
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.5715009331642856,0.7489934873727437,41.508065718035425,3.9654592039749113,0.010830614265960548
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.4264845860832048,0.6113529881736437,48.58816115112758,3.481477753003141,0.007969116653910351
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.48813312931551817,0.7588575179142855,53.433332733945264,4.273772629232884,0.010085275678782868
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.4565748800808897,0.6848694021911959,48.25694977287085,3.8910462823358944,0.011531965993384997
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.5899325698143503,0.7522629135814476,51.44960927167321,3.340458354169156,0.007706825289286527
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,1.2396435831810313,0.8893264252014811,51.19967814138574,5.32058953569209,0.01071524413085886
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.4186968889862554,0.6837272093525624,46.558029969962256,3.1484478306897308,0.009445867111739215
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.6085030334273085,0.7334527824698136,53.25359613232856,4.762019857694867,0.011339166315848363
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.5898793107808085,0.9019041659421395,54.169484301677876,5.567206230236096,0.013764505439969363
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.5706619110944543,0.9567346379888755,53.32120286061292,6.064196453876925,0.0128944379423284
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.4740917768361121,0.9264526827558374,45.95834519990893,5.141977672132195,0.013436002968807039
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.5526248772985524,0.9284498916451264,52.83881719489815,5.7394771941887015,0.013997583151401304
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.5545646013235627,0.9243566800709624,47.10943577038739,5.2185120672126235,0.013840017890967905
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.4302541053434594,0.6679169491341045,43.21875326125488,4.550645494688023,0.013024602646702443
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.6815108942453316,1.083209683412236,48.55507026939823,5.68316345236186,0.015358994052452135
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.6277306775824698,0.9430475943805462,51.58898644192761,5.141544093764137,0.0165915020172468
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.5151058061109326,0.9178347293392457,54.696389178694425,3.629206205242017,0.015000428489633785
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.5384215597496762,0.932881023037351,57.61492233361182,5.3581485274274,0.015379020374655569
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.5182066066301447,0.9435778602591853,52.851826996738794,2.92555960457068,0.013469711876746567
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.5488438264711244,0.9034969604220925,50.45345336299443,5.484013465948768,0.01446776069747548
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.6068929830537517,0.7525492415833125,41.953307217808614,4.28957301686904,0.011144430755989273
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.4443868781518216,0.6299800056046283,48.33859090036495,3.8665355906714733,0.00865965056953198
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.43957310077744943,0.7193149395404596,46.14128530145913,4.371186985245972,0.00950143341914771
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.4342648838084505,0.7728554864811706,44.55579007924555,4.143237961304097,0.011606705969655419
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.5185370017325023,0.9649168269962215,59.106098921571764,4.789011324358442,0.015211459009767607
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.4628249500336198,0.7192092994712698,46.93942910655336,4.442339599601344,0.010169770141205396
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.47871407547255673,0.7884475787001295,47.777639515902166,4.52090572649598,0.008152144838602214
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.41802262345170293,0.7183525341008522,50.97758440839269,4.110937348109041,0.010488814262220708
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.5225540776910937,0.7860000755669247,52.39168822056795,4.624626401618465,0.010983949519679922
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.46348153283661914,0.7028155753725007,48.12372247705913,4.219650995125311,0.012296217364223946
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.655359266175726,0.7252723723208284,51.310810217277705,3.653111222966857,0.0083859848381091
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,1.0217415247867914,0.697539841238277,49.64597103785842,3.386341938135767,0.01016504453540038
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,1.3250126989589948,0.9136419942973348,50.749765828438505,5.558941789442214,0.011771883222935164
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.4315847693389791,0.6732454553798298,46.0158761653585,3.427952907094623,0.010056690276186182
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.4490638575167568,0.7217409699554638,48.59838075477288,2.8017812298657807,0.008308097554830548
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.4818918586841431,0.7137188680341144,50.44542855913967,3.4233284415202485,0.011187211365851095
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.4645033639420463,0.9604919340579188,50.33913497224529,4.056283172832035,0.012446259274776572
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.6424489697777481,0.750760660269144,52.22713079185142,5.016574758382898,0.011867502289866728
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.5331554573898732,0.8771833497611742,56.38428843955278,4.595800331771906,0.012705608637609268
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.509337799551824,0.8314959941752553,53.09879116674435,5.755030124836136,0.013890438128431876
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.4577516037907439,0.8159913655868509,54.66994646999222,5.0540278292729806,0.013986581362486471
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.4942635744865694,0.8112274075384279,53.25135223609433,5.533288640124427,0.01460394086524986
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.4668560224371793,0.7867118895640327,55.257452023915434,4.863676622273406,0.013998608238434516
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.3587271729178494,0.6110766020052979,49.77113739400188,2.6808895771137977,0.013509238959666983
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.6151327228393764,0.9651129520568082,59.10866238213731,6.154364458618188,0.017389428644300077
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.514506532479439,0.8588052754519738,50.39468352963858,4.235744413709661,0.01752845514374712
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.5198368870659301,0.9310859108636542,54.43584095669643,2.625231829137788,0.01532782397501329
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.5055530872981584,0.8648138537827561,56.93170563790806,4.522041557654427,0.015834205506179887
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.50300525894297,0.9008160908303401,53.3406121501416,2.2196067722356334,0.013893282031616511
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.47052106038280583,0.7539269942984551,51.569901578790976,5.355763580552135,0.016025408360335922
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.4373433715872671,0.827574608600334,56.829139866821606,2.11533513955051,0.015070211118318752
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.419650844074419,0.7866291458722173,54.56067770702815,2.3212118042311762,0.013200930423900713
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.3878309215590216,0.6746068356005057,52.30304608321832,2.3652772197908885,0.00762844164455061
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.38532836206105137,0.7036492737208836,48.90872478829082,3.756021607409571,0.00785179877884675
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.3819086541875458,0.6623426459266935,48.54743628615188,3.029735932777822,0.011168712905998666
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.4855871640257161,0.9313247124179661,56.88768461838933,2.855677590112849,0.014860645234584205
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.3846640405103399,0.7464513408744079,52.494664517362956,2.7608092797410335,0.0082101861753933
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.4555650492691665,0.837268466899747,48.40116860813086,3.672898764402521,0.007548392016473002
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.4145842426012628,0.7084823339594793,52.11967882316147,2.62917008417138,0.009523187861022062
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.4491263182227549,0.7539009581508005,52.67472183258492,2.7713791524836964,0.009557981568660532
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.3992020021699221,0.6509309437182843,48.516152892291814,2.795418586910822,0.010819003414302994
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.40268250142244494,0.8620760446018397,59.717932689223495,2.3622979731611826,0.007149227032406648
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.4677485891122793,0.6970723452864672,56.20025513538574,2.112896907650767,0.00856024147603397
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.5645935598000478,0.7344716730541203,49.4554650206478,4.836400448219509,0.008066355458550367
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.36619132824704936,0.7392718888273688,56.67899587528396,2.322270778247086,0.008001125228754123
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.3970415606243939,0.7907131182379568,53.367246258458984,2.2553683054466607,0.007845504914621706
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.39320425567159983,0.6780502268639156,54.99950867438702,2.2113616125122038,0.010211858885800253
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.40308513796950407,0.9823585590256969,52.81230629940001,2.3779023271096484,0.012441103864841707
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.45209590914743214,0.7059241785159053,50.17041520224264,2.712548322441093,0.010674146238785681
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.42615063146635485,0.7486250147163148,52.307409984406775,3.2040607494807887,0.013994410082597754
156,DG Granule (+)2201p,DG Basket (-)2232,0.6769265408955761,0.9185941385489705,60.454141381298236,6.276250530219284,0.018208809421121165
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.6366400144618988,0.9225917107764499,57.37581304144877,6.935133811220474,0.017412733883807117
158,DG Mossy (+)0103,DG Basket (-)2232,0.5144356050030618,0.9012699573656408,50.99958470797073,5.965087740756184,0.01600973523349578
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.6032319486625045,0.9067386473923315,55.91310434289134,6.774672321262207,0.017535443795486532
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.6041238331203632,0.899430531892214,50.70083035403505,5.955017189053565,0.016615597493283268
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.518063820689167,0.7198527857279304,49.960601285563094,4.421159610539511,0.017639020183178956
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.6429279482526896,0.9881642332615709,49.00975051197319,6.329437222878217,0.01787024930829786
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.6654399409036899,0.9879614768963213,56.18001433399747,5.513630451760703,0.020046937632082696
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.6069240640861464,0.91355857361351,56.14199720686284,3.001574454962687,0.01862888944396799
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.6468451552218346,0.9100029003585376,60.12808593518857,5.8233858171533734,0.01924802545112244
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.5412557167242155,0.8740845266143563,53.46382638695115,2.3278780348086743,0.016404812348257657
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.6308513167866846,0.8998708577564883,54.152833908282545,6.841882164629969,0.01880972078960343
168,DG Basket (-)2232,DG Basket (-)2232,0.6148964756162444,0.8707226758723294,57.36489645600768,2.1808869127884343,0.017676659456360704
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.5783637430004549,0.8725071355566013,54.92152146564324,3.0286525990808393,0.01618224573121646
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.7196267782092934,0.6406358309743675,56.74278262459601,3.046090678071423,0.012818445568556266
171,DG MOLAX (-)3302,DG Basket (-)2232,0.5293794160571202,0.6569419107849627,52.35336304168374,4.5632019444456855,0.012579394032908002
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.5753954458344581,0.6893173520938126,48.849528152132955,3.993009788752989,0.01508064423941014
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.587466603815025,0.9146363161668711,58.83988545776371,3.474557397734108,0.016985998674429913
174,DG MOPP (-)3000,DG Basket (-)2232,0.6241271851010272,0.6854638515971297,54.610492550415756,3.905826615330854,0.014263126269505643
175,DG HICAP (-)2322,DG Basket (-)2232,0.4756846314417968,0.7112068920338025,49.925211552208445,4.872553304306332,0.011512191508195553
176,DG HIPP (-)1002,DG Basket (-)2232,0.46690067363967763,0.6711523167926668,53.27083141416929,3.4661816896535935,0.014329784803218091
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.625506565420928,0.7367809978505447,55.48628047941282,3.743202489388412,0.014443228280621582
