,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.41513958049161465,0.9388215879878131,49.86557784869611,4.8771882262361075,0.014774705523272817
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.3523708060843173,0.8818050613716558,55.77016732055732,3.4462897988662475,0.014652458073734718
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.4274726953320192,0.8719564942165025,50.98015581694751,4.244705307750623,0.013025051221836255
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.4246543694351651,0.968849290196655,50.865087394419035,4.964648524126919,0.014935466568015336
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.4841020676566931,0.9557763859572844,50.81740740514621,4.247675466266854,0.016883314024690548
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.501328496508646,0.9580110050068144,58.3894524194392,3.0901647618439223,0.014848425050468435
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.46990189841619134,0.9313290336586431,57.08745799447714,4.476042331052497,0.014523482660302558
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.4989038138578057,0.900194748567994,57.73377194936025,3.121753099417896,0.013288488782085366
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.4289911726883791,0.8783547559037364,47.90568256608553,4.600464994128342,0.015067295348732822
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.3763610061846622,0.9557132770657595,58.33824944651605,4.183204775914473,0.012380536564430472
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.39072833018492187,1.0037824647509634,54.76415941181845,2.9005304833555843,0.008488834814252102
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.4096647890917734,1.1386681813871673,51.60406557650197,4.046631085040087,0.009447149147976253
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.3821586369018223,1.1506691991783624,51.10867227839052,4.014209432972865,0.012677723886152728
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.49782413231798234,1.1940589043198573,61.50735630301433,3.804262356837383,0.014148301059064661
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.39027803133126465,1.2890629433521716,54.55109851702014,3.6838085939025227,0.009696490694713001
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.4544566351342879,1.1573922972122976,51.425976788595214,3.5709205389264063,0.00792131884905623
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.4308893274966033,0.8974743211691579,57.066316835413474,3.3172465567773,0.010198422302207593
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.41491441532713713,0.866832260755828,59.074196119616495,2.975278946591937,0.009840044289375377
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.36916989737235756,0.8943531966985474,54.98102478910035,3.0089742558094,0.011635940135741724
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.3647574852413124,1.272779582133348,71.24895897893079,3.437484566377783,0.008808948975348839
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.3706217787969087,0.9504502064048012,57.75817070204324,2.809269192132277,0.009986237836097873
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.42027300416048946,0.8637211256522156,51.047469439087855,4.503387493411293,0.008986628381091951
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.3910884571377494,1.1649000514830699,67.1016800018177,3.541259318780613,0.010331988880133189
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.4163925936580661,1.1190417214351795,59.494314657835794,2.8466031898285755,0.009275274209050995
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.3976931647154707,0.9189245003340554,58.263684885389374,2.7644887318687243,0.012221272595875557
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.3916455206741633,1.5984024560081378,57.08961708264241,3.1517187323491718,0.013339756443644012
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.40861796148893326,0.9059260036787062,54.08477731716015,3.3073747808220233,0.010944684861869673
79,DG Granule (+)2201p,DG Mossy (+)0103,0.420152828351353,0.7147247523523423,52.090535824174886,4.948518339689892,0.009989410193978253
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.39192975781957506,0.7335710162427099,46.362960176714886,4.930548857527207,0.010720295745459584
81,DG Mossy (+)0103,DG Mossy (+)0103,0.3902311370185859,0.8240242653807971,39.27539704496681,4.628911035893397,0.012698310323617224
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.38298136908013247,0.7471592049570415,45.18900511133833,5.051072496821355,0.01197399368946279
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.39962996435335507,0.8215748391638985,39.30333474410198,4.643808558258585,0.012731158806260086
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.3170225409563384,0.7280055236881704,39.464311996339696,4.211161103876922,0.011850004259686128
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.4858904857889752,0.8932011767584417,40.49051966176058,5.082363187037821,0.013918473249722606
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.38783939829643044,0.8001375705233801,37.457325331483524,4.269483904726117,0.00978477278703114
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.35104550705986637,0.8054997011169784,48.155777149033725,3.964321258350156,0.007299849169879304
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.3710362032893938,0.6861904956328037,52.90591730428791,4.420112779632063,0.008638285665402387
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.3489257730432689,0.7099361238634709,44.54266525897042,3.9113936433078926,0.010221465713026205
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.3141152724974435,1.0065942419734302,46.95967021688105,3.6809800443875127,0.0064281745992606455
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,0.4351075091829871,0.7769279149056019,43.865049419433156,4.943187148859437,0.009178100212647465
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.32630756366881364,0.9772626313392279,46.273137919119684,3.855556149080924,0.008378212528393653
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.3881047759056613,0.7100483708662162,49.187728280829944,4.712874141339833,0.009904263949021162
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.42873693242626215,0.7426770955376746,51.087883493257586,5.191675836983838,0.0111789679590988
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.4028113443499121,0.7457013821850343,46.247577387411724,5.256706692521999,0.01126943877199411
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.3927017181706603,0.8334291099873341,38.79015763497163,4.952686969075475,0.013070179437450018
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.39377413090042407,0.7717468631531195,45.767039061477846,5.258560758500053,0.012593621352416727
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.3986324104162271,0.8313184459997586,39.74920579308992,5.026518175910775,0.0130785252585439
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.3339209392322304,0.7187927210379558,39.0221989399442,4.403322540264837,0.01222921540167754
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.5073472549400626,0.8972322639325416,40.327625532446,5.290116327784576,0.014463549362332405
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.44529583819682844,0.846862877199178,45.800333820139436,5.114320707567861,0.014908009922618107
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.4433991017147061,0.7984727109467737,51.80207632018419,4.41130205095362,0.01303252875174306
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.42093451442601737,0.7863129268066814,52.206186569850686,5.357920882511749,0.013194708239451633
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.4400392245560496,0.7820341202510385,51.0417653669715,3.933566250448417,0.012005365249860634
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.3844928198405298,0.7306167737783995,42.2098451762146,5.10266310811166,0.013159140276496043
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.3987617481760287,0.7912192608788625,38.22407048045974,4.565591269868897,0.01074223647454172
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.36534963903112405,0.7885140901706628,46.62910917545318,4.249421804499078,0.007976263049256794
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.375787374265451,0.910184420171244,41.637033993806796,4.259710582820737,0.008954240054615642
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.35161895899997747,0.867605070939452,40.402414677221934,4.232950401158826,0.011220075594874286
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.4510395757231366,0.9724950310740191,55.06004119254531,5.2371959767264915,0.013142996171515566
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.3853810360155713,0.977720488340163,43.587078885912305,4.700391637349092,0.009836050868824551
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.43464413200666435,0.9326943509342247,47.31754708751265,4.57771827841141,0.007919846153426162
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.3798866819992538,0.7280560575302728,51.819167835380405,4.66462524814121,0.009671312754178988
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.3852637353453442,0.7094458366490216,51.44987896509015,4.758634702481725,0.009609457886019173
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.35690025318302454,0.6995413715030687,44.433604177072446,4.292886589454792,0.011121477106172856
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.3220193472666869,0.9774767975337458,48.17964867645172,4.128068750373326,0.0071322475864561054
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.3492236293601121,0.7655285078223933,48.514892665836555,4.070280270992125,0.009327824168507123
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,0.4391193512737937,0.7751449785042529,43.68121225161744,5.158636937267098,0.010418766617339448
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.33535523169769615,0.9275997240785947,46.697599672269206,4.215625873981456,0.009191875779208146
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.37816919209051814,0.8702197555051977,48.552182808077546,3.5759719273859534,0.007038817932784137
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.37090465329131883,0.7638470118159685,48.86166096092059,4.104954601488956,0.010135006828028773
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.3661245319138814,1.3567743253627746,44.56673547548373,4.487965498875132,0.012036183689514219
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.397062460967607,0.7174559275278803,48.156418355251795,5.050486902811576,0.010547187724622483
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.4439239051719507,0.6885642275467988,54.75049351804726,4.2107008485683695,0.009121669760036805
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.41197741422172857,0.6899924353443099,52.286377161321234,4.846113713337639,0.011137789749082428
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.426106666251054,0.7630139386442978,55.324589778781224,5.276713385600178,0.012087736909440192
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.39987118358578866,0.6922006843127013,51.263900048787,5.225220993947272,0.012736189269041439
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.4241777898614336,0.7221185518645983,53.67248024950707,5.265593775720609,0.012430000728742091
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.3440650490549044,0.731937117432586,51.20448449522262,3.5231884378653677,0.01173186893662783
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.42303402272635193,0.7744049220921834,54.54679318541521,5.822309356314754,0.0146431318566513
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.4260671919173994,0.7316247755899065,48.777159095665546,4.626328645501098,0.01568243460116997
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.4415316572150341,0.7182473547108267,52.51939327934146,2.7954696015496983,0.013385965618846252
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.427187941018345,0.7361532158280055,55.120601658389546,5.1177043631982,0.013501254307859551
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.43563669511205805,0.6675798066585141,52.10016074548921,2.525014057970606,0.011887959806557264
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.39787536748271424,0.6649819784705413,46.935787562677866,5.209913784695978,0.013702118796035995
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.38276849634366633,0.6786891231241935,55.24298758562254,2.1554113242877895,0.012972257714516874
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.38134591166806736,0.8720582193874984,54.40196417970987,2.6635756467458855,0.012107139134456196
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.3835397520184495,0.8557138043859022,56.093131917222046,2.8707180868241498,0.00702163411511763
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.3722604322351874,0.9144377155622572,52.23770477347398,4.145768199944934,0.007631743085172403
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.35738509198052765,0.8458371062541774,49.847961269370074,3.86153870711752,0.009890667455550449
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.44662363221230644,0.8877514505913675,58.32910247329088,3.5858791495832,0.013499964873358533
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.35696927205127155,1.0170308783079915,55.39581828638591,3.5498150039550405,0.007469575037453634
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.4554845988711369,0.9518101837933374,51.20150077519053,4.17776162160007,0.006927749491492224
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.41093886568692783,0.7531378459969518,56.59347533650636,3.5684457169633412,0.008277229631518971
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.40055532199639227,0.7407437756647,55.694150412804994,3.1520280282442092,0.007784244668330515
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.375041019568659,0.7149624143450379,52.3229735249472,3.2869125579855516,0.008762588014142137
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.3724200428650724,0.9924591144673586,56.70579641647157,2.4815550742736288,0.005677919311083831
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.37587632738445764,0.7964273093342976,59.57579680120715,2.501896980056251,0.007493394577186031
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.39796264292971417,0.790485030709061,50.57181919516547,4.784364967980095,0.007919421206814206
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.37082555763201935,0.9468301923782213,55.658067261248846,2.6857359683777853,0.006361586823639037
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.3939359331794222,0.9152251348011665,57.156724015658405,2.435588358204355,0.007108681677098945
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.3688486312164933,0.6931260882753149,57.08059272858291,2.467240953971465,0.008358847130547555
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.3698070046928877,1.262131994605142,55.533010826602585,2.971052370261197,0.010010743849961241
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.39310358532517264,0.6989754431411226,50.80254295536749,3.0120206076730645,0.008545912950332201
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.3951181244185119,0.6983488328590152,54.17929435382013,3.572357029861414,0.011515286576986245
156,DG Granule (+)2201p,DG Basket (-)2232,0.40886342053783475,0.6735363821759685,54.025362545813884,5.763232328748053,0.013265148355091303
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.4037819185948476,0.748910803144603,48.00444741029853,5.701871165864428,0.013637833317667974
158,DG Mossy (+)0103,DG Basket (-)2232,0.36514142546541284,0.7889630855310995,38.46201113227835,5.156689062807349,0.013273971593581608
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.4152523979214349,0.7705814733178499,47.324356531510006,6.145177386257072,0.014142780907148192
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.35910563548685526,0.7808819987386141,38.704355951832746,5.294380649353152,0.013773079641257258
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.3306728506453552,0.6658498358249173,37.4225912964786,4.863225167286562,0.014486940516628223
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.5191296700914401,0.8163750030850602,38.23128656635623,5.436351689654155,0.015388921936055042
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.4998360221794966,0.8817420334349636,48.452770874392805,5.422586551295411,0.017543400759233926
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.43958951251140904,0.7512977019448464,52.01703133887175,3.8685290583741803,0.015429731986490572
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.44299277103820883,0.750370299803847,56.26458659722239,6.186220041187454,0.015546075106703824
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.4316155583117297,0.6594460497741331,50.6223346492866,3.137771259887144,0.013952144641460816
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.4265559454972114,0.769321303404917,41.581594942469955,6.036364304420801,0.015274655476017421
168,DG Basket (-)2232,DG Basket (-)2232,0.36472686240522434,0.702108281664585,52.39358402732986,2.2825152975960186,0.01440967001797788
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.38808272296576196,0.7681362327847739,51.28376066236206,3.80109313011544,0.014615803935277625
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.3295938539104614,0.6483190216241504,52.6454320480552,4.1465000074290845,0.009766528944505465
171,DG MOLAX (-)3302,DG Basket (-)2232,0.3571200210635111,0.7431773362331345,42.901788833498806,4.8820985496029445,0.010566301863094903
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.3360746510089526,0.715852734651129,39.62390853001084,4.462040990392608,0.012917994851479033
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.45647024515978224,0.8035623210696867,57.763915293360355,4.781475174468727,0.014529724404708991
174,DG MOPP (-)3000,DG Basket (-)2232,0.33592962469737164,0.8193426552552611,46.65136543367618,4.783833794896807,0.012013578368669215
175,DG HICAP (-)2322,DG Basket (-)2232,0.39987226705346185,0.7072449400559792,50.23783167805424,5.098512297851087,0.008982259877265643
176,DG HIPP (-)1002,DG Basket (-)2232,0.37691247800447003,0.6415993419632924,56.277594168279286,4.9153520688922665,0.011899127745272988
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.3783120322953177,0.6000959499794734,54.93869153510427,4.6281447972992,0.011600407926903575
