,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.51161146128102,1.5789903620634,61.15744721929171,2.5983548972892687,0.014830377519143931
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.5208285403202472,1.3463966533758407,61.763685805057875,2.3573998765416846,0.0156751666798712
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.5510409946077003,2.368751413187098,66.778740508663,2.4184969906005733,0.017294565314125487
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.4435053493512128,0.769546077629588,52.18264035981094,4.08085370521597,0.01231338738112007
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.4240632641355418,0.859273475131398,47.058769508114,4.377046474666707,0.013417599672901103
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.42094911255223033,0.8251974421485696,48.45020996738504,4.258461428802171,0.013424049402600769
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.3575105828589653,0.7767630372115963,53.727803097951586,2.349072551126175,0.014226982209678517
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.5090240068552012,0.9477762973822002,50.89716316620577,2.5870403485689306,0.016324947695894456
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.5056375640098707,1.0096107029562356,57.99693690242642,2.4468308572414896,0.014750459965846239
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.491818963206398,0.843977770058197,56.329117915890706,2.694837674742605,0.014388120706320206
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.4997246274069401,1.0416930127083872,58.20102234261294,2.4868830971933154,0.013239184480594121
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.44042637979454013,0.7615809380581227,48.90560403357207,3.7372563733463657,0.014767641084247144
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.37972822637482473,0.8882890255472977,58.699825430306156,2.0790029324851633,0.008622669847307932
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.36806743179588797,0.954567685666182,51.87268968769093,3.108553025885228,0.008178849700392973
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.3723543935612361,0.9574619299986877,50.59550123409193,2.6019384435568806,0.012053414486753329
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.46777501863475934,1.1011255720302875,59.28532259546624,2.372066992086118,0.013327648424637028
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.38043351354635335,1.2049787258788185,56.93142248786707,2.30124971942694,0.010279078538496064
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.40943690359504614,0.9408167256059328,48.95152732203829,2.4891865627697105,0.007629430561281207
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.3837587884143473,0.7866422586208371,53.71573955446846,1.9780750911586176,0.010619720893980358
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.42208239048015916,0.8218184256889153,56.57909600464301,2.07013777844612,0.01051040434250267
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.376688697098871,0.7374397283317353,55.188480055520905,2.0408690053878527,0.012005184133550027
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.4757155579808728,1.1170680877832657,63.0158383483639,2.399346923812741,0.007817345397630635
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.5935981268541566,0.8679372832150773,62.197909679924635,2.1301242292845757,0.011491777985184404
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.3920289095785311,1.0971896258854783,57.849896842930875,2.3667671155395626,0.009566374941784948
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.4105447675414975,0.8916545406304357,57.61585818128862,2.166591993805425,0.011775186235152215
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.4208550497859246,1.5869163396928734,60.52937471577457,2.0957065199572917,0.013551141432565025
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.5431383208957853,1.020663718510383,58.15828076971019,3.338445879938025,0.01346864652809517
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.5545923248478112,1.0037235301828038,56.98791404983969,5.357163021825551,0.01683292319555973
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.48031829982977375,0.9326169011769643,53.72237003758711,4.041991494912552,0.014267668530002612
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.49116125152568946,0.9201912677119979,51.05513639872803,4.32170917037603,0.014557025856211495
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.42598240538421367,0.8025487232758316,48.65307017969077,2.1401490463113033,0.01340342136307357
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.49035137901778464,0.9588144642732487,53.53472865741184,3.926489517656296,0.013884103202694693
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.501911651241841,0.9595746243637562,49.324677517454255,4.382612906531541,0.014498852252258335
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.5725164555758507,1.0891289951343182,53.19085139910376,3.061922787955867,0.016556343699105126
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.6176079879976841,1.1838501917406057,60.23677249821851,3.0748429900581677,0.015264340344949294
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.5857774671401995,1.040728942160537,59.36668644099426,3.3584653072226343,0.015027863754571604
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.6013640632925743,1.2071665449203246,60.45019336358599,3.0427924462511537,0.013872107323783658
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.5082241237615562,0.9477322150599604,51.013949810145725,3.6840856872704197,0.0157634312775961
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.3955676141132578,0.7608709585485515,55.02651348782972,2.748870418456161,0.01015264412652928
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.41215431879745956,0.9052638107290631,53.684038460158554,2.4221605927694156,0.009673733321474021
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.426465732753492,0.9450553277103998,51.64299904693571,3.0962378271849467,0.0088260122864375
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.43078022446484304,0.9567528425068805,50.936182217078205,2.606136834808305,0.0122986405007909
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.5412693817651969,1.175288239531408,63.56655706391078,2.9395472953752884,0.01457209291742202
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.4135265854948829,1.052397358339557,52.53992221379226,2.4209800970621322,0.009833685375839453
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.4490607274002032,0.9523167383306739,50.84864786447747,2.556888811477735,0.0086232958882965
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.44247295250088853,0.8685880466602769,56.431280255193535,2.5469817405539508,0.011500383810112608
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.47277728445391315,0.9426906842672398,61.639507158216375,2.7995238493195527,0.011868948896528824
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.4189670747596414,0.808073407963616,54.10463882599,2.3080215741683974,0.012295978324036986
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.40366572152809616,1.0497949471343002,65.37836078665502,2.5313763284237694,0.009663716692609457
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.43436829976797536,0.9240473134808143,56.21070807805805,2.389879924877972,0.0114019426894625
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.5132603064913519,0.7952153713158369,52.48330228206166,3.9891635748264056,0.009269859895991736
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.41049183550311225,0.9883115580555821,57.05398694483637,2.2545651906083677,0.010403096458700588
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.45662119941261914,1.139234186055617,58.62260486246687,2.8577387351048857,0.011168370650784958
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.464170570101427,0.9857871791792301,59.17255181727876,2.620093249956644,0.012908921827657632
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.45861203018830926,1.3806537456956838,57.07046313316689,2.3654851037097204,0.012972641818829327
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.462079227217802,0.8875005771999588,56.43496267471209,2.609670574907435,0.011974064318405312
79,DG Granule (+)2201p,DG Mossy (+)0103,0.5984952245472757,0.9422277481890274,57.889576989141176,5.77364634120344,0.012805057009688472
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.5699100103214725,0.9939452869629838,56.776271563691445,6.197140681969097,0.012439207260941307
81,DG Mossy (+)0103,DG Mossy (+)0103,0.4607784115318313,0.9249112755254908,50.006882529135595,4.999617283554242,0.013126999687727004
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.5400449163591434,0.9728036379559449,56.55159875034552,6.028894958083442,0.01301551366437051
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.5443913442213969,0.9272424219337673,50.43932781363812,5.162451379155133,0.01334369676824253
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.4221213540671228,0.671514878174352,47.68670528595804,4.437703580439761,0.012075368539219433
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.6993649805314351,1.138893558781657,52.7180405846874,5.897023655402165,0.015153887484882
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.5321358743388342,0.7108393306521078,45.66297663290481,4.151992242694015,0.010524772620677001
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.41518207684016706,0.6489448542076386,49.710115194877055,3.7949470432538113,0.008385082941315703
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.4902917539834387,0.8281248922413125,56.099050299256476,4.594214661650465,0.01036211614083983
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.43012553233075645,0.7208905612599517,51.00165864941055,4.161757585623936,0.01182558209213751
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.49217950730639026,0.7291794107430939,51.17894457908712,3.3542035778117527,0.0077372184974151175
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,1.0678011004408532,0.9130871450792731,54.013581476873554,5.538828644711941,0.010719202640679321
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.4119823918031896,0.6978897861249841,47.36973502077685,3.207061561121293,0.009328791379887305
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.5499976494215977,0.7833334318886874,55.07011146101361,5.049997818551515,0.011561029274694583
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.6268481341991502,0.9975758910705603,56.493552751161815,5.9733233322716055,0.014353973159608228
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.599317313599224,1.022362809366923,56.694386730219364,6.507016619991052,0.013480768373678965
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.49324345178535894,0.9594542110466233,49.221480065837554,5.328493464146885,0.013708139441446688
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.5672192773765344,0.989015737909617,56.33414980101123,6.162327720072733,0.014356480754571547
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.565073131289991,0.9543848848663745,50.091062942073016,5.504408955922008,0.013970846799068702
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.4511480912748894,0.7041271209130505,46.90355278988634,4.689135910025509,0.013277331799080888
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.7058512214573057,1.1454675635680953,52.778532680090514,6.042873943011525,0.01571358610893116
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.6437972924151933,0.9996152671024262,54.35954348083769,5.325887644417706,0.01663959758617705
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.5524942270748106,0.9886446234740093,56.84629171022486,3.69911611200558,0.015134693335012122
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.5767976100601425,0.9988293402312183,59.094961843283876,5.626889500778327,0.015511373513288337
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.5558270841750895,0.9815379926958645,55.66160172432011,3.024839789975785,0.013764226858338382
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.5692082734491084,0.9576013243358316,53.66852725797595,5.922144120030329,0.014919442722039312
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.5587123726837802,0.7298790369813892,46.07718788407039,4.507949302381108,0.01096638654593191
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.43393239908544096,0.6757730362504485,49.71266226901586,4.211959750303625,0.009169182917724322
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.44477947111162885,0.7345820473299851,48.97104018903341,4.699930905956496,0.009672216123203847
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.4300859446434373,0.7869309512584811,48.15364282569554,4.316948239894396,0.011740722563360452
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.5380535493058102,1.0301005535232242,61.498980770007705,4.849545957080388,0.015409570942040022
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.43134594889158534,0.7545055188769277,49.339502073311856,4.634396370179052,0.01038298538288549
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.5051214504763931,0.8487991657356521,49.755909220039634,4.90011704062607,0.008448447990243187
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.441969139292249,0.7925678301737111,52.458033983632816,4.387832815249384,0.010902617123838287
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.5172530285834787,0.8612395908372493,54.94821220611718,4.994902406817595,0.01128137725803786
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.44774366135859994,0.7501230347953664,50.5084596374341,4.470331962728001,0.012609709797693304
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.5361183038898285,0.7049734102701618,51.03368401291158,3.723589224014231,0.008351261832466653
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.7998657012066861,0.7019696038187627,50.37358478973232,3.4323222269683398,0.01037662384841821
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,1.1518630326774346,0.9331775995435749,53.68594424758093,5.861810679609677,0.011816122350107306
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.4203992686795733,0.7044182191103042,46.95276533060924,3.535819656013081,0.010072550134909531
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.4409071745186144,0.7872755746654568,50.04771403418099,2.834998206078443,0.008873270462842336
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.4532391353267231,0.7433022223021395,51.88448924579374,3.470166786769614,0.011311208735938272
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.4628131487627489,1.0096087377881822,52.965810757328605,4.209018239496975,0.012377719993714386
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.5761477676119742,0.803707115485462,54.260560111538155,5.320101396022752,0.012279623123555695
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.5726968835694412,0.9645894496765551,57.93763832836989,5.056758340749545,0.013673884578744981
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.5567349920173147,0.9021747489546972,54.45121332562168,6.256060469600947,0.014579654141206096
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.47608766260638713,0.8495728583495709,55.17431294127543,5.281443197414955,0.01432435256256913
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.5348565420401282,0.8787314467327985,54.460930073965926,6.105962185968853,0.014861732803987197
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.484784918976027,0.8222116518822382,55.97863743112622,5.188696993115248,0.014239057792705637
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.38973118030489873,0.6383168463565434,47.97059418736012,2.6211472003041614,0.013897880214678896
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.6565465906326817,1.012307323209641,59.91004499748561,6.568587771816093,0.017971289209580934
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.5440232548810008,0.9030654751712728,51.550428026591284,4.405431286612669,0.017495615937658113
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.5584213146607754,0.9708857400093026,55.830069464195866,2.7228645791075725,0.015309176440586311
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.5484544297115238,0.9432672655660003,58.586841154008646,4.822057592705222,0.015955235105871907
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.5349211933973348,0.9242241918945525,55.24684583553973,2.3428744310915794,0.014161981126248837
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.5167241298152603,0.808720985458664,52.91752518500404,5.851715588530491,0.016356039384013945
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.46581051662275713,0.8496388993938501,56.52880224521767,2.169643417805557,0.015057689824771774
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.4443406542731826,0.8424043890987171,55.26747368592371,2.407061580672331,0.013337966570101318
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.3964852246516572,0.6966651124011465,50.953496188329616,2.413946032832037,0.007940036488943642
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.40414596480175036,0.7362191994242457,48.83242115422465,4.052318287811971,0.008195003997264617
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.39690355529933813,0.6944767115633275,48.54382376426621,3.0877274979182014,0.011536961812270636
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.512977700524946,1.002936319951619,58.936068719930184,2.9267871652803334,0.015087818879304936
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.39427815819448764,0.7535676135673712,51.096142424841034,2.738730701837165,0.008602948360954052
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.4709240773609454,0.8949960093326187,49.87222280986174,3.925971125448961,0.007888638628401331
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.43708909117970235,0.7819625693316488,53.28613806565321,2.8031446774412934,0.01032405490361046
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.4700577648473753,0.8321888973074926,54.42849242798828,3.0350203276644856,0.010170937725244938
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.4140709600077144,0.7140012955548798,48.8383131068794,2.9710298254561005,0.01151611954200789
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.38462535721622415,0.821980836689841,58.77542421951279,2.3639826654036873,0.00796662508766455
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.42249534115355075,0.691365559535627,54.07407307604451,2.0889074843187942,0.009022969976565987
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.5338914668997145,0.7823759359446405,50.209716721920074,5.252180863366859,0.008257759561902391
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.3720281790947223,0.7162400420669128,54.70165494347421,2.1746335948140976,0.008491243472217929
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.4029531393191272,0.8172847809329348,53.781677032119035,2.3008788397393483,0.00839625419928813
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.4060116562823657,0.7249242040106707,54.932726358793325,2.248075464335659,0.011144645756923612
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.42110207441814324,1.0287778714618592,52.276970196998946,2.434479327806288,0.012779268740919586
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.466196201545931,0.7706558546169647,51.90571319746113,2.911457457745517,0.011361776869556427
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.44948315491507035,0.8134279203385288,53.316710386033535,3.422689029753591,0.014193687214455753
156,DG Granule (+)2201p,DG Basket (-)2232,0.7191092221053439,0.9840038569494524,61.58016776798048,6.836468780159016,0.018900947122100588
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.670079969582255,0.9683551650643689,60.15612867248861,7.512140094138619,0.017917647516420453
158,DG Mossy (+)0103,DG Basket (-)2232,0.5478455265458628,0.9391190672196804,54.84701045530863,6.280396788994839,0.016839845010242927
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.633815715467295,0.9593051669191298,59.5039598404886,7.320004799211581,0.017935101720135637
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.6324219490607706,0.9208207295314096,54.464242102124395,6.399354552102035,0.017472952896371324
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.5284902708299671,0.7442284990314186,50.99667171040674,4.628529117742867,0.01740395494065943
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.6834895171881443,1.0328972214730203,54.08403036917275,6.853213886156548,0.018760700897729993
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.6851663883715321,1.0093956178192232,58.65396672483943,5.811713131025346,0.020182975148538874
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.6386130660434022,0.9453567086552846,58.2828511522114,3.106747227639311,0.018667122453613162
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.6746314501294333,0.9777580648676846,61.21617397737935,6.216537726325325,0.019433169930252105
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.5759151542666041,0.9095667724285127,55.77061419235895,2.464993023473576,0.01674359228007405
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.657856162863635,0.9419653137093165,57.56388823626732,7.341904785932389,0.019213372400096452
168,DG Basket (-)2232,DG Basket (-)2232,0.5712354455423754,0.8779939506852805,57.780932047174865,2.206903056152698,0.01751464339492043
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.5578328868107251,0.9032917355980753,55.65871377216904,2.967608724106773,0.016136216831830957
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.6157336453259352,0.6648113473043643,54.42937385740768,3.292663073832893,0.013208211147708284
171,DG MOLAX (-)3302,DG Basket (-)2232,0.47414124003847713,0.7093579421140344,52.85710163658999,4.956133875789532,0.01312897709986611
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.5268400470712394,0.727886340716914,50.93110446643329,3.995449311160503,0.01517637528599843
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.6079004868733922,0.9652965216584807,60.57866405597932,3.46955481576826,0.01696102116664825
174,DG MOPP (-)3000,DG Basket (-)2232,0.5482544961282473,0.6910363512004557,54.73176920977447,4.023309564222464,0.014118225973049148
175,DG HICAP (-)2322,DG Basket (-)2232,0.5175846068096691,0.7896413033905756,51.27836509433392,5.327131089758646,0.0121551660069763
176,DG HIPP (-)1002,DG Basket (-)2232,0.504265140399634,0.7333520671679501,54.68645702916995,3.6870269790403265,0.01463881112921849
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.6029062560894233,0.8034688239043627,57.99296014716407,4.170590679844198,0.014852759620617606
