,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,3.532863024,14.506199254999999,797.5961772000003,22.806347579999994,0.22286789689999992
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,3.3633993440000016,6.134478171000003,803.1444269999998,28.00684184000001,0.14119148109999996
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,2.946213303,7.007978999000001,668.1999221000001,34.30932467,0.1419392461500001
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,3.2697303270000004,6.758432493,659.0373536000001,34.51668296999998,0.14111776173
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,3.146365483999999,7.380352964999998,532.2748614000002,16.304593829999998,0.13599433217000004
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,3.6135381550000005,6.583824536,807.5339474000003,22.598426249999992,0.2187082469
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,3.616988790000002,6.308824420999997,982.1956175000003,20.740008534999994,0.18277263910000005
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,3.5786955430000003,6.184188717999999,959.3410165999995,26.291147429999995,0.16611675120000002
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,3.5868740830000005,6.301170743000001,1065.5633582,21.324295729999996,0.17507279609999998
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,3.4183655249999987,6.537722317000003,689.0202109,26.641819319999986,0.1643136588400001
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,3.241006185000002,7.896526432999999,675.5872909999998,21.82163415000001,0.08639945940000002
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,3.084673272,8.223369992999999,630.0556841999999,26.929538069999992,0.08703407378000001
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,3.1798207480000014,8.564235792,603.5341509,24.27339486,0.12591924593000006
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,3.4584600749999996,9.200102614,962.1234519000002,24.733774700000005,0.2005290969
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,3.1571463170000014,8.871015954999999,626.9408815999999,21.52288717,0.09664753497999998
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,3.2133221430000005,8.331915955999996,900.1477125,29.183204009999994,0.08738229078999998
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,3.4211842619999993,8.272384715000003,887.8461427000001,25.06052289,0.12373766457000004
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,3.808829152,8.029068194,945.9692706999996,26.494061249999994,0.12512272374000008
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,3.479756344,8.06016685,720.1780308999998,23.292522550000005,0.13205609307999994
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,3.1681257270000005,8.408890614999995,514.7866755,15.666624749999999,0.06482442006000004
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,3.6159800749999995,7.762681471,666.3014820000001,19.248593500000005,0.09774975043999998
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,3.283704478,8.364294922000006,849.4180237,23.361770169999996,0.09500622100000004
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,3.4660141800000006,7.900075472,748.3259386000002,21.0895991,0.12750874285999997
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,3.3327911659999994,10.182432983000004,689.9476904000003,22.096066979999986,0.14138486928000002
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,3.782646347000001,5.5979338980000035,1188.8098564000006,34.03752737,0.13429513695999998
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,3.954232503,5.788255838,886.428515,47.46800589,0.1933430351000001
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,3.3252428869999995,6.185445909000005,916.8969083000001,34.27560076,0.15608896596000002
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,3.365847981,6.5609861369999996,851.1888112,39.64878165,0.15104382202000005
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,3.2273300189999996,6.965817709999997,721.8568261999998,20.995974079999996,0.14781538834
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,3.4182540179999994,6.110932830999998,973.2063586999997,33.92830038,0.14952388016
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,3.0694822900000016,6.767139181,856.7570216000001,39.07100037000001,0.15208049099999998
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,3.599787560000001,6.534324134000001,1005.8566734999997,30.275822130000005,0.2318961251000001
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,3.6781895050000006,6.118354201000001,1183.3356180000007,28.05615153999999,0.19553440599999994
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,3.6268037989999993,6.144206159999998,1159.3912990999995,34.73934662999999,0.17960868359999996
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,3.639049238,6.1030863779999995,1259.3899449999997,28.724140839999986,0.18774149730000006
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,3.4606815619999973,6.403815691000001,883.8079150999998,33.56954425000001,0.17778792470000002
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,3.230127322,7.454310375999999,655.7264193000001,30.023324529999996,0.10572990337999999
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,3.2885558580000005,7.666557794000002,875.3132723999997,28.74365263,0.09977810969999998
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,3.1163665480000002,7.976936925,822.1457151000001,33.74865193999999,0.10028543524999996
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,3.2496351769999983,8.212452892999998,800.6082566999997,30.746990459999992,0.13950354569000006
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,3.526077813000001,8.764995351999998,1152.919387,32.18415414,0.21138551800000005
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,3.242088826,8.254694357,838.6266515999997,28.593363499999995,0.11202303052000001
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,3.233161468000002,8.163075769999999,1068.5278316,34.44740111999999,0.09595358722000004
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,3.4583898030000007,8.062908816999999,1065.3081103000004,31.06881645,0.13078658902000004
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,3.844553236,7.835904420000002,1137.9098545000002,33.093985100000005,0.13035910640999993
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,3.553623873,7.855614951000002,904.6078818000002,28.59713007,0.13735689979
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,3.2545807040000003,8.028846932999997,746.3663226000001,22.441579480000005,0.08040659483000001
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,3.646356185,7.461281137000002,877.3617460000002,26.021948519999995,0.11051511117
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,4.100326738000001,6.907590643000008,887.8392638,39.654412,0.09374599220999996
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,3.1849082170000003,8.040083591999998,775.8492953999997,26.26424765,0.10227421913000001
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,3.36425088,8.040410345999994,1064.5242772999998,30.588830990000005,0.11056009428
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,3.5496067919999996,7.604550257000003,963.5121174000003,28.11268761999999,0.14366894432000005
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,3.419096165000001,9.372817013000002,890.8765873999998,28.90388661999999,0.15299258285000003
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,3.733732821,7.682189135,1000.9528514999997,29.503551019999996,0.13298886403000001
79,DG Granule (+)2201p,DG Mossy (+)0103,4.532792683000002,5.0577762590000015,1034.0919257999997,49.27123268999998,0.11633038483999998
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,4.426182741,5.3485057299999985,789.7224641,59.89324023000001,0.13970176602999992
81,DG Mossy (+)0103,DG Mossy (+)0103,3.4706854899999997,6.274182849,651.9202724000002,58.612602640000006,0.14371678230999996
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,4.209342855999998,5.467710095000001,711.6312548999999,58.008323579999995,0.14530974515999998
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,4.123684921999999,5.868787759999999,643.5356830000002,60.357650859999985,0.14285340358999998
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,3.5845772030000003,6.415978544999998,497.7502069999999,30.183784259999992,0.13806633118999997
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,5.544818651000002,4.529703233000001,613.2691320000001,78.91561008000002,0.20101349830000012
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,3.814515166000001,6.7578842560000005,470.25772419999964,43.605167830000006,0.10256083730999994
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,3.5669748930000003,7.026839326,702.4351950000004,32.86060870000001,0.08224960514999996
88,DG HIPROM (-)1333p,DG Mossy (+)0103,4.6998732,7.183708868999999,948.2460454000006,41.683210149999994,0.11870535499000004
89,DG AIPRIM (-)2333,DG Mossy (+)0103,4.049920691,7.240961461999999,729.5679809999998,36.76944287000001,0.12715483324000004
90,DG MOCAP (-)0331,DG Mossy (+)0103,3.6520904710000006,7.083559951000001,601.870781,25.586388940000003,0.06877299034
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,7.045356375,5.808531471,682.7362284999998,61.222485509999984,0.09156007046999996
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,3.409090774,7.315197724999999,625.1083267000001,29.213505240000007,0.09160930949999999
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,4.424624902000001,6.892289098999997,799.3343341,37.17661383,0.12141958733999994
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,4.685630136,4.997698968,1047.7994957999995,51.81356103000002,0.12018396477000001
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,4.564672737,5.294992548,799.9040079000002,62.569184929999984,0.14405194830999993
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,3.5866652929999994,6.204875839000001,662.7923557999998,61.04044049999999,0.14759434540999988
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,4.3342522479999985,5.400056481000002,722.1331752000001,60.55849662,0.14960463179999997
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,4.294716444000002,5.790863637,655.2185804999999,62.86582783999998,0.14711507420000008
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,3.7157319269999998,6.302322416999999,506.56639579999995,32.21640745000001,0.14300856129
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,5.713988694000002,4.437407198000001,622.0222484,81.67726666,0.2062467111
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,4.365101977,5.858790920999997,785.0226355,42.49376766,0.21884664589999997
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,3.896158196,5.589145329000001,993.1210278999997,29.387960989999982,0.18033669080000006
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,4.214574197000001,5.572018737000002,963.0802352000001,48.700313080000015,0.16221034905999993
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,3.8037917980000024,5.589482877,1077.7425966999997,28.54988008000001,0.16539953590000003
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,4.495605865000002,5.526364159,672.5507260999999,55.51466158,0.16783674920000002
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,4.012715457000001,6.668352201000002,482.64780239999993,45.64323028999999,0.10677074827000003
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,3.679968518,6.997749512000001,718.0890178999996,34.85318709000001,0.08557292562999999
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,3.667743562,7.360030340999999,659.1838188000002,47.10537409999997,0.09086764880999999
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,3.6060299690000006,7.570863329,613.927837,40.270631529999974,0.13314121004
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,3.8518426279999995,8.217293801999999,959.0886171000003,37.362277129999995,0.20187703450000008
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,3.6939855660000003,7.431697778000005,664.7910196999998,35.991507799999994,0.10214789828999996
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,3.8618536870000018,7.706795316,915.7141704000002,47.90028806000001,0.08819689460999999
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,3.785058029,7.622609409000002,908.6349052999998,38.13693051999999,0.12021587808999999
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,4.909093180000001,7.116825245,963.4116864000005,43.91070244,0.12222485612999998
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,4.193093306999999,7.190081057000002,743.2503853999999,38.8270909,0.13175792219
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,3.8504149450000007,7.003126152,617.5408024000001,27.315317580000002,0.07164142211000002
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,4.764440437,6.504204774000001,709.1642936999998,28.754346939999994,0.09781914589000004
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,7.464892504000001,5.6890313579999985,695.4734156,63.94897044999999,0.09542193201000007
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,3.4864068770000007,7.280666292999999,638.1616335999996,30.707702479999984,0.09537068440999995
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,3.5474422500000014,7.271721707000004,881.1422416000001,30.17964733,0.09068801252
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,3.8806421780000018,6.870434833999997,774.27438,29.361493250000002,0.12712566029999997
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,3.894043015,8.543119712000003,729.3459776000002,34.96964218000002,0.1490787641
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,4.622329578999998,6.83886668,811.6642381000008,39.254280560000005,0.12541191716000002
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,4.180618475,5.1386512799999995,1208.1297160000001,38.18881923000001,0.10314347271999999
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,4.063995473000001,5.433468687999998,1002.1522514000003,45.275050900000004,0.11729380669000002
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,3.346448329,5.989619887,907.0735699999999,42.51849012999999,0.10842005693000002
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,3.8967920670000002,5.4548142859999995,921.6946749999998,44.768107369999996,0.12131773131000002
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,3.7594529610000005,5.751624197999999,901.1623402999999,44.010384329999994,0.10726863628999997
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,3.4208080170000015,6.006731262,704.8146721999999,18.017284029999995,0.11390151702
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,5.026086896999999,4.521792463,853.8448560000003,61.92094681000001,0.16793270415999995
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,4.008625868999999,5.521528330000001,916.4277131,29.04754982,0.19956439300000003
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,3.857122072000002,5.180654414,1118.2650344999995,22.28085667,0.15838925085000008
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,3.916182578,5.506345599999999,1104.6249915999997,36.30220428999999,0.14152107348999998
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,3.775879460999999,5.275027091000002,1188.795930000001,22.62038492999999,0.14632519645999997
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,4.094880773000001,5.390990515000001,808.0510967000004,40.70339925999999,0.14766773786
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,4.030317796000002,7.102217430999996,1184.8610440000007,22.81021813,0.18333438529999996
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,3.586124456,7.821860725999995,1005.8722986999995,23.749658470000004,0.16785690485
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,3.2871251659999996,7.2803482530000005,855.2061230999998,25.09977543,0.06838295275999999
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,3.2289887090000007,7.593308831000001,794.4168401000003,33.12659948999998,0.06900611846999999
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,3.3056696109999986,7.543568901000003,754.2913227000001,26.224681880000002,0.10331773483000005
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,3.6191199149999984,8.112768258000003,1138.7451183,27.500040920000007,0.17679954710000007
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,3.285881272,7.686708616000003,818.4339149000002,24.17375241000001,0.07924839562000002
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,3.4355118750000004,8.112008393999998,1106.1628631,38.448987190000004,0.07441521407999999
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,3.4936111689999994,8.046528125,1120.4901301999998,30.872515509999985,0.10414650485999996
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.9877967830000007,7.816835830000002,1171.8890746,35.10293434000001,0.10406204089999994
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,3.657561662999999,7.563815497999999,936.5957022999996,29.677563300000003,0.10778904741
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,3.2975108119999983,7.409742225000001,754.7296366,19.110836789999997,0.05656942528000003
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,3.7004594299999978,7.002265391,877.0635420000002,21.246186159999997,0.0789718344
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,4.570903397,6.613360870000004,865.0746278999998,44.85887109000002,0.06644274452999999
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,3.200812518,7.463469370000001,770.6403357000004,21.929194789999997,0.07279514015000006
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,3.3704463589999993,7.505545948000003,1032.8270405000005,24.913588890000007,0.07559253254000001
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,3.6291589559999995,6.994357499999998,926.6437925,22.44668439999999,0.10472790319999993
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,3.4805804069999997,8.628572623000005,889.6550215999999,25.718300769999992,0.12083603661999998
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,3.789875728,7.357492427999998,1018.2775123999999,27.05668399,0.10120560040999997
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,3.7122094150000016,7.474047648000003,1028.6535808,28.69442322999998,0.12201050189000005
156,DG Granule (+)2201p,DG Basket (-)2232,5.540271545,4.365852213000001,1045.3958570999998,42.80564950999999,0.16866364639999998
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,5.205080295000001,4.710366990000001,834.2462690999997,51.22187820999999,0.183998463
158,DG Mossy (+)0103,DG Basket (-)2232,4.043428914999998,5.785693986999999,665.6582542999997,51.36307868,0.1670228226
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,5.005847542000001,4.8192553339999975,734.2109039,51.63863512,0.18555319380000007
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,4.815813551000001,5.345835829999999,663.2572509,52.930710819999966,0.16746659784999995
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,4.276921394999999,5.450165275000004,560.7639505000002,21.108822099999998,0.18630449260000007
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,6.434556522999998,3.7626434945000025,646.0264492000002,73.44471620999998,0.2389260345000001
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,5.207917308999999,4.704535234999999,761.7180071000004,32.53202844,0.2751439499999999
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,4.680199204999999,4.708153177,989.4690895999998,21.660679915,0.23523619549999997
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,4.983621229000001,4.843309636000002,974.7530581999998,39.62359179,0.2112278031
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,4.355446023,5.014738422999999,1101.8476788,20.50278354,0.2133087039
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,5.352300933000001,4.612382450999999,646.2479433000003,48.314461210000054,0.2131580203
168,DG Basket (-)2232,DG Basket (-)2232,4.566599514,6.319920916999999,1108.2324853000002,22.50758181999999,0.2623875761
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,4.3260306989999995,7.359543349000002,886.8952260999996,23.744074710000003,0.24722053159999985
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,4.062979667000002,6.8207437849999994,758.2168063999998,24.64043742999999,0.11898879050999991
171,DG MOLAX (-)3302,DG Basket (-)2232,4.0499572120000025,7.106223691,681.925963,35.60770855000001,0.11630653486999998
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,3.9819726160000006,7.239101599999998,636.6960984000002,27.62067937,0.1655021648
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,4.2542857000000005,7.859506700999997,1022.4655373,27.202060120000002,0.25036579549999993
174,DG MOPP (-)3000,DG Basket (-)2232,3.9845983020000006,7.344109182000002,706.1587218,24.20327861,0.13553914362000002
175,DG HICAP (-)2322,DG Basket (-)2232,4.361640949000001,7.701946066,1002.6574678999999,42.96273522999999,0.12176135597000001
176,DG HIPP (-)1002,DG Basket (-)2232,4.126578673000001,7.645984257000002,1038.6217973999997,33.327768760000005,0.1686088012399999
177,DG HIPROM (-)1333p,DG Basket (-)2232,5.096115917999999,7.158094381999994,1097.384394,38.40013118000001,0.16957073904999995
178,DG AIPRIM (-)2333,DG Basket (-)2232,4.5819858600000005,6.938054206999997,837.6366038999997,33.26364462000001,0.17867707900000002
179,DG MOCAP (-)0331,DG Basket (-)2232,4.120563839999999,6.978460422999998,661.8654286000002,18.276039474999994,0.1015944772
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,4.867878048000001,6.485470436000001,782.0828319999999,19.68861761,0.13762279203999997
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,7.819262007999998,5.367084078999999,716.4703335000002,52.44042752,0.11041531954
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,3.7801149569999994,7.228654869,678.0112736,20.919457360000006,0.12654681757
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,4.038606815000002,7.226491754999997,935.6591305000003,22.379827149999997,0.12677872767
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,4.274272385999999,6.552936042999997,824.8010086999997,20.686193404999997,0.16941753980000013
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,4.191613279999999,8.272352812000003,793.1057994999999,25.94353425,0.19059618839999995
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,4.736565780999999,6.763689577,908.3080099000002,27.694503279999996,0.1652006015
