,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,3.0028755550000006,7.798722461999997,852.1185526000003,30.305717420000004,0.17933662740000003
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,2.9662388950000014,7.990555951000004,980.8396468999995,24.747100790000005,0.1836818388
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,3.020827154,8.226004137000002,619.4641992999998,33.44812137,0.18008645209999996
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,2.7200969500000003,9.616236720000002,581.3745778999997,25.967973039999997,0.09082716516
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,2.5581906670000016,9.986489154000001,537.7819434,33.826348120000006,0.09457735428999996
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,2.8408464849999997,10.308558560000002,511.4089766,31.67415829000001,0.13084696720000003
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,2.9877011639999993,10.453016738,830.4056824000003,28.36156609,0.1921329675
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,2.6819965000000003,10.555394165000001,525.4749423000003,27.751409559999978,0.10170315992999997
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,2.4864914420000006,9.61760801,715.9192657,30.622275309999992,0.07752574476999997
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,2.7370270189999997,9.627140267999998,686.5850286000002,26.67547154,0.11302850473000003
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,3.01795792,9.253570738999999,734.8720219000002,25.431858029999994,0.11356502589
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,2.9981713490000015,9.707429155000002,549.4903470000002,25.476552339999984,0.12627603372000004
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,2.681738364000001,10.529565482999999,397.0576364,18.834142450000005,0.06380325627000001
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,3.0388373049999995,9.493050044999997,554.5250481999998,22.867620080000002,0.10024716809999998
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,2.642468248,10.334508415,756.4733511000002,27.687009250000006,0.10147429455
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,2.9691402769999997,9.620905823,665.7472683999999,25.361737970000004,0.13257177498
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,2.8862961279999997,12.338305449999991,554.5810622999999,24.73492915999999,0.12848778971999997
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,3.0106255289999995,6.992720820000001,1064.0320880000002,37.33422787000001,0.14711409455
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,3.42043409,7.408279112000002,773.6742879000002,54.34144141999995,0.21818943029999993
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,2.8867463549999997,7.641871917000004,830.5246461000003,40.33778900000001,0.1800752374
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,2.8747025059999993,8.175138429999999,780.1420682,46.4364641,0.17391365060000002
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,2.840295012000001,8.809308103000001,660.1710647,26.827148890000004,0.1630593038
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,2.8462239330000005,7.640201964999999,853.4819338000002,38.47710268,0.16974647310000004
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,2.63696875,8.374597954,787.1597556999996,46.59972607,0.1739390245
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,3.1713862840000013,8.228546530999997,950.33171,36.23129722000001,0.2468979324
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,3.120875881999999,7.613376307000006,1130.9312912,32.88134155000001,0.21225439810000002
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,3.056325568999999,7.571521261,1072.4190188000002,39.79876923999999,0.19654872010000002
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,3.025825314000001,7.601850779000001,1190.8847395999996,33.092865979999985,0.20080026869999995
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,3.032288999000001,7.9230776439999975,831.5418781999999,40.52905461,0.19845228729999992
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,2.8603043410000004,9.013719034000001,599.5175538999997,36.73447711,0.12226307396999996
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,2.7383158429999988,9.074654431999999,803.1267564999999,33.56657604000001,0.10817625952999994
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,2.605884111,9.405254787000004,751.5310611000002,40.69644311,0.11183971656999997
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,2.824979727,9.783395655000001,728.8153028999997,37.98313118999999,0.14976363729999995
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,3.0134180390000007,9.932481083999997,1039.2677055,36.761800489999985,0.20943633449999996
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,2.7220700220000005,9.660833863000006,752.6725835999999,35.02264999,0.12206166763000002
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,2.5309549889999996,9.267564192999998,913.8148077000004,36.947221710000015,0.09156341841000003
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,2.8030024429999996,9.222776185999999,896.7512990999999,33.945982879999995,0.12781294274000002
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,3.0957102320000014,8.816815576999998,956.7782328000004,33.58322727000001,0.12662248304999996
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.9884705409999994,9.245968405999996,761.7334649000005,31.28627927,0.13972169692000003
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.651670613,9.867100091000001,653.5883329000001,26.603463899999998,0.08623830025
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.992047334,8.876314657999998,785.1847547999998,30.19856023000001,0.11892273691
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.976594918000001,8.175089494000002,800.2630590000001,44.64788619000001,0.10941782846000009
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.6735511049999996,9.745289447,689.5020516999998,31.21716551,0.10818839184999998
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.7281894609999995,9.655272655,990.0395449,35.61278286,0.12042033089999998
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.9921136570000004,9.055762527000004,896.9606508999996,33.05056638999999,0.15380098120999997
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.88759122,11.065571334999998,779.8459237999997,32.19569677000001,0.14962153945000004
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,3.0941781660000003,8.922185643999999,880.8021930000001,33.02626216000001,0.1398916833
79,DG Granule (+)2201p,DG Mossy (+)0103,3.2742944879999993,6.415439984000002,863.7393033000002,46.50850773,0.13153322026000003
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,3.303439448,6.919371048000001,618.7544922000001,56.14545246999999,0.16350688469999997
81,DG Mossy (+)0103,DG Mossy (+)0103,2.730873992999999,7.937968466999999,551.3687679,60.414150709999994,0.16669376259999993
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,3.419386954000001,6.873707266999997,578.9456874,57.76439504,0.17078904599999997
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,3.0874555540000004,7.621697942000001,543.3658395999998,60.57879209,0.1672097838000001
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,3.0734526400000006,8.282755169000001,417.3028898999999,34.829741289999994,0.1525169727
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,4.791281180000001,5.916609514999999,492.36617939999996,78.08825850000001,0.22765081179999996
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.956163795999999,8.231093064,395.05489030000007,46.49674125999999,0.11925973130999998
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.909655778,8.205242874000001,596.6817653000002,35.83106017000001,0.09236987326000001
88,DG HIPROM (-)1333p,DG Mossy (+)0103,3.333725411999998,7.9947513570000055,718.8832980999998,35.43624729,0.11310642026999997
89,DG AIPRIM (-)2333,DG Mossy (+)0103,3.2149943559999987,8.429881499000004,545.4318008999998,35.73747237999999,0.13029427411000005
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.8998942900000007,8.593012549000003,479.2502386,28.539278259999996,0.07548286266
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,3.8171616320000004,7.188639599000001,553.8213272000004,61.12154020999999,0.11115067396999999
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.860552142999999,8.736634199,506.5843331000001,33.99990714,0.10001073885999996
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,3.4155364489999993,8.076876137000005,638.1811229999998,38.906485630000006,0.13139888561000007
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,3.354240172999999,6.385776026000002,877.9861872999999,48.57289591999999,0.13626366549999996
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,3.4133253639999985,6.854218485000001,628.9609812999998,58.510430179999965,0.1685107064
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,2.796826418000001,7.872603571000002,562.9990758000002,62.41482036,0.17137704859999997
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,3.5333012259999985,6.790770839999999,588.4134134999997,60.13018875999999,0.17629906870000003
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,3.1816664609999976,7.548102439000003,555.2269983000001,62.62686856000003,0.17203733160000007
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,3.151351466999999,8.196186679999999,428.80423250000007,36.381668039999994,0.15851766649999996
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,4.936074993000001,5.817506628,502.77530980000006,80.39434277000001,0.23373066360000003
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,3.8078946310000004,7.591330155999998,694.5438542,46.70217016000002,0.23497476559999997
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,3.417825769,7.059086238999997,905.8258246,33.65156269999999,0.20016424070000005
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,3.4070511439999995,7.019075151000001,831.2508392000003,50.00787444,0.1826046644
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,3.220746486999999,6.922277770999998,977.6336194,31.307865559999993,0.1791185473
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,3.6875878850000006,7.099962124000002,584.9080701999999,57.19694732999999,0.1909086138
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,3.042953474999999,8.182826476,407.6296489999999,48.243224420000026,0.12431208915000003
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.9660263739999992,8.159327156000002,612.4181041,37.528732440000006,0.09655818522999998
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,2.7644336969999994,8.611991493000001,550.3913266999999,50.99778521999999,0.10581267987000001
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,3.0002527290000005,8.970335085000002,510.2038923,47.05225113999999,0.14638959750000002
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,3.3424002979999994,9.213731569999998,803.9940143999999,41.99857815,0.2001292198
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.951068341,8.674137582999998,539.3886718999998,42.99476562999999,0.11669050093000005
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,2.7337061220000005,8.612069070999999,720.0490591,45.26206484000002,0.08299422693000003
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.9703993429999986,8.445764529000003,692.0062140000002,37.585436560000005,0.11621247336999999
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,3.416097026,7.957234590000001,734.1559081999999,37.28230111999999,0.11739003709000002
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,3.2959351309999994,8.37296366,558.4652209,37.37723250000001,0.13543129649
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.980432973,8.450826193,495.90269250000006,30.022089100000002,0.07964548569
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,3.4500170909999985,7.8604765740000015,586.462773,31.936942670000004,0.10890352540000003
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,4.006894125,7.086257041999999,565.6040909000002,63.54693145,0.11593526811
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.905895711999999,8.655601285,520.1475801,35.33546454,0.10439137784000002
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.9462740069999995,8.607667361,781.0090836999996,33.94773496999999,0.10098764006999998
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,3.3035790659999997,8.202489005,675.9865,33.6457371,0.13904290805999994
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,3.2419231969999998,9.873327200999997,583.9829173000002,35.691684179999996,0.14422201469999998
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,3.5144483860000006,8.027512622,650.5739939000002,40.74410829,0.13613307646999995
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,3.1537299600000006,6.216111834999998,1005.4325006999998,32.11239502000001,0.11616485542999999
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,2.973946053,6.749304757999999,789.0258528000002,37.20168775,0.14054647073000004
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,2.632019310999999,7.356751362000001,749.3544628999999,41.723236860000014,0.13489171119000012
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,3.050330155000001,6.738580536999999,744.2513573,39.598921040000015,0.1494241573
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.8697242629999993,7.166083833,741.8304547000001,41.63459836,0.13483691091999994
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.8811685439999986,7.740768431999997,570.8191224000001,20.63573546000001,0.1342558236
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,4.212851635999999,5.942579264000001,649.0941152999999,58.07516658999999,0.2005583192
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,3.433381391,7.117511152000002,794.6332062000001,29.90371819,0.22108664749999996
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,3.30418337,6.5701189379999985,1009.0943105999999,24.221687530000004,0.1799499029
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,3.176507421999999,6.723574450999999,946.4070973000003,33.749810669999995,0.16346435880000001
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,3.1489780460000003,6.635952777,1062.0738892999998,23.88713648000001,0.16317318633999991
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,3.2820266560000007,6.972075781000001,687.8716802000001,38.621684099999996,0.1737160041
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,3.2951962320000003,8.668011554999998,839.0688070999998,19.796194930000006,0.177123624
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,3.0003305639999978,9.475358289999996,895.9231041999998,25.16531752000001,0.17671541120000003
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.7309135270000007,8.373577284,709.3631947000003,26.155733429999994,0.07463873696
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,2.5765800710000004,8.740344319999997,650.0984733000001,34.805970880000004,0.07877388481999999
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.7816332880000014,8.872315398999998,606.1171832000001,30.84510309,0.11667666742999996
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,3.060762397000001,9.036532436999998,944.2258188999999,28.196425189999996,0.1757846543000001
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.7304967490000007,8.807216578000002,654.7636874,27.677077249999996,0.08889816205000002
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,2.5487041949999996,8.705751427000003,850.4262683,32.03693823000002,0.06519125793000001
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.8485464730000007,8.551134116999998,837.5441578000002,26.706023490000003,0.09436849992999997
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.101185771999999,8.251239851000001,875.6356257000003,26.40669212,0.09420269782000004
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,3.020056476000001,8.398546079999997,692.3669903000002,25.000678980000007,0.10848090112000003
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.6594059830000005,8.868215789999999,580.1719894000001,20.225639079999997,0.06009206151000001
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,3.0073914000000004,8.193863928,703.7639275999999,22.40654864999999,0.08574079333000002
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,3.0273683339999993,7.692692940000001,702.4753020999998,42.212025319999974,0.07967201688000002
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.640713051,8.832363507000004,605.0059555,24.234593339999993,0.07832584604000001
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.722249352999999,8.933951903,890.4076911000001,27.23295829999998,0.08317680731999999
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,3.0074874749999996,8.298174355,785.5741231,24.399292850000002,0.11610931069000001
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.9008151250000016,10.006073944000002,690.5270668000001,24.6006901,0.11725495915000003
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,3.125191200999999,8.251089184000001,811.1825390999995,25.57996036,0.10760815730999998
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,3.1142404840000006,8.380446902000001,813.9226944000002,26.91146659,0.13015752838000003
156,DG Granule (+)2201p,DG Basket (-)2232,4.021314125000001,6.011264897,735.5559263,35.032724639999984,0.18335563184999995
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,4.069341335,6.545591457999999,528.9978706,44.585606440000014,0.20684301430000007
158,DG Mossy (+)0103,DG Basket (-)2232,3.159654564000001,7.844771476000001,458.73243279999986,51.18443829999999,0.19023307759999997
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,4.299440901999999,6.4040015000000015,478.4618734999998,48.54750881,0.21219065809999993
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,3.6247490410000007,7.479288478,453.77348000000006,50.92807853999998,0.19185245820000002
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,3.6043414439999992,7.837336966999999,371.69813109999996,24.109185249999985,0.1920045857
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,5.793507803000001,5.334183354999998,406.5759541,70.85454566000003,0.2622680497
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,4.718860716000003,6.5561374520000015,559.5788430999997,33.60058326000001,0.28718687870000004
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,4.155235437999999,6.475548926,777.5730231000002,22.48652017000001,0.25571362999999986
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,4.18125543,6.413258112000003,706.8075938000002,36.625931709999996,0.23322437679999997
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,3.597993161999999,6.619294620000001,883.3022564000004,20.034201550000006,0.22600129549999998
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,4.577753575999999,6.470962443999998,458.0179520000001,46.956935640000005,0.2321716520999999
168,DG Basket (-)2232,DG Basket (-)2232,4.068530064,8.273716559999999,631.8644091000001,16.670772320000005,0.24369522870000013
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,3.7736999550000005,9.278682495000002,696.0081905999998,24.234645180000012,0.2445314968
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,3.3149710380000013,8.210786216,512.9231801000002,24.580236680000013,0.12449026811
171,DG MOLAX (-)3302,DG Basket (-)2232,3.103231460000001,8.459056762000001,440.6353224999999,37.53891506,0.12748059627
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,3.394680397,8.941770943000005,419.5404979000003,34.04787041,0.16857917099999997
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,3.8385688999999985,8.919479753000003,729.9981759999998,27.746668460000013,0.24139328319999995
174,DG MOPP (-)3000,DG Basket (-)2232,3.309553865,8.768432845999998,448.55067760000003,29.439983450000003,0.14205940512999998
175,DG HICAP (-)2322,DG Basket (-)2232,3.097190092999999,8.326729876,636.9014461999999,33.89886440999999,0.10444269634000003
176,DG HIPP (-)1002,DG Basket (-)2232,3.3004135829999997,8.410760282,635.6126373000002,25.312620269999993,0.15124649629999995
177,DG HIPROM (-)1333p,DG Basket (-)2232,3.7666092970000005,7.884781164999997,676.7994375000001,24.359521339999993,0.15248723215000007
178,DG AIPRIM (-)2333,DG Basket (-)2232,3.744274772999999,8.281966123000002,482.9300919,26.03714333,0.171267645
179,DG MOCAP (-)0331,DG Basket (-)2232,3.4152285230000006,8.601568065999999,381.4617421,17.963945245,0.09598745334999997
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,3.913576441999999,8.163880073999998,514.1962372000002,19.788003720000003,0.1396799855
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,4.568886596,6.7050748920000025,455.4669084999998,49.97756298,0.13399852286000002
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,3.2444378469999986,8.804826131000002,418.7608170999998,23.5026575,0.12439229485000002
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,3.23936299,8.850270584000002,700.8999773000002,22.858731889999994,0.13317113002999995
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,3.6584234360000005,8.241533891,594.8120756000001,21.702499930000002,0.17519733859999995
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,3.615242359000001,9.790583612999997,505.4823794,23.241911799999997,0.17380816150000006
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,3.8706489200000003,7.979868106999998,591.1771118000001,25.512013260000003,0.17062038630000004
