,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,3.089326144,9.072590391,821.5423172,36.07830274,0.1666337172
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,3.4211423490000006,9.385427618999998,1179.5599135999996,36.08560031999998,0.2393640623000001
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,3.0745635359999994,8.884088595000001,865.5215786999996,33.24914849,0.13489626897000004
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,3.012874216,8.716284671000006,1059.5658736000005,38.118705099999985,0.10108801598000007
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,3.276498474999999,8.674580168,1068.5013969000001,33.82354874000001,0.14525856711000001
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,3.692808431000001,8.363986674000001,1144.2912636,35.19658072000002,0.14377687899999997
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,3.416904442000001,8.63482163,918.4610203000001,30.819744340000007,0.1614689210399999
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,3.0885080049999996,8.821839245,789.5092411,25.49751672,0.09602523920000003
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,3.465627135,8.117549479,916.6549988,28.63009588,0.13064163597000006
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,3.764839804999998,7.596546628000001,922.5816178000002,48.37611319999999,0.11376792263999995
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.9913813560000007,8.707251169000003,801.4316326000003,29.82044212000001,0.12000609121999999
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,3.209021104000001,8.889065839,1129.3569294000006,34.13701579999999,0.13141062111000004
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,3.4002255570000006,8.37470698,1022.1702141000002,31.20902295999999,0.17314438469999993
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,3.2665841369999993,10.100626701999998,906.7848751000002,31.159131500000008,0.17134703439999996
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,3.590236199999999,8.323860337,1032.0190514999997,32.439904340000005,0.15453980039999993
79,DG Granule (+)2201p,DG Mossy (+)0103,4.1317919750000005,5.635127526000002,1031.6809870999998,50.67172741,0.13704270210000005
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,4.188940085000001,5.981324496999999,756.3501897000001,60.978666200000006,0.1687096268
81,DG Mossy (+)0103,DG Mossy (+)0103,3.3116792889999997,7.001432951000002,640.3678120999999,63.11433410999999,0.16905892644
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,4.204191712999999,6.031025206000004,670.1366924999996,61.62466202999999,0.17944625770000003
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,3.793335488999999,6.656811402000001,635.8985785,64.10287447999997,0.16966023010000003
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,3.668882413999999,7.185154479999998,473.80517730000014,35.458089660000006,0.17048376280000002
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,5.726841066999999,4.958691088,552.7285181999999,85.37656771,0.23865321599999997
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,3.6280648030000004,7.601151703999998,465.99318089999986,48.74070207999999,0.13425990930000004
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,3.4059360460000017,7.6729129799999995,702.2250005999999,37.89828177,0.10082937075999997
88,DG HIPROM (-)1333p,DG Mossy (+)0103,4.382917302000001,7.550475020000001,895.7838194000002,42.591039639999984,0.13042543714000002
89,DG AIPRIM (-)2333,DG Mossy (+)0103,3.9427457150000005,7.9039127570000005,680.9919518999997,38.99525287000001,0.15350907605999997
90,DG MOCAP (-)0331,DG Mossy (+)0103,3.3884638630000006,7.792949779999998,596.2181170999999,28.916920230000002,0.08396865483999999
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,5.583416938,6.427099019999999,657.2909901999999,69.01159534000003,0.11834086082999995
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,3.2167912550000013,8.041350764999999,601.4031410999997,33.964654040000006,0.11142662829
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,4.210020653000002,7.491670485999999,774.5781794999999,40.82380520000001,0.14573346196
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,4.2648767009999995,5.575271623999997,1047.1486599,53.2533028,0.14165222819
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,4.339024374999998,5.915590554999998,767.5633227,63.698288839999975,0.17367643309999997
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,3.420229030999999,6.925471199000002,652.9490283,65.62502788,0.17381393140000007
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,4.347936657999998,5.9329223130000015,681.0740647,64.32160259,0.1845464568000001
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,3.932479913,6.569441517000001,648.8972276,66.61286906000002,0.17442524250000005
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,3.827161768,7.060819898999998,483.31411310000027,37.63824181999999,0.17629519180000006
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,5.885560856,4.877431715,564.4661051999999,88.06351916000001,0.24443855110000012
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,4.594838318999999,6.474970557000002,769.6677853000004,48.61438045000003,0.2621366001
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,4.030526504999999,6.129528194,1012.6965292,33.50138924000001,0.22112060379999998
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,4.173884982000001,6.1988030689999984,960.8680136000004,53.89213686999997,0.1960824617
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,3.6757928460000007,6.093859376999997,1109.8062246,30.82605132,0.19309670180000005
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,4.6029263270000005,6.184101420000002,649.0979031000002,61.16413291000001,0.21016941790000004
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,3.781461023999999,7.508581844000003,478.88481929999995,50.87882806,0.13961836657999993
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,3.5046522390000012,7.658872706999997,718.2924995000003,40.06186098,0.10530893581999998
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,3.4043772629999993,8.038392432999999,641.61128,54.483282710000005,0.11281253173000001
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,3.5759820169999994,8.357049956000001,583.2133039999998,48.08493391000001,0.16334007914000004
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,3.9730794720000007,8.766193064000003,930.7246964999996,43.792742870000005,0.23240674640000009
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,3.553446899000001,8.044919901999998,636.8925875999996,44.11676373,0.12925205242999996
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,3.527723116999999,8.140667531,858.880376,51.56191617,0.09278740749999999
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,3.5795806479999994,8.09485437,857.8167584999995,41.216062459999996,0.13362021628999998
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,4.560751022000001,7.506364762999998,911.9858442999997,45.01571425999999,0.13493106553999998
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,4.0815591589999975,7.839612800999998,695.1870954000001,41.17964367,0.15859386709
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,3.5197902670000007,7.723982755999995,612.1624622,30.71600353000001,0.08795786851000002
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,4.177144338,7.218255485999997,703.9059814000003,32.00129860000001,0.12023259687
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,5.936843126999999,6.315231853,671.4044078000002,71.8011103,0.12306074852000001
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,3.2929259060000002,8.012588801999996,615.3087019999998,35.57217806999999,0.11588546647000002
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,3.3919141399999995,8.037654473999998,910.8415653000002,33.633268339999994,0.11097229624
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,3.7908467239999992,7.645054605,785.507805,33.58956628000001,0.1595488731
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,3.780028251,9.160822916000003,695.2099871000003,36.848705210000006,0.1679860819
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,4.387394787,7.433718589000003,787.7450151999999,43.089902249999994,0.15048461796000004
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,3.9561101850000004,5.580236182999999,1244.753976,36.80101126,0.12706303720000003
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,3.8085676709999996,5.900349489000003,1007.6684370000003,42.659314560000006,0.14834118174999997
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,3.1738765460000007,6.535902922999998,932.6711408999998,43.93358391000001,0.13541991129
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,3.8397329159999987,5.88527453,917.4213869999999,44.25014229000001,0.15913729884
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,3.500366063,6.351812858999998,931.9076140999999,44.595746580000004,0.13543508151000005
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,3.4628182430000005,6.524164129000001,722.5067571000003,19.455771785000003,0.15145242064000003
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,5.276220089000001,4.802430779,801.1124368999995,65.38847219,0.21172879909999998
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,4.280277736,5.967701225,929.9665621000007,31.721937980000003,0.25280756970000007
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,3.98469791,5.645611695999999,1179.2581240000002,24.251802049999995,0.20407516740000006
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,3.9054967999999985,5.938904396000002,1142.6852565000002,37.87442977000001,0.18022151755
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,3.7465853910000004,5.755423015999998,1256.7453750000002,23.657030000000013,0.17998307650000003
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,4.265495042999999,5.898725742,814.3741730999998,42.816241930000004,0.19722928989999997
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,4.112646463,7.894467011999999,1168.1218740000006,21.446582090000003,0.21781632439999996
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,3.6302821509999994,8.779595101000005,1106.4709412000004,25.68639545,0.21505877919999994
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,3.2427196790000004,7.876726453,893.3726589999997,27.180459340000013,0.08598952044000002
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,3.1017459909999996,8.233209619000002,813.8076334000001,37.512763770000014,0.08659398578000004
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,3.236936172999998,8.319009990999998,762.3293281000001,30.203053899999997,0.13658298488000006
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,3.6361854360000017,8.609283708,1150.9672428000003,29.773910750000006,0.21100715400000009
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,3.229896194999999,8.259881647999999,836.5000292999998,27.632952200000005,0.10439302778999998
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,3.2274865900000007,8.481191586000003,1070.2547744000005,38.31710736999999,0.07720557715
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,3.4144684999999995,8.401020832999997,1094.9520192000002,30.03987345999998,0.11657954820000006
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.878010341000001,8.116265530000002,1148.5221827,32.63819676,0.11537651738999996
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,3.6080747160000004,8.093100263999998,926.3845352000001,28.190061730000007,0.13468195136
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,3.2183883109999987,8.192674243999997,794.4485282,20.58012841,0.07135122098
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,3.646847741,7.666504708000003,912.1940462,22.08233369,0.10068739321999999
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,4.175338793000001,7.130645469999998,882.0097644999998,50.39508861999999,0.08588093173000003
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,3.0921693590000006,8.098943025999997,788.3975593,23.71899907,0.09105826160000005
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,3.324287611000001,8.362323464,1098.1591143000003,26.872544759999997,0.09663733151000001
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,3.587017273999999,7.743260873000002,980.8163549000003,23.861119320000007,0.13918865689
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,3.434120782,9.229576785,889.3156725999999,25.300490800000002,0.14351769244999998
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,3.7532008310000005,7.860745544000001,1036.4830609999997,27.346042729999994,0.12549791756000006
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,3.8041459749999995,7.907017090000003,1033.0744509000003,30.14382484,0.15421462814999998
156,DG Granule (+)2201p,DG Basket (-)2232,5.206993558000001,4.873789859000002,966.6970957000001,39.96935555000002,0.20395413219999997
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,5.166809033999999,5.24316447,715.5691192999999,49.19203368999998,0.2291653192
158,DG Mossy (+)0103,DG Basket (-)2232,4.007392191000002,6.620227158000001,589.7300655000003,53.680744220000015,0.20776038239999983
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,5.225712376000001,5.2651428489999965,610.9162985999998,52.41264262,0.23765861839999988
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,4.566193010999999,6.222003419999998,589.7421069,54.14299828999999,0.20991561520000002
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,4.540126346999998,6.160128481999999,452.3355481000001,23.895737065,0.23496933440000006
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,6.743734788,4.238865452,505.6754717,78.08389767999999,0.2888110781
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,5.6707721279999985,5.138410134999999,644.1576584000003,35.40902221999999,0.33735810540000005
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,5.059062013,5.0770660880000005,911.4860110999999,23.317747769999993,0.2958237764000002
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,5.180223894000001,5.244670694999999,883.6862889000004,41.143618659999994,0.2623187182000001
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,4.297940759,5.488596609999998,1070.0234393,20.354185199999993,0.25371194539999997
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,5.636031806999999,5.190207833999999,539.8346892000002,50.75511660000002,0.27291715799999994
168,DG Basket (-)2232,DG Basket (-)2232,4.936309865,6.813906928999997,914.4736450999999,18.792261860000007,0.3081848730999999
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,4.5947597799999995,8.120861453999998,855.9504387,25.2401893,0.30440613549999995
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,4.0144158249999995,7.428958658000002,687.7644695000004,26.085667049999998,0.15331588441000002
171,DG MOLAX (-)3302,DG Basket (-)2232,3.9705971170000005,7.792132129999996,588.5669745999998,40.32676652,0.15267369794000002
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,4.189354497999998,8.006174844999997,528.3939612999998,33.629898030000014,0.21026014060000006
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,4.636336187,8.134649787,899.9291038999992,29.85686142999999,0.2946522542000001
174,DG MOPP (-)3000,DG Basket (-)2232,4.1110416800000005,7.847036317000001,601.5910494000001,29.25941789000001,0.17692961789999995
175,DG HICAP (-)2322,DG Basket (-)2232,4.0566389,7.959814438999996,857.7627458,40.90893311000001,0.1335163196799999
176,DG HIPP (-)1002,DG Basket (-)2232,4.146003328,7.852012470999999,886.3564828000003,30.307044339999997,0.18857352800000002
177,DG HIPROM (-)1333p,DG Basket (-)2232,4.9889760800000005,7.2556099240000025,942.2448989999998,33.27149584999998,0.18835520770000003
178,DG AIPRIM (-)2333,DG Basket (-)2232,4.781742129000001,7.279480190000002,675.7523849,30.690831369999987,0.21859084940000004
179,DG MOCAP (-)0331,DG Basket (-)2232,3.893811495999999,7.7718467659999995,596.5479776000001,18.632229189999997,0.13279886700000004
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,4.512963958000001,7.179635166999999,703.3091310999996,19.422122970000004,0.1726586615
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,6.286529008000001,5.967240596999997,614.750896,57.98884738000001,0.15383316576
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,3.7074071169999985,7.984028947999999,586.2391703000002,22.83498948,0.15959137910000004
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,3.8725661460000005,8.063012749,908.6465427000003,22.63437791000001,0.15944322965
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,4.406316803,7.201685189999997,753.9760697999998,21.57289739,0.21650630480000005
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,4.366211788000001,8.643255384000001,660.1308422999998,24.32576775,0.22310552940000009
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,4.8110235810000015,7.118852751000002,796.1430018000001,27.668112979999993,0.20252411169999995
