,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.9859014889999993,9.223769678000004,777.2424857000001,31.18664031000001,0.14425052951999998
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.661893402999999,9.781833247000002,671.3728309000002,26.642035950000004,0.08955804322000001
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.997816097999999,8.857384729999993,798.2795455,29.979685580000005,0.12293315016999999
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.9844297559999995,8.202154601999997,809.2877083,46.19389538,0.11215060207000004
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.6768567429999996,9.669963130000003,702.015645,31.180270169999993,0.11157899751999993
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.7421952469999993,9.653044141000002,1004.8205902999995,35.44087032,0.12398693915999996
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.992524794999998,9.04621887,909.4249730999998,32.74175937999999,0.15858163630000008
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.887108583999999,11.033740479,794.1621583999997,32.09145607999999,0.15458576019999995
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,3.0985138009999993,8.934764941000001,896.1000137000003,33.01733041999999,0.14470835859999995
79,DG Granule (+)2201p,DG Mossy (+)0103,3.3538515369999993,6.3548073679999995,878.5059301,49.88745432999999,0.1372736037
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,3.439873114999999,6.767600947999999,627.1407511000004,60.35358955999998,0.16907720814999994
81,DG Mossy (+)0103,DG Mossy (+)0103,2.786798720999999,7.8405013499999985,557.0225108,63.29588627999998,0.17128700209999992
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,3.5400453619999994,6.723472166000001,586.3907312,62.04749937,0.1759234707
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,3.1577402789999995,7.513286050999998,549.0011718999999,63.61344253999996,0.17195028389999997
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,3.1136102,8.160233025000002,425.77013550000015,36.47233009999999,0.15898974250000003
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,4.948735375000002,5.727858752,498.59726610000007,82.20784549,0.23407286849999998
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.9668625799999986,8.177655907999993,400.1527287000001,48.73663522,0.12314969354000001
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.919421694,8.18557278,608.8274335000002,37.745752,0.09536496758000002
88,DG HIPROM (-)1333p,DG Mossy (+)0103,3.379031753,7.976142338000002,732.8940756999997,37.5698697,0.11789289063000002
89,DG AIPRIM (-)2333,DG Mossy (+)0103,3.231951067000001,8.396736194999999,557.0899096999999,37.49790557,0.13516652321000003
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.897001223999999,8.492745907000002,493.7021972999999,30.009525310000004,0.07929499648
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,3.8455921340000003,7.120120776000002,558.2177614,65.35185954999999,0.11493057492999999
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.845321883000001,8.700391260999998,516.1705304000002,35.19709354,0.10394081487999998
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,3.453770956,8.034415494999996,648.9162571000002,41.081285529999995,0.1363269085200001
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,3.4397048709999996,6.316796384000002,892.3950268000001,52.10320876,0.14194446901000002
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,3.5535843089999997,6.700471121999997,637.2728415999998,62.81280940000002,0.17394757340000006
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,2.8607289049999998,7.76740032,568.6307388000001,65.40575747999996,0.17597850889999994
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,3.6620300509999995,6.636053433000002,595.7530219999998,64.49740228,0.18139104009999996
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,3.2602607560000005,7.428695393000002,560.6076215,65.75174173999996,0.17677024140000008
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,3.2150784189999997,8.058474176,436.5246155000001,38.16854298000001,0.1649696491
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,5.092359579000001,5.627917409,508.6337288000001,84.55790136000003,0.24003512869999993
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,3.907054929999999,7.426549167000001,702.2798412999998,49.479955649999994,0.24073971220000004
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,3.458536976000001,6.996771041000001,922.8125058999998,34.56433325000001,0.20704442790000002
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,3.483560972000001,6.932322884000002,844.8209146999997,53.24916769999998,0.18768714089999997
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,3.220523979,6.879696301,997.1925334999999,31.696717080000006,0.18422050629999998
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,3.816514045000001,6.914414772999994,592.1282430000001,61.02824767999998,0.1961672545
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,3.06713602,8.120330152000001,412.02732560000004,50.56402217,0.12821791806
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.9769965839999997,8.151356178,624.1778041000001,39.55972469999998,0.09959621329999997
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,2.799191829,8.590978362999998,558.8554009000003,53.776047139999974,0.10868277519999994
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,3.011894099,8.92594745,514.3732749000003,49.04832333,0.1505696205
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,3.368201248000001,9.201047821000005,815.8986421999999,43.547712809999986,0.20623945060000004
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.9673871159999994,8.618988632999999,545.9773803000002,45.114997730000006,0.12044463241000003
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,2.776610400000001,8.638530441999995,733.1579290000004,48.03233744000001,0.08578416152000001
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.9820973909999986,8.457038813999997,704.9294244,39.47682025000002,0.12061839690999995
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,3.4613078700000015,7.940489728999999,747.8800408999999,39.56263175000001,0.12223385178000004
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,3.316839253,8.337785849000001,569.9059480000001,39.22171449999998,0.14020391262999998
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.9708363379999994,8.369576,508.96487709999985,31.59519467,0.08337876519
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,3.408200033,7.856388411999998,596.5954055999999,33.06600649999999,0.11331700245999997
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,4.017320731000001,7.03056605,570.1865638999998,67.80252391999997,0.11968097390999999
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.891602903,8.618742596,529.1892257999998,36.555391330000006,0.10829832012000004
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.9501427209999984,8.620902817999996,795.7860363000001,34.49312679999999,0.10460598805
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,3.291321756999999,8.208153702,686.5058561999999,34.483228489999995,0.14408580701000004
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,3.2425844180000007,9.842854214999997,595.0556844,37.06199291999999,0.1496262053
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,3.560244649,7.982326389999998,660.888222,43.05893631,0.14105254121999994
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,3.191840650000001,6.210486089000001,1021.705615,34.02164682000001,0.12298890300999997
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,3.0505576089999993,6.687538106000001,799.3258880999995,40.321555489999994,0.14716197134999998
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,2.6336864120000008,7.360471178999998,756.9535167000001,43.69545687,0.14029142698999997
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,3.1418184379999987,6.658522248,752.6432261999997,43.15339536999999,0.1556494582
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.8818433150000002,7.173049298000003,749.7613927,43.728181879999994,0.14043473824000005
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.906332019,7.622896445999999,587.0590810000003,20.874591210000013,0.14179660449
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,4.399008446,5.766188191999999,653.8067632000003,61.88097606000002,0.20869160719999996
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,3.5101322259999987,7.014770947000001,803.2864243000004,31.40397744,0.22798954160000004
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,3.3334821709999995,6.495373700999998,1025.6769782000001,24.31119595,0.1874493471
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,3.2186817540000003,6.686312782,960.6390919999998,35.73236611999998,0.16979195393999993
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,3.1615142990000002,6.566770214000004,1080.2652577999997,23.805520459999993,0.16885368819999996
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,3.396858682,6.851016370999999,696.1335066999999,41.61033993000001,0.18020945689999998
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,3.3129418959999994,8.576005193000004,853.8943679,19.681099395000004,0.18322084280000003
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,3.006755224,9.446220949,910.7596234999999,25.26636172000001,0.18311935340000002
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.740584735,8.374112420000003,724.1278090999999,26.68583944,0.07793761934999999
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,2.582677525999999,8.783044706,661.0075732000001,36.60601332,0.08176587546000003
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.766943373,8.886898223,613.7122242000002,31.74422092000001,0.12183837289000003
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,3.0670677940000006,9.052761458999997,957.7997800000002,28.60891527000001,0.1826711296
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.732681433,8.787369573000001,665.5525701000003,28.467865460000013,0.09324664978
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,2.5628803970000003,8.766599657000002,864.5509506999998,33.74001058,0.06807527354000001
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.8571043719999993,8.579165324000003,852.6083919000001,27.232389950000012,0.09938211586000004
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.1164700780000008,8.268891243999999,891.5399075999999,26.998507580000002,0.09947297595999997
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,3.0220325059999995,8.396444866999996,708.2105489,25.575910559999993,0.11411699692999994
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.683436531,8.79245217,600.7812184000002,20.59268320000001,0.06344096084
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,3.023434508,8.168734974999996,717.8385089000002,22.364859549999984,0.09019472428
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,3.1030114329999994,7.700637851,709.4602324999997,45.59433521999998,0.08305861500000003
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.6548613960000007,8.792834619,620.5260925,24.44828872,0.08196026278000001
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.7345981179999996,8.926199163,904.7771555000003,27.24177251,0.08683875495999997
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,3.0157792569999993,8.276527814999998,798.2155751999999,24.29449773,0.12143992298999999
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.916065813999999,9.973290427000006,706.2423140000001,24.791622250000014,0.12309214746999997
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,3.131368797999999,8.255499493999997,825.2523562000002,26.084955610000005,0.11340465366999992
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,3.1322499970000006,8.371401811,826.7524333,28.03590938,0.13678159388
156,DG Granule (+)2201p,DG Basket (-)2232,4.169016768000002,5.842268224000003,748.4307255000002,38.56196068999999,0.19050537000000006
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,4.239969982000001,6.313230082000002,536.7470036000003,48.65116782999999,0.21371825290000002
158,DG Mossy (+)0103,DG Basket (-)2232,3.2655425799999995,7.672866792000003,464.46856199999996,54.019628760000025,0.19617404449999992
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,4.448781286,6.175159785999999,485.7543178000001,52.831863619999986,0.21841072509999995
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,3.7453657310000006,7.298792768000002,459.3379962000001,53.92363726000001,0.19814351239999997
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,3.7066555309999982,7.593118085000001,382.31929679999985,25.43134111,0.20142565470000012
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,5.935983985999999,5.124921673999999,413.1779359999998,74.98927143000003,0.2692191601000001
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,4.849101238000002,6.346606453999999,567.9037329999999,36.37975052999998,0.29365295179999995
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,4.248597039,6.306878999,792.2649721999998,23.185723640000003,0.26418412890000004
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,4.30965038,6.236004768000002,719.3512056999998,39.80356121000001,0.23945563350000001
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,3.6236984169999995,6.489499210000003,903.2979572000003,20.100280959999996,0.2321132906
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,4.730902324,6.225253004999997,464.1074027000002,50.92395275000002,0.23845719230000006
168,DG Basket (-)2232,DG Basket (-)2232,4.113269043,8.05614251,646.1860328999999,16.711865245,0.25135939529999995
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,3.8085371289999985,9.159438829999997,709.1937524,24.847365609999997,0.25213719219999997
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,3.324237311,8.119968019000002,529.5913161000003,25.876276050000016,0.13025915285999998
171,DG MOLAX (-)3302,DG Basket (-)2232,3.1545954690000015,8.387785367,450.8903171999998,40.06674167,0.13240233621000008
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,3.4276265670000017,8.851456440000002,425.6702852,35.62855694000001,0.17498957610000004
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,3.8941087760000017,8.823962477999999,742.2491439999998,28.738835010000003,0.2491993484
174,DG MOPP (-)3000,DG Basket (-)2232,3.331895613,8.672578493000001,458.5092677999999,30.996277070000005,0.1483437544
175,DG HICAP (-)2322,DG Basket (-)2232,3.149056485000001,8.317606509,652.3699712000001,36.525108290000006,0.10928588956999995
176,DG HIPP (-)1002,DG Basket (-)2232,3.346480705000001,8.339547685999998,651.6231356000001,26.71938348,0.15772558289999994
177,DG HIPROM (-)1333p,DG Basket (-)2232,3.8505985800000007,7.774370048999999,693.6217788999999,25.962634830000006,0.15921476135
178,DG AIPRIM (-)2333,DG Basket (-)2232,3.8033412060000003,8.123451130999998,496.01422019999995,27.590923949999986,0.17856017889999998
179,DG MOCAP (-)0331,DG Basket (-)2232,3.327071699000001,8.522090599,407.17501909999993,18.905584495000006,0.10391894210000001
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,3.7987778289999996,8.062056226000001,531.5356332000001,20.06077519,0.14686492569999995
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,4.529926454999998,6.592133075999999,459.05043539999997,54.382236330000026,0.13901727216999998
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,3.2019525009999996,8.766221365999998,436.23102829999976,24.29701974,0.13109615707
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,3.247976238,8.777483445999998,720.6814139999999,22.807485249999996,0.13887738523999998
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,3.675861794,8.120431892000001,607.9575279,21.903755419999992,0.1822916435
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,3.6287239710000008,9.662696825999996,520.2532137000002,23.966609329999994,0.18168521070000002
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,3.9368183240000008,7.843033651000001,604.3785239999996,27.04899539000001,0.17744583659999996
