,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
21,DG MOCAP (-)0331,DG Granule (+)2201p,0.3428019167844331,1.823330471984657,79.74270443415624,2.3274739812179446,0.014647732900657639
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,0.3755767852127812,1.3284180469264233,72.61783686787872,2.454287924505483,0.01667875881795764
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.40987020830907783,1.543923821027493,65.90285224825404,2.3766026830500073,0.015040567210480364
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.4072595456541834,1.2702416651306259,63.74799777846154,2.3118188485907902,0.016250657543537723
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.42697744646117225,2.964867539465114,70.648338336851,3.0891327765617054,0.019445980586745328
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.39828026945242645,0.7040417920301579,54.234867064535024,4.143291168881398,0.011842738945880185
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.38622527659994293,0.8234573901508517,50.46174048508302,4.731942474736893,0.012473747774943929
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.3859899073441895,0.7930442311024434,49.31040739797745,4.715211627302724,0.01248380750237953
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.34430963287977506,0.8254218727481525,53.3078774107664,3.141893845556793,0.01295114527145238
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.45207625409822094,0.8119677682046246,54.6809832274196,3.823054481968013,0.016293094461638354
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.4493340747301924,0.7871005753148592,58.40316096685017,2.4250757413759203,0.014337773322455788
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.4459150722619249,0.7495713881450909,58.8500683442332,4.199076491925685,0.013916219658755261
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.4581235004080678,0.7645812765744162,58.69910966395072,2.3194205460000568,0.012842574062258446
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.3922423454480177,0.7311443396486499,50.79262634831823,4.522230576622781,0.014743168646746956
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.3408412129249095,0.8554989455180324,54.8154953057109,2.590305920099587,0.008454967320186179
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.37887451271605166,1.0266649960919778,52.599727976871925,4.231178068899359,0.009020171998737544
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.35837019627995353,1.038776901757784,50.48732073056818,3.7495316288731297,0.011978095438521831
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.488509946943403,1.2373608906696516,63.8479639058317,3.234436011991726,0.014790098268813407
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.35168323438860405,1.3153402417853777,58.8538339851196,3.4644792261222923,0.01055762928379812
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.43257655943281853,0.9998990659860076,57.75032638483357,4.328447470788703,0.008873868980932087
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.4201284980943627,0.8797858511182823,65.91712204048544,3.622862526529549,0.012938486877121465
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.4448667996725795,0.9104661898631672,67.18198657080073,3.3753924050760604,0.012373524401366413
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.380052419991606,0.8091858386316404,59.37128481998247,3.406747721561976,0.012701112430969176
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.3370290930294202,1.1651262236876774,66.17576220172371,2.5499458857699797,0.00784560004522562
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.327214717564249,0.7721099036938509,59.31064939667808,2.173756997005203,0.010519752252711076
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.36607906478199254,0.9163398258921431,61.339583577819816,2.261685437225239,0.009982290721015873
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.3640455550543951,0.7737584179817296,58.31495190574051,2.2130305606189973,0.011924835419278693
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.39018917122645075,1.7851582190024822,58.56825430621893,2.809260379695451,0.01413413338222841
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.49491247615664646,0.8538623035326955,63.62354339330995,3.9557662279075907,0.011701163974812932
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.49686575323162163,0.9265903793602179,56.08815451421176,5.790995635499908,0.0165106031405671
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.446218067745423,0.8517166049095655,53.94290745481857,4.958644255128312,0.01476885618539337
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.45274970601708364,0.8915604163966344,52.78927816811426,5.352353398357182,0.014482038569503567
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.40738174783680453,0.7587147564508285,50.51255406520376,3.0193600391671342,0.012977455323699705
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.4514456705784518,0.8449450448636882,57.140797350577884,4.536161753490492,0.013694561854812999
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.4531873587677203,0.9550129269629233,53.38272597333938,5.363858641864414,0.014614247213225452
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.5268730180313231,0.9940950745260883,57.157561469581154,4.376176687036243,0.017605060370895775
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.5649130442021624,0.9853106895397736,62.829098719630196,3.335912312118525,0.01548352890434889
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.5120774937659164,1.0071483130884433,63.333559098521164,4.689576453396499,0.015345912248276103
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.5590585386609935,0.9418462533260638,62.112608976263054,3.1937204688378595,0.014317616427707456
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.45335251094606255,0.8583779915695868,52.34440608238633,4.867180098016035,0.01607853689993244
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.38775236987035955,0.8271690476231994,53.55614766052095,3.9497704548943724,0.011646702129096955
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.40643103448930856,0.830684085232858,54.931038966938765,3.1096111314821226,0.009291673083606044
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.4178223620156888,0.9668866414560505,54.54093365247601,4.579362818665193,0.010091746605130398
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.4194283697676391,0.9690471681230356,52.6456447333861,4.17327610811176,0.012930325610678197
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.5686583568642831,1.2408794975010888,68.53110528223759,4.068193011987772,0.015663545727717592
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.41193826073094647,1.0335592570100702,55.441974286317496,3.673289134567105,0.010439474454971362
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.4719657832607217,1.095463967299074,60.146209982468605,4.3322348166475395,0.008990760088246076
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.47730281115913115,0.9880463530067304,68.68828232545683,3.943131829602755,0.0132271566511907
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.4952395668517155,1.0275222117374196,72.3278811460909,3.9651720331215787,0.012793001356891669
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.42833323574609405,0.866934116134197,60.84879374526909,3.540658492830748,0.013220415250978213
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.36269578437361233,0.9283763887962504,67.25243453885865,2.910948865304851,0.009096605378878983
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.4014300372799538,0.7410002999106171,58.2515870362044,2.858190321072859,0.010783965580016515
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.4481573188167571,0.8488321681388421,55.69836541571884,5.194134601027457,0.009357038439160739
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.38129073446211276,0.8712212701156717,59.94385255851323,2.823389675484076,0.00987595164577958
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.4575005013919641,0.9928971382084268,65.92709465912074,3.145892394101717,0.011278295311562657
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.4609778602397423,0.8584396942201182,62.915960400720586,3.083895352014604,0.013130768606235847
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.45890963859273176,1.424167753150481,58.93115634715782,3.309389392302507,0.013923979004868949
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.46022022699873977,0.9348474113637841,61.465486948367385,3.596953891063805,0.012511479327968152
79,DG Granule (+)2201p,DG Mossy (+)0103,0.517264576822585,0.8261382476062589,56.33259321239757,5.506919911348579,0.010199118097845263
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.467873234570958,0.7922020543407933,51.60935232387319,5.914640251386183,0.01146243201745825
81,DG Mossy (+)0103,DG Mossy (+)0103,0.4214216949687143,0.8370421277350008,47.88832465979084,5.116624482062338,0.012229686021586356
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.45560227931075153,0.8208586721525679,49.17061178685952,6.06588685354721,0.012810986317693333
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.44099648319068874,0.8442908863242107,47.14387526695249,5.251377584865388,0.01255956786003115
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.3481336212997791,0.6789696955111905,45.050379101675766,4.463987311970269,0.011084452214032616
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.6114564267821299,1.006696694181842,50.62581964818756,6.33188345102936,0.015499003445351493
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.3885681764177769,0.7035792416854775,43.54846984017911,4.338292351594343,0.009944797029863629
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.38806954594894316,0.6704361410616235,47.741912164182466,4.514727607385466,0.007880920956739366
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.4945878614342078,0.871314453122971,65.8247004766391,5.549824868094738,0.01114763094476696
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.428895827355358,0.7354664190291584,55.84506247302766,4.84583767295158,0.012455357771404902
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.3522312108290796,0.772656840582532,51.17639553708461,3.6827150636729407,0.007086790357186731
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,0.5998074796819711,0.7841132350091522,53.20388434462834,5.748514044864956,0.009526720751966788
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.36877153900940535,0.7489498048707725,48.691639725030434,3.7746400195815593,0.008628505215633438
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.4455590884202718,0.740394697721137,55.21573267976785,5.330923922829698,0.011137928155522208
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.5432560483930496,0.8733040455960825,54.14224013475683,5.815206986995717,0.011392491203001866
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.49881936137712496,0.8068890866449223,50.83549840605057,6.284119845801698,0.012536956798188833
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.4346674737756472,0.8568705004728243,46.55344827694337,5.51068399776354,0.012966315360886235
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.4788197382814083,0.8458578798235491,49.16379742203894,6.359673739617224,0.013750127750403511
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.45982707843967074,0.8510255061369281,46.073971613131064,5.7285084604636385,0.013414435304217123
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.3684784143785426,0.6640482307702897,44.866485449452,4.756141705151749,0.012016278953425377
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.6280035803188455,1.002332859372388,50.56736638439803,6.482616329243618,0.016175486238759463
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.5610330200651404,0.9299349145755494,51.2979451424646,5.589658027982309,0.017453888220634144
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.4989395175524694,0.8303227963562498,55.01361518917469,4.425281226010723,0.014715039133664983
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.5284353575838964,0.904432865861666,56.757243856903905,6.018524225904535,0.014706548138724398
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.5080991976219797,0.8123825684069945,53.96535963244774,3.5313173561876803,0.013126788442181922
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.48892502989404063,0.827175846771733,47.29076870438352,5.964107504442781,0.014682628407387634
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.3943149152010795,0.7173419701707153,42.89060483221864,4.612288608687827,0.010861521395564962
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.40208361337484727,0.6860147101023151,46.5464419346815,4.789917671065922,0.008623185016065321
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.4248800745981347,0.7732537627126299,47.45548195417387,5.218755410116665,0.009827882439106447
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.38460799980764027,0.8248167159548635,46.67356059966885,4.836080235558771,0.011859090519256541
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.5622726360602728,1.1192389774208233,62.17876673322171,5.674458610698089,0.015901717697180472
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.3967327697379441,0.8271279269956877,50.414374946729865,5.115979318868966,0.010404935888868249
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.5300605447267022,0.9315988275372835,54.20570336783256,5.797188940493022,0.008577114786547414
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.46293927454303185,0.867181517105851,61.784509235621236,5.658923438951673,0.012256238797351911
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.5194567374512316,0.9196556535862966,64.11614833077536,5.910488759294581,0.01209113587583659
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.441008997019149,0.7541625685929819,54.45642537124616,5.32250112043107,0.013477244267912155
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.3617152185151369,0.7675995785658308,50.054041101883215,4.020675382019012,0.00743641604762748
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.3824084410952298,0.6351285107808516,49.21615025337011,4.107241764497634,0.009981240167519955
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,0.6602786723388215,0.8066214548134263,53.11767222403113,6.0271794313641385,0.01075629830481237
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.37088295786588144,0.7390432014857028,47.86324982054094,4.016060197515276,0.009479590591590373
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.4064067481816177,0.8413241090989785,53.83786234485529,3.8584473253727527,0.008652778599617912
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.4227925499847857,0.7130820869359354,54.808735809417804,4.387491930007895,0.011754162782058809
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.43638702095170057,1.2477779607823318,49.89538224028923,5.066568891135643,0.013688541185059905
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.45853125528248073,0.763157336173974,54.30655993311283,5.667940599321971,0.011767465294692083
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.5296441360882385,0.9466601222765592,66.9816204005352,4.695383324830834,0.010907382039434133
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.5126770093974925,0.8486511811053256,62.59648770687268,5.553758116990212,0.01200784259042914
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.48949919138531367,0.8201659381493397,64.64020554479725,5.553268707898534,0.01199587804747559
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.5086102090171171,0.8035450187812203,59.7368276913845,5.893595117833656,0.013761664349427324
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.5021359027350681,0.8025442591354307,64.64567314024632,5.694205527901417,0.012070971209097402
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.3705917096519104,0.6270342241923502,56.21412254852975,3.3848324814130395,0.012518439521455586
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.5577478295624108,0.8869802379672227,65.02446333204826,6.765479753504916,0.016728711987933156
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.49231289940073225,0.8346783914871558,59.133073445970695,5.052334270633186,0.018008122380739768
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.560550935094849,0.9993183694669774,62.7601906137069,3.093622048966388,0.014413473211700216
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.5361939812891194,0.9951533720982864,66.23203204866653,5.427990804122308,0.015005376333981583
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.5645360277855713,0.9218269726354985,62.299983813191744,2.7760706741714847,0.013379007432522527
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.46553105541010886,0.7115575900276875,55.84697363165836,5.842977910525252,0.015884200570896834
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.5862902288322407,1.0636762868665726,75.14404920470295,2.7944938091028204,0.016104894060620503
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.48028282357842406,0.932636782296007,60.056108408142,2.907801707714199,0.014217631287088322
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.41288316273675707,0.7416915401240751,59.32160612542431,3.1682138567558398,0.007386909627409398
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.41692185621761774,0.8161420952082882,58.41851429966626,4.804474612098306,0.00791839164688779
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.3959058313388952,0.7761345648424861,56.342291303924185,4.106088503928984,0.011762956406266272
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.5836948192371217,1.2551357716833405,70.85318906482844,3.8855079629408196,0.016686410439061043
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.40732695989696327,0.8860167808505836,63.36668781150773,3.554576210548212,0.008533498577371589
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.5090367290333758,1.0433709590945075,65.55430702832248,5.129118367525307,0.008588916478236844
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.5080275867407986,1.0889534235015759,74.06335911390671,4.728544335225413,0.01160678605516237
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.5242004183141408,1.06895260193593,76.48300049348735,4.935533567252325,0.011364005692856205
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.4406774600365288,0.9243703737743825,65.34986102079361,4.427648362880675,0.011861829290370338
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.3983736556949662,0.8831015356373096,65.64589703990544,2.604691720466493,0.00807838170175606
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.42633572822825805,0.7868119347267428,61.74286429841584,2.4833924416163597,0.008522261456565984
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.48960472097134794,0.8092612470172419,61.01204682342233,5.455000247372731,0.008298707070525827
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.39073568209127646,0.755884696944129,62.06128672273936,2.511275051162033,0.007888285724236211
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.46821003322981913,0.9736849325008162,66.98178722754962,2.846272818802004,0.009104076574964176
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.4699055481198613,0.8788972377773054,65.41114685573612,2.636881516246378,0.011738639312912668
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.44972122742403253,1.1632248729894388,61.3083406671366,3.23124105251736,0.013020302880638551
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.49542393073695323,0.9684390288301064,65.40584727562751,3.3628590925757207,0.010849973897389696
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.49354414642683775,0.9983239010879066,66.19873908716696,4.033120123896701,0.013258061841241193
156,DG Granule (+)2201p,DG Basket (-)2232,0.5932703830219818,0.8253996471207651,61.555942600664316,6.735867123088806,0.01618628271983378
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.5798396262348486,0.7654352762555146,59.75632103596483,6.872561895846434,0.016402760787997028
158,DG Mossy (+)0103,DG Basket (-)2232,0.47084731459155976,0.8350781656160132,56.59813402769701,6.298397207098271,0.01541698389998869
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.5557403426236545,0.791200434728068,58.86902977694202,7.167750606875789,0.01704365443104479
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.5027155464730567,0.8197247928265595,55.24147838701604,6.7286823728303,0.016052623640401033
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.41933513173071574,0.6740119197090944,52.573927316078525,5.398589969656297,0.015273466726858382
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.6835242492533655,0.9426950921473063,59.931927844773455,7.170235335003677,0.019351922202638712
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.6410835270465295,0.9056386204879516,62.20336164929981,6.45498072483121,0.02184662031591282
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.5497993256790372,0.8209358779948395,60.11868937857924,4.051362663098321,0.018013996259385847
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.6282803252369956,0.8860927411734939,61.31935297843294,6.924228491229363,0.018643944170801015
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.5498200599842877,0.8317069224756183,60.24284226225556,2.926613388658225,0.016189898045011017
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.5858227301230544,0.8320809318915129,58.78698334298471,7.182675682211061,0.01891626787722615
168,DG Basket (-)2232,DG Basket (-)2232,0.5485459585380599,0.9333401725622085,73.49584498973908,3.0139990175800997,0.018864469273357536
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.5101558829974696,0.8118725749524776,58.56930922001292,3.791334751117403,0.016793032010260594
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.420907533912964,0.5783984868407244,54.9921925333842,4.832032831739684,0.012002164402333612
171,DG MOLAX (-)3302,DG Basket (-)2232,0.4315424876698249,0.6639734134706596,55.04330249247811,5.756536576921234,0.01289634783117591
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.43290995851417674,0.7299702687861679,54.50955422245635,4.8678663941602975,0.013935727360541631
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.5986041848875004,1.0471653694700551,70.29029441594136,4.9842356397616925,0.0180726837955834
174,DG MOPP (-)3000,DG Basket (-)2232,0.41784047629595034,0.6534188313713382,60.020538748266866,5.124770486756495,0.013268695658281005
175,DG HICAP (-)2322,DG Basket (-)2232,0.5664875846292692,0.9044950345547799,63.37112544707513,6.413098637654232,0.01246922518721411
176,DG HIPP (-)1002,DG Basket (-)2232,0.5842090632012914,1.0295908090262684,73.54262899332674,6.33665729226263,0.016370147249827747
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.6500664437841638,1.0419031192874761,75.45262557891053,6.456815664093024,0.016442048776235688
