,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
17,DG MOPP (-)3000,DG Granule (+)2201p,2.5233994989999995,14.560296795000006,445.21636979999994,16.661828649999997,0.10322825579
18,DG HIPP (-)1002,DG Granule (+)2201p,2.761574107,12.203605670000002,868.8877940999997,29.95364375,0.1807074719
19,DG HIPROM (-)1333p,DG Granule (+)2201p,3.0712615249999975,11.697810020000004,914.0015586000003,30.06900015,0.17810341909999994
20,DG AIPRIM (-)2333,DG Granule (+)2201p,2.8675339220000025,11.545406619999996,634.1277953999999,26.860972349999983,0.17465563690000002
21,DG MOCAP (-)0331,DG Granule (+)2201p,2.644215,11.66007748500001,279.8153461000001,9.146128353,0.0576024926
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,2.9523577640000003,10.162727644000002,516.7757366999999,14.098728380000003,0.11292674063000002
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,2.836896319,10.772313279999997,706.7574043000003,18.35128592,0.12026489193000002
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,2.9589046580000002,10.031221317,633.3752612000002,17.658185879999998,0.15203296275999997
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,2.681517314999998,16.98677318000001,553.5076297999999,19.076960504999995,0.15868320980000003
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,2.542554698,6.725976036999999,638.7593215000002,28.88483021,0.11119379918000005
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,2.2390175869999993,7.8303375430000015,510.9583312000001,41.965358860000016,0.12220125826999999
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,2.423993763,7.6272347159999985,502.08266130000027,41.76032819,0.12119324937999998
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,2.525895684,8.104480357000002,355.56456899999984,21.5076873,0.10117210447999998
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,2.702510871999999,7.633274119000003,628.5302684999997,28.661977489999998,0.18238740569999998
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,2.725513208000001,6.66009274,805.7020673000003,20.263602889999987,0.14424350336000002
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,2.6781527309999995,6.756992231000003,774.825686,31.56102206,0.13223629322
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,2.7697399989999996,6.496129573000002,895.3046618999999,20.592162859999995,0.13657458839
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,2.5561784370000007,7.525486400999996,499.3159471999997,35.045674309999995,0.13763478981
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,2.593473045,8.267266147000003,526.9870450999999,21.201368010000007,0.06747855111000002
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,2.3845213839999992,9.068163571999998,472.5706997,32.42328475000001,0.07420221051000002
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,2.508530315000001,9.380406344999999,440.771147,30.127612700000004,0.10646371700000003
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,2.70030661,9.313027486,811.6344395,24.438061789999992,0.16979093149999996
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,2.4373015390000003,9.908494367000001,468.5876416999999,22.690562879999998,0.07417927038
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,2.553576471,8.608865009,745.0459731999995,31.647927540000005,0.07064507279999999
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,2.718625285,8.317029885999995,729.0897800999999,25.64212263,0.09967530963999999
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,2.9780882599999994,8.032517352000003,784.8132913999995,25.10126557,0.09721193072000002
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,2.7668622120000004,8.306762869999998,554.5480785999997,25.00681162000002,0.10857155260000001
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,2.487273096000001,9.174346986000002,329.62409239999994,12.891169069999997,0.04420391704
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,2.7544307750000008,8.03076984,515.0007420000003,17.320025235000003,0.07255370321999999
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,2.608994052,8.385115995000001,696.4600887999998,20.94892982,0.07594281211999998
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,2.755224266000001,8.022431102,614.8070634,20.184720365000004,0.10467673045999999
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,2.569272184000001,11.396023515,525.6055443999999,21.626671149999982,0.10814124743
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,2.743997193,5.943803022999999,980.7831228999999,33.25929483000001,0.09803485864999996
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,2.8453365240000004,6.668159742999999,715.7955193000003,54.926106919999995,0.16832175215999995
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,2.5810125070000014,6.6345682690000025,789.8902830000001,39.06767445,0.13604650453999997
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,2.5387958359999994,7.228800708000006,705.8442374000001,46.92099532000001,0.13440595079
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,2.5281360259999994,7.640080945000002,560.4710726999998,25.557664269999982,0.11982302109000001
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,2.6202685960000007,6.530619068000002,817.7863659999999,34.949887450000006,0.12269631482999997
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,2.3439380360000004,7.4011231099999994,710.4233380999998,46.741199220000006,0.13577318414
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,2.730835191000001,7.333191849000001,833.4485123999999,36.45296444999999,0.20118034999999992
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,2.7989396630000005,6.331000548,1016.9286163000002,27.883131229999993,0.1608852288999999
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,2.7669036820000006,6.603069290999998,991.3742524999999,40.93674712,0.14911852335000003
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,2.807203109,6.279914947000001,1100.2697501000002,28.658711929999996,0.15317581949999998
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,2.6268000419999993,7.171377959999998,704.3398166,41.395731690000005,0.15563657729000008
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,2.594189207,8.141069797000002,532.9507444999998,35.07961156000001,0.09706991482999996
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,2.6464567479999994,7.815668375999999,741.6084729,28.321907420000002,0.08308432365000001
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,2.4892897489999997,8.482433283000002,684.7805161000001,38.76195719999999,0.08928080983999997
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,2.5629134049999998,8.752236085999996,654.3133943000003,35.38451669999998,0.12445889069999998
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.7597958190000003,8.832757564000001,1010.7228155999999,32.66043951999999,0.18535553430000015
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,2.561762636000001,8.672795290999998,699.0467288000003,29.746540569999993,0.09399827406000001
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,2.5912041819999985,8.305266578999996,926.8903531000001,36.24816560000001,0.08116037357999999
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,2.765136483000001,8.108731896999998,921.9453053999999,31.811327730000002,0.11004725243
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,3.018039152,7.889757182000002,993.3405182999995,32.71734218999999,0.10643427972999998
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.8402777839999995,7.988391985000001,753.4397233000002,29.361138160000007,0.11634363123999998
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.527140512000001,8.556962265,577.4537081000003,19.64229911,0.06209976721
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.8351128820000007,7.5375440670000025,740.5783005000002,24.19381321000001,0.08900466240999999
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.8256793959999986,7.424472235999999,757.7858623,42.72083104000002,0.08330805724000001
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.5371051759999994,8.524863657999994,615.9133125999999,24.946038379999994,0.08178234335000005
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.643088029,7.923561494000003,922.4943248999998,28.348139279999994,0.09267623788
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.804289066999999,7.645039141000002,838.5073871000002,27.290434349999995,0.12372206648999995
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.6729640260000003,9.770381344,739.3425657999995,28.659447150000005,0.12556842315000002
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,2.9347023220000006,7.688821704999997,856.6637500000002,28.549461359999995,0.10836528752999994
79,DG Granule (+)2201p,DG Mossy (+)0103,3.016690063000001,5.716155014000001,819.7855337000002,45.44867092,0.08359476987
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,2.9122395670000016,6.266239319,631.8219186000001,52.38305736,0.11273997964000007
81,DG Mossy (+)0103,DG Mossy (+)0103,2.460796368,7.290249830999996,502.50673890000013,62.36390560999998,0.12574535693000002
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,2.903784352,6.395979845000003,581.1367102000002,56.421117499999966,0.12381860122999999
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,2.7628104070000012,7.025813469000001,493.83352160000004,63.205861170000006,0.12489031472999995
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,2.529547376,7.621960475000001,333.43601309999997,38.49432505,0.10975765637999998
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,3.708303181999998,6.045522366,466.70875550000017,77.68569904000003,0.17133896110000002
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.6153000530000003,7.853943986000002,343.97469720000015,47.32322995,0.09163235613999998
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.7451115860000006,7.4972831540000024,557.8707949999998,34.87528061999999,0.06854556181999999
88,DG HIPROM (-)1333p,DG Mossy (+)0103,3.461865077,7.424618425,786.0403954999998,42.95181806999999,0.09493766534999999
89,DG AIPRIM (-)2333,DG Mossy (+)0103,2.9896729089999985,7.697431448999998,565.2506474999999,39.629136249999995,0.10723481724000003
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.635032970000001,7.937809105999994,436.196962,24.164455050000004,0.05381789641000001
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,3.461419108999999,6.973522715000001,531.7703849999997,59.41175987000001,0.08064367464
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.611534974999999,8.080082038000004,462.76200110000025,29.793445030000008,0.07378377945999998
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,3.1016511280000008,7.330968246,646.6178648,37.17889372999999,0.09899730337999993
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,3.104134906999999,5.685434449,833.2605268999998,47.709013900000016,0.08681627443999998
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,3.0054697449999996,6.222432508999999,643.2474791000001,54.70709028,0.11627400655999999
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,2.530359165999999,7.232956403000002,512.3763298000001,64.65593722999999,0.12938034464999995
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,2.993603443999999,6.345595457000001,591.4291679999999,58.80594493000002,0.12766330106000004
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,2.8618098770000007,6.955290134,505.31991930000004,65.51019742000001,0.12893136429
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,2.586367214999999,7.556548911,343.09701579999995,40.55263844000001,0.1145381304
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,3.8428827550000006,5.981179054000002,476.5208882999999,80.12556635000001,0.1762217659000001
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,3.1262781280000014,7.050376322000002,605.2953441,51.44299436999999,0.18589496270000005
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,2.9168329130000012,6.225440082000001,823.0349580000002,31.845699300000007,0.1477838349199999
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,3.136541576999999,6.335471674999997,775.1017740000002,56.88906507000001,0.13325581892000002
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,2.924019482000001,6.031242203999999,916.2539118,29.589948440000008,0.13177653771999998
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,3.078281440999999,6.740998189000001,488.8671958999998,60.48417644,0.14459449103
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,2.686058946,7.822848685,355.7953008999999,49.33627546,0.09563743835
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.7991212730000012,7.462961704,571.9496936999999,36.980287510000004,0.07132075111999998
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,2.6465754330000006,8.139598541999996,499.07822869999995,52.570254680000005,0.08108278409000003
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,2.6413591149999998,8.429978578,449.0162273999998,47.801879590000006,0.11724008207000003
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,2.941060090000001,8.608290529999996,806.3771387,40.589232949999996,0.17374685529999995
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.677762026,8.218878717000003,504.55591469999985,40.83181276,0.08614645899000005
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,2.925319864,8.039366427,757.2853331000001,50.99792506,0.07328455233
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.9857346059999985,7.850643261,745.0178252999998,42.67877785999999,0.09913842129
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,3.5796103639999997,7.385219904,801.6432135999999,45.37867348999998,0.09815172383999998
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,3.0653245730000003,7.672037791,579.1092879000001,41.705668079999995,0.11114241946000002
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.695705555999999,7.819395934999999,454.85058469999996,26.09767305000001,0.05652057638000001
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,3.0256748120000028,7.125607609000003,568.7810617,28.91747207999998,0.07857719258000002
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,3.626333732999999,6.902925851999999,543.5601785,62.03526674,0.08393939947999997
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.649386275999999,8.006669621,476.4633531000002,31.394520409999995,0.07733306774000001
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.780528284999999,7.524905136999996,739.1313590000005,29.60534544,0.07594777156999999
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,2.943843372000001,7.321540932000002,642.6828624,31.47752453000001,0.10896568649999999
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,2.851508514,9.38907337,568.9562593,37.311564490000016,0.11955654611999998
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,3.181613290000002,7.310505306000003,657.8505617999998,39.221923930000024,0.10266106624
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,2.9252387289999997,5.460789452,1026.5423348999998,32.27628799,0.06638211653
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,2.8592319550000007,5.828473153000001,879.2349590000003,35.643488469999994,0.08500921135999999
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,2.5684914030000003,6.339167527000002,804.5742877999999,43.13792769999999,0.0872380424
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,2.8799202390000005,5.849728017000001,832.5718783999996,40.32870940000001,0.09514894625999996
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.7948243619999986,6.207376665000001,800.7845146999996,43.83897863999999,0.08530928559999994
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.614287203,6.612898329999999,562.7285832999999,21.028449194999993,0.08348201067
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,3.4556188189999997,5.517344751000001,731.1876143999997,58.26003446,0.13328507738000003
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,2.962886941999999,6.2970835319999985,772.7231926999999,34.274865129999995,0.1629285627
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,2.9209435229999996,5.571177222000001,988.2145366999998,21.223135810000002,0.11946949278000002
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,3.0451899949999994,5.906456364000002,965.7690085999997,41.26481972000001,0.10662241045999991
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,2.919280621,5.554176744999998,1061.9498792999993,21.540343905,0.10932490217000002
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,2.948575487999999,6.210937269999996,651.7457444000001,43.36279729000001,0.12004576839999999
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,3.1206576180000014,7.172609059999998,1048.8907200000003,18.53217729,0.13963443263999997
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,2.7824681299999994,7.900294410999997,847.4350411,20.926520455000006,0.12896932125000005
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.679247579,7.291944851,749.8730572000003,23.193537659999997,0.05239776200999998
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,2.5600100560000003,7.8485663709999995,680.3636087,34.71433928999999,0.05713552961999999
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.636641546000001,7.812284190000001,628.2507746999997,28.96896339000001,0.08485921461
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,2.861278257999999,8.106138306999998,1031.1597481,26.078009339999994,0.14397651934000005
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.6208706970000004,7.833654413,703.9166232999997,23.545937849999994,0.06121074430999998
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,2.7170860079999994,8.108653258999999,994.7175598000001,37.935897940000004,0.05681254322000001
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.811436481999999,7.995181193000002,1013.0106234000003,30.626197859999998,0.08004023329999999
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.1360242329999988,7.828765775999998,1065.8600158000002,33.341454330000005,0.07780595394
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,2.9040173000000005,7.618448023999999,820.3901106000002,28.53202352,0.08260941604000002
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.6083427060000006,7.617878635999998,612.4878435,14.98855575,0.03990618375000001
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,2.8806390429999995,7.080376525000002,774.4571187999999,18.13551001999999,0.057924488610000005
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,3.0016078439999996,6.956704114999997,764.3227395999997,40.319653360000004,0.05389735339999998
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.5869750400000004,7.580866649000001,628.4610529999999,18.792374675,0.05466236658
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.6937244069999995,7.3970960350000015,927.5628810999999,21.59318254999999,0.058928981279999994
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,2.876161549,7.028933047999998,837.8428857,20.40429870000001,0.08249286277999998
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.7598053199999995,8.727235219,768.3784023999998,23.748047490000005,0.08865755846000001
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,2.9442021269999987,7.374983298999999,913.9944093000003,23.62085919999999,0.0747167271
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,2.9078463730000017,7.481491480999998,910.6740544,25.792406489999994,0.09041083666000004
156,DG Granule (+)2201p,DG Basket (-)2232,3.627732087,5.268554863999999,757.2929217999999,43.691711670000004,0.10643870156999996
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,3.3834983120000004,5.860690726999998,623.1283824000001,47.12211116999999,0.13375550557000002
158,DG Mossy (+)0103,DG Basket (-)2232,2.814286698,6.833984688000002,459.7294403000001,59.850403430000014,0.13403016781000007
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,3.4124267009999976,5.980872207999998,554.4286808999999,54.06674132000001,0.14275461110999996
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,3.175337826,6.545013601999999,458.36049620000006,60.46432272999998,0.13300835455
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,2.8168021809999995,7.057130417999997,340.92482959999995,32.57603597999999,0.13140710381999995
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,4.481661238,5.3442917670000005,444.4430728,76.51529229000002,0.19122765569999992
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,3.7646539590000008,6.190886956000002,541.3495202999999,45.46532084999999,0.21625540120000009
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,3.332934014000001,5.741476594,775.8789659000001,24.629616790000004,0.18144599300000003
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,3.649574482999999,5.842516731999999,730.3873007999999,52.64701759999999,0.15742853105
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,3.197713586,5.661048170000003,891.8573559,21.26226198000001,0.15849477110000007
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,3.6453722319999997,6.155862999000002,411.65825279999996,58.99215960999999,0.16394989550000003
168,DG Basket (-)2232,DG Basket (-)2232,3.3727255190000007,6.888786720999998,890.3255931,18.423618469999997,0.19926876949999997
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,3.1027419529999998,8.160387938999996,658.4458632000002,24.421010030000016,0.19025404810000004
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,3.055141031,7.140319261999996,563.8763275000001,28.27242964,0.08221467666999997
171,DG MOLAX (-)3302,DG Basket (-)2232,2.942227983000001,7.6977000879999995,474.4602715999999,44.504388119999994,0.08709260949000001
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,2.8423719700000003,8.040924438999998,422.2607335000002,37.49984335000001,0.12953946166000008
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,3.1972461429999983,8.267019021,832.6419633999996,29.444188789999984,0.19963689120000008
174,DG MOPP (-)3000,DG Basket (-)2232,2.8851877719999983,7.867241432000001,495.844662,30.20667645,0.09771787271999999
175,DG HICAP (-)2322,DG Basket (-)2232,3.3968053569999994,7.812296043999998,798.1313044000001,48.81142540000002,0.08569199891
176,DG HIPP (-)1002,DG Basket (-)2232,3.2973541110000006,7.805669087999999,831.3931759000003,39.31833404000001,0.12408644699000006
177,DG HIPROM (-)1333p,DG Basket (-)2232,3.8378912429999996,7.375411631999998,894.9209795999997,41.980977500000016,0.12195022782
178,DG AIPRIM (-)2333,DG Basket (-)2232,3.3881016260000005,7.441352926999998,625.5951328999998,37.64636531999997,0.13233058477999995
179,DG MOCAP (-)0331,DG Basket (-)2232,2.8618602719999995,7.386198367,432.4157673000001,16.841314344999997,0.061083301070000005
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,3.2084165950000014,6.965802803000002,590.4042457,18.694758825,0.09475008596999998
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,3.905655211,6.504584629000004,522.9677766000001,53.78895722,0.08373267869000003
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,2.820524142,7.622306131,454.2082023,21.245874574999995,0.08680372321999999
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,3.0354987780000005,7.3091663989999995,744.8804792,20.644643410000004,0.09028559048999998
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,3.1458992550000007,7.042841679999999,648.8852892000001,21.335232140000006,0.12858805155
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,3.0792036400000002,8.857363132,588.7981375999997,28.13997666,0.13698746875000004
