,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
15,DG HICAP (-)2322,DG Granule (+)2201p,0.41779017815638114,1.5501199933767098,56.92036312750292,4.09811505661175,0.010857704582895967
16,DG Neurogliaform (-)3000p,DG Granule (+)2201p,0.5156391308142426,2.0623681290994176,62.48603980683583,3.722867185602459,0.016031612117587024
17,DG MOPP (-)3000,DG Granule (+)2201p,0.3638991075701779,2.1665279039166303,57.470457558446356,3.9060149324066664,0.016006562606862614
18,DG HIPP (-)1002,DG Granule (+)2201p,0.41297909814829575,1.577355851395827,60.06844042314454,3.8176001091339873,0.014567411465834523
19,DG HIPROM (-)1333p,DG Granule (+)2201p,0.415090314941274,1.4869984971209746,61.18521859032957,2.937989249275788,0.013644128919732313
20,DG AIPRIM (-)2333,DG Granule (+)2201p,0.36551709672517657,1.5459219154869794,57.55110019721441,3.634550583033318,0.016719717708366756
21,DG MOCAP (-)0331,DG Granule (+)2201p,0.3462436888037119,1.9371228067885409,40.28421208980404,2.023128188982657,0.00792832135531418
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,0.3427332509636373,1.4888821863958892,66.862902521391,2.9148880667026136,0.016654387219326713
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.3793765752937719,1.816324723367027,64.57695201249649,2.6582241917835967,0.014149905095089212
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.3908675592734712,1.41591467928413,63.60358626019997,2.7596319323055023,0.016846526526630413
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.3982721024253765,2.7586588935063046,59.45054734786953,3.235948358408428,0.01823332587625023
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.3987921499812253,0.8723221949575172,47.93355022421697,4.764763550854222,0.012961699062083129
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.4008086811115488,0.9845611178369916,44.38122825669851,4.8153021637009195,0.014284987231059415
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.3973664196245801,0.9586724079576852,42.94506653923272,4.634586712259686,0.014189577449696558
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.3928301060045917,0.9189516921550583,45.87935082792029,4.322049130932733,0.014762814881861298
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.48175171181425036,0.9499834157704665,52.811865991108924,4.717161595841021,0.016904117881548466
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.4863933769115376,1.002042310782168,54.29834757634428,3.390631325253352,0.01527829136650789
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.445206445424561,0.9239956594836517,59.84790987512147,5.085182420974928,0.014819305357242052
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.4654043385532353,0.957060865225966,55.21342488072296,2.9089459132222526,0.013475109532633943
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.4082370771759033,0.8271652099741641,44.65708261246713,4.838649939532936,0.014812199886880427
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.35265915746007925,1.1308110586517932,52.63897349607296,3.8333622655714445,0.010356260741069835
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.37199076307898843,1.2836115750587545,44.32436900816262,4.480673232522224,0.012048147350529682
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.3653873569469974,1.163229766876926,41.63370623074887,4.167676463743905,0.013357521749793847
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.4907538371459469,1.3174231662942133,58.2801956129981,4.700032410358147,0.013721134200662888
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.3636976394812279,1.4089524997926408,48.20511457005048,4.647023163561628,0.012945379676495337
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.4124452852154968,1.2608587786301373,50.051889797852986,4.336984621753432,0.008454800247475509
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.38646346151555416,1.0857130743833876,53.9627022588349,4.14334238608038,0.011837429529163678
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.38489436601267396,0.9787355915641688,54.82491475780177,3.455773344046778,0.01092583354210577
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.34800578631865453,0.9817687403993794,49.16429567396239,3.9315897377133977,0.013578669884719738
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.3147379789433467,1.3970181348707695,52.503903806587466,3.2935497730383294,0.00795430318921391
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.33181011457234794,1.0151342751981887,56.197056943258694,3.275772391934832,0.012711849695682037
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.3690400918451009,1.349412185470414,55.50984263030267,2.7507517152846335,0.010034208974794756
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.37056488528782905,1.0139534423674603,54.13194695783461,3.1914040692662016,0.013206197031355607
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.3729359126042949,1.8216331562124017,52.21692522943841,3.84156115404558,0.014978738836234063
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.5017063426921,1.0369415687338677,59.700795066170876,4.833162042359768,0.013781084907269642
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.5374490922620379,1.0334459958273872,54.189872490529275,5.563871946154319,0.016101178282496933
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.4703244646523556,1.0530506542338272,53.0416030383892,5.279096106032031,0.015381929486540062
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.45964148714110975,1.0756199236270925,51.34227654545036,5.354134716419658,0.015727062748534828
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.40711961651815026,0.9531781220838796,50.97513388481115,4.256044096587429,0.01431646881693112
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.47439635107124173,1.044515092009604,53.15039544038938,5.108694572141912,0.01456175603250592
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.46159169673802775,1.0782261073772421,53.48678429196084,5.474019025317456,0.016026301755405606
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.5506477222048303,1.1195385390185737,55.20518275072197,5.098263471294529,0.018307136791375186
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.5781475272883977,1.1995227730153264,58.62328041043582,3.921932041544835,0.016691542471664506
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.523516848028609,1.1831192620196853,62.11372264662078,5.481798968148515,0.016623088970962
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.5784934632715126,1.1487457597400519,59.17626426244858,3.8118529812448885,0.014923292635215602
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.47240373473127684,1.019083361435965,51.0741471889086,5.253218219169468,0.016027747559462735
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.41101092748048923,1.0726370190324699,50.23863578730265,4.467794363488338,0.01448764834782561
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.4370840669945141,1.0981572387762422,53.52545199862327,3.843720245868698,0.011167914045880996
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.43982080657070044,1.2496151637896742,50.486296672942714,4.760772536146166,0.012771729717833875
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.42243317518337653,1.2339031234695736,49.82817654288711,4.635110382046657,0.014164934563510673
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.572095814271367,1.3196605053953074,62.25229175137807,5.1644404178150936,0.015054215774987289
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.42734879831560174,1.3074382946449463,51.86766866450088,4.782766656326594,0.01293761262195
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.4728902950649769,1.2886988710101943,53.73137825543527,4.690335572638764,0.009645351714908731
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.45909370391649695,1.0905417743520132,57.03014171016341,4.460945810818946,0.013508385460427859
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.4427267162637204,1.0662025465506457,60.14625850463485,4.02999407168065,0.01243566850537549
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.4343912644382262,1.0587457405034362,53.34176376445926,3.9841794941540223,0.013781922705361762
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.39610706267375667,1.3312465344310052,66.08110608077949,3.7143910672660616,0.010726292758858592
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.40176823236751374,1.0370593621224473,54.37952125689125,3.2624031574877423,0.012551259717774288
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.45599892968642086,1.0511046548150718,53.54975170204123,5.357794275472817,0.012417756873718065
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.41886246532745214,1.1947152666434098,58.79880714152158,3.762683050780759,0.012895910120711234
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.46977113461252284,1.3318901422332,59.8558410215267,3.3625943495608897,0.011957060278898642
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.45757220682204164,1.0903241069520628,58.64984694412549,3.5400556461082364,0.01389546525248019
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.4399883184730731,1.685187937891053,52.99855926189797,3.9567337808224408,0.01434897580405409
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.4567702293387213,1.0657438499115035,56.68283844805939,4.596061769015795,0.013254986051838943
79,DG Granule (+)2201p,DG Mossy (+)0103,0.4542807476695341,0.8676461885729699,54.87335625958534,5.625003570270319,0.012133213551889515
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.436575869584898,0.8781145654815632,45.65043454104552,5.159479056712902,0.012231654621532863
81,DG Mossy (+)0103,DG Mossy (+)0103,0.421497173250337,0.9567104769466807,40.128022320086735,4.647796588131987,0.013577198615874572
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.43501704002293345,0.9051787877591767,44.02178531695925,5.0546399389693555,0.01344078807286278
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.4251905431367698,0.9525600011430806,39.712381629342275,4.749782456923978,0.013702667138191758
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.3660818922805795,0.7852891526903916,35.77946721171828,4.212065617596422,0.01149421390709008
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.6001289359789946,1.0483691721775623,40.161904457682134,5.35469624658557,0.014814113828881013
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.3843103220082717,0.9221881043787614,36.35390674196606,4.200440714707524,0.012239480356851878
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.3848295936336276,0.8527938774348855,46.079304092073215,4.448210751668792,0.010428038528057675
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.41212339596028685,0.8298702799392076,52.962420836687095,5.011370877188935,0.011257086843687918
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.3785400332783974,0.801479335013181,40.68684691284059,4.16283870620756,0.011858837232328544
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.3218511197888642,1.0619001586601817,43.644089461121105,4.543766414180659,0.009494786860056656
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,0.43552298428307057,0.8700132348564276,41.36254842160324,5.120780842745554,0.011854281604275903
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.36140052558244107,1.001007641792736,41.24709115875084,4.238919776713559,0.01174345638464536
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.4184828840775987,0.825423401404892,49.07657470657106,5.263205307122484,0.011770917205855007
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.469732505274941,0.8977096390460454,54.875923295549356,5.8658973988263705,0.013318937597896213
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.4438531166125969,0.8797256866725541,45.85211292174769,5.474146536489143,0.013158612433634628
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.4210594361633142,0.9663591811526079,39.57733694005714,4.926935486308041,0.014178732707351809
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.44756598134095005,0.9096994445706101,45.631962580536936,5.249356151284854,0.013998982654482453
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.42683682213126695,0.9580530843103696,40.32657384926113,5.029056509401729,0.014385504595018759
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.37875978244494907,0.7592762752561193,36.1566981848441,4.507737316047074,0.01217581334614664
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.6205062147553849,1.0544778410207667,40.41170242490379,5.534475517935246,0.015526607430973251
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.5595888209380077,1.0157975494666165,47.2621103977333,5.28563193833151,0.01675685129551367
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.5139354882159919,1.0054927903257098,56.45952817982864,5.599567720394858,0.015733554429323372
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.4727398861319993,0.9758605449194645,57.25891575009225,5.777887799482118,0.015193281518261794
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.4939732126226877,0.9490223672783216,54.310715345706406,4.911921066380421,0.014198670175667323
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.4689055475295585,0.8970064446903434,40.61646980918559,5.1422440533168,0.014307397280075117
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.3912862267854863,0.9215364730928262,36.73215434905891,4.531733215599594,0.012659006205982214
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.4033907746903798,0.8559216750721732,45.16279263807341,4.664261899246956,0.011184367204216726
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.4020446496214014,0.9424462385322843,39.68695367414341,4.326161536431619,0.011808758372681317
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.3792761960086032,0.9189661565031417,37.067036364873665,4.262237477480947,0.012197465160152366
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.5059074478869083,1.0791632928200703,56.43138314178587,6.03736262244487,0.01489432484325463
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.4048203493217599,0.9629776409008812,40.24880770542982,4.839057318734341,0.012082232621811125
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.45690679641881116,1.0476849526568448,46.56403583348855,4.815873026578602,0.009874555527425855
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.4191057559823304,0.8677184135922843,50.87245017311624,5.051171957554096,0.012148121762741366
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.4245809633995864,0.8661212464965752,52.10242917303038,5.380898588432863,0.012032244452185115
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.39570984650754815,0.8064533651641358,41.35558435946389,4.476596433475177,0.012773144021397481
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.3469514689493632,1.0283926541866315,44.98908828682456,4.911227188454527,0.010757575504279257
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.3785556639192405,0.8238974843292056,45.977079400362854,4.6665765024402655,0.011899420593923222
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,0.4446600819094224,0.8801090671385263,42.92118811371973,5.39564673172901,0.012639537294260152
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.3667455389086267,0.9603174261109303,40.802033423713624,4.468513523987812,0.012101052332897632
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.40733402767968,1.0026888930393507,51.69052968259768,4.617009226064109,0.010685862159265277
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.417459722767168,0.8486747183324954,50.72098051127166,4.780796995362624,0.012607648692043099
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.4011404398057181,1.2905819996756955,42.03980005872452,4.702817771333156,0.013029979308790697
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.42903914617643496,0.8243285289613846,49.490703531173196,5.532326360755991,0.012278259967651351
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.4563317802088533,0.8764943536175828,60.538554510625616,5.1646713528841195,0.0134503786881145
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.4514269670096001,0.8477838534333499,56.40729211746576,5.489015131759851,0.01418765357012469
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.4568020222863021,0.9091242199169306,59.08925347217338,5.788105444503415,0.015033868462558879
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.43816859231488,0.8656031959111313,55.07704431573185,5.811090261172262,0.015477518280260576
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.4563363641975361,0.9051917303258261,58.692108334391776,5.774027996794068,0.015032338891529419
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.3767664988385302,0.8020236398766352,50.21437113755118,4.394436466186489,0.013697275400715971
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.5351504141113516,0.9517045243415816,58.02485956455749,6.210588821904247,0.016628789967515073
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.5136951192627334,0.9410274488418912,57.23500776507071,5.371243305069893,0.01843251998821891
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.530589736927855,0.9878732113833139,56.120883035000375,4.013353161081092,0.016442347953617
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.4805782240102615,0.9351397099389455,63.09521994614082,5.886753313091386,0.016874487516561204
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.5092995680793873,0.8625133865372779,56.003973775736185,3.2913805380315457,0.014983541640037746
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.4563065342322733,0.8157516188891124,52.401788425798564,5.733252398257626,0.016043501101804997
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.4455415276664909,0.8527117729390868,55.73683258129203,2.692677830877833,0.01516850301021357
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.4888333139333611,1.0368704385426841,55.7969513278251,3.7383191557237225,0.014262757283911624
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.4062068938716204,0.8631220018558411,53.65317032668541,3.8612430401332487,0.009297563624776847
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.4104021836996424,0.9708671614707747,53.01803390805369,4.659539746353415,0.01056009226772169
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.3904932510314813,0.9198485780482877,49.22209084777578,4.456598055951198,0.013570531397865942
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.532690521759498,1.0965474554448313,63.2366676104565,5.148874821692718,0.01567077512881315
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.3974848109591536,0.978025026564912,53.9621785145585,4.701375365326398,0.011437240161855319
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.4621864924128028,1.0864213758031072,53.378297163711935,4.862188293555396,0.008266569309526343
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.4271941801169434,0.8800683565920273,58.11110608708534,4.627031938359389,0.011540143364117494
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.4271206377650538,0.8958433839752282,59.29635022109255,4.3184187956841615,0.010617569653498806
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.4059051140288232,0.7999733011574545,52.992609369643944,4.0851294582004405,0.013217881956198831
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.3665969504701941,1.0367538098750984,60.359548243792545,3.0387066400665828,0.008239806830032935
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.39307862680295524,0.8132291472258142,55.76246712545104,2.9227347468533655,0.010576847289744657
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.4428797815930136,0.8575924312030703,53.89211657098147,5.658662666299182,0.010921389913264228
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.38434213594570765,0.9554850127223796,54.898657392538084,3.390544225087873,0.009613656969073238
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.42272150222874744,1.00469803958717,59.84743987099961,2.9983787001889177,0.009478605052709211
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.41031220450356526,0.7953375386825409,59.58691279836408,3.324508715836118,0.013286112194075616
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.39620732837970396,1.304080425265439,52.54530457101544,3.693652494950258,0.013819480707116784
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.43431736785999286,0.8521644181806621,55.61867679533067,4.363906458570301,0.012620684854504943
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.44743784482424787,0.871175138339187,58.199600728357225,4.958317350448734,0.015407388260291432
156,DG Granule (+)2201p,DG Basket (-)2232,0.4610836335998572,0.8244722892562251,57.319478720130334,6.134354290295056,0.014560350774641056
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.4848075098106897,0.8883211403613908,43.901841540273246,5.571556701883726,0.014615373860244512
158,DG Mossy (+)0103,DG Basket (-)2232,0.40252993692285216,0.8432169964290218,38.64182301206844,5.002532177920011,0.013828609283398161
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.5025733863187548,0.9161485581043853,42.204151005763,5.632901586518179,0.015000066377518592
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.4161789716682523,0.83246104057002,38.72800472506726,5.1311894545585774,0.014283594317766985
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.40506315020226236,0.7461257410886896,35.78841160516341,4.961144212539687,0.01466035958294724
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.5843151192085848,0.925678396215811,37.59682666864781,5.354976067093884,0.015164144865245081
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.6302715128109663,1.0200367826211236,49.01152355966289,5.573106300301467,0.019507214458657673
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.5746790037830414,1.03181629351354,56.530846377936946,5.242857934957015,0.018523689225700413
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.5607538958598481,0.9462846602758472,58.382652217672856,6.242135522574656,0.01747098112001217
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.5012443430057307,0.8550683894546993,53.91720451930516,4.219722335653221,0.016336358723390076
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.5431956485609778,0.8918392552925171,41.108191866347205,5.684753306403262,0.01583809718821926
168,DG Basket (-)2232,DG Basket (-)2232,0.4573336741141613,0.893184231531427,48.67142897750523,3.2406339536953754,0.01645403923359322
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.5012651078285392,0.95643189139741,50.86244015883016,4.543857561560029,0.015210297991800414
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.3539187769579219,0.7027884789864899,45.043219945605664,4.728506060538501,0.013445119498947718
171,DG MOLAX (-)3302,DG Basket (-)2232,0.35129304506474496,0.7840694808651995,37.09091285603685,4.538093803070374,0.01350302367504465
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.39280513711162973,0.8048948580478912,35.49756576185999,4.214147756057794,0.013482449819309851
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.53768249951034,0.9647999279122765,58.22653361312622,5.858289919668635,0.016483669603301113
174,DG MOPP (-)3000,DG Basket (-)2232,0.34920635076374,0.8685733952576459,38.79392483294801,5.028384037376175,0.013723777147681051
175,DG HICAP (-)2322,DG Basket (-)2232,0.3944837206843547,0.7747772056094963,48.33731242348743,5.234904955878591,0.012306224261418641
176,DG HIPP (-)1002,DG Basket (-)2232,0.4048669299426314,0.7808033300790935,51.84276677792139,5.223254289001362,0.01376589416893774
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.423388271186885,0.747759365005546,55.86732005939638,5.372794796400066,0.01363938009922154
