,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,2.5203686920000004,7.172372785,923.8847245000002,24.16587547,0.16064356069999997
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,2.3908375579999994,8.535367698000005,478.3569126999999,47.11264293999997,0.17360312689999993
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,2.3370695059999997,9.000640757999998,533.2581541000003,29.46468779,0.08446205712999999
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,2.036842851,9.924972103,451.8164636999998,45.239102089999996,0.09266623834999997
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,2.215437571,10.334569509999996,412.69146899999987,41.765442030000024,0.13389974904000002
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,2.476159815000001,10.171419058999998,779.9182144999999,32.584016219999995,0.19741418259999996
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,2.1245522799999996,10.372007419,449.3408643,34.779589200000004,0.10007115926000004
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,2.1932483230000015,9.441304934,674.0880416999998,40.89363793,0.07286072061000003
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,2.378124251,9.137260600000005,665.9618781000001,33.375147,0.11162085830000006
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,2.7363672009999993,8.591014216999998,731.3070320000002,30.70957093999999,0.10592816406000002
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,2.4778819759999995,9.380240401,506.7665770000001,32.133972130000004,0.1312973682
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,2.2362590869999996,10.011267136999999,367.23820609999996,19.267834030000007,0.05664709385000002
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,2.5318366659999993,8.743626109,522.9713870000003,22.69799746999999,0.09193007932000001
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,2.3548473339999996,9.211291791000003,725.5664876000001,25.689180389999994,0.09197322751999998
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,2.5014157849999994,8.914108376999998,627.8256670000003,25.55347789999999,0.13265678832
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,2.3506614269999995,11.88704109,503.3238450999999,27.391078769999993,0.12612563658000003
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,2.5624954930000006,6.589775743999999,1011.6578794000004,42.11216966,0.11828196685000002
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,2.844809282,7.403897664000002,675.4151682999999,70.60003561,0.20285537020000008
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,2.3905587360000013,7.485224974999999,779.0175915000003,51.53667552999998,0.1658551751
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,2.2878059420000003,8.065430120999993,717.1046839000003,58.65180827000001,0.15942386674999998
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,2.251919581000001,8.570157129000004,561.0655432,35.75933512,0.14905525809999995
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,2.392445512,7.351471254000001,818.3134698,45.66621421000003,0.14945980029
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,2.0941462870000005,8.237456333999999,719.9467796999999,58.578599110000034,0.16019101420999995
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,2.6227865449999994,8.298293815,844.542859,48.30349648999998,0.2397072500999999
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,2.6115963289999997,7.094993169000004,1064.4897420000002,34.44534760999999,0.19672296480000004
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,2.57391274,7.438503102999999,1012.3149217999998,53.750968330000006,0.1786828978
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,2.5974794869999993,6.887793387999999,1149.9245200999999,34.19283077999999,0.1775698945
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,2.472149396,8.101131284000001,705.9074936999998,54.89851893999999,0.1923871178999999
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,2.3387111259999993,9.047108657999999,548.7167755999998,45.76802353,0.12616910928999994
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,2.4405955250000004,8.508412476999997,766.3032775000001,37.585299889999995,0.09890700557999996
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,2.21541567,9.319765285999999,688.0563381999997,52.42346362999999,0.10707010173999999
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,2.294060482000001,9.697985674999998,642.0223570999998,47.70069917,0.15202345679999998
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.563347293,9.626377167000001,1010.0224708999999,41.97904656999998,0.21277583370000014
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,2.2962747790000004,9.318768960000005,695.3212361999998,41.74345690000002,0.11696092236999998
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,2.3223456059999994,9.019407678999997,894.6622950000003,46.65228814000001,0.08566254480999999
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,2.505109021,8.793971563000001,898.0670610999998,40.508240739999984,0.12293526193999997
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,2.846339374,8.395343521000003,977.0679614,40.249540999999994,0.11670634587999999
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.5933222490000016,8.885076720999995,739.6744047999999,37.240293220000005,0.13964550529000008
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.340704532,9.102609837000003,615.8924696999999,26.23972171999999,0.07470761894
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.622979017,8.138448141,760.8835201000002,30.36243666,0.10645238217000004
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.6843484459999996,8.167544976000002,764.1154458,58.682567280000015,0.10159307784000005
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.324507989,9.134063666,631.0643452000002,32.51545058,0.09947815306000002
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.418695498000001,8.692686377000005,968.2785952000002,34.43021881,0.10949759944000002
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.580284755,8.448663232,871.7792723000001,33.92162501999998,0.15040731858
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.450491469000001,10.444046276,734.3949007999998,35.21339351,0.14351297618999997
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,2.721403026000001,8.385112812000003,864.5891292,36.59922279999999,0.1280956062
79,DG Granule (+)2201p,DG Mossy (+)0103,2.820183059,6.361616604000002,798.6876142999998,55.66596111999998,0.10484481704
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,2.763795491000002,7.052173891999998,579.9428005,63.16139559000002,0.14185858968000004
81,DG Mossy (+)0103,DG Mossy (+)0103,2.2760306060000004,8.092638920999999,480.9188421000001,73.33898470999998,0.15125748175
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,2.864171212,7.141951866000002,520.9109865999998,68.92963817000002,0.15634755560000005
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,2.5595133730000006,7.845481898999999,475.96695940000006,73.73693835000003,0.15132285515000002
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,2.4296685140000003,8.415825431999998,302.30140969999997,50.63278245999998,0.13838633524999996
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,3.8866548880000016,6.589460377999999,420.5583108,90.00180871999999,0.2085649237
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.4670527319999995,8.677216009999997,335.5319616,57.80966606,0.11984752772999993
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.5466992680000002,8.250221012999999,526.3370862999999,47.6277939,0.08682076024
88,DG HIPROM (-)1333p,DG Mossy (+)0103,3.291921443999999,7.845486827000001,706.4209747000002,52.25129082,0.10798107989000007
89,DG AIPRIM (-)2333,DG Mossy (+)0103,2.834280596000001,8.487553608999999,489.12073890000016,49.57325630000001,0.13301940275
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.396904347,8.663493149000002,410.8138603999999,35.26142695000001,0.06782796665999996
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,3.276030937,7.588345766000002,488.78055059999997,75.77411213999999,0.10605913701
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.337942133,8.883754862000002,419.59824900000007,40.86884160999998,0.09449591098000001
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,2.9782194390000005,8.023865931,591.4643632,48.883262609999996,0.12345636021000007
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,2.9178911819999995,6.33273148,813.5847432999998,58.12592432999999,0.10904429740000003
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,2.868753578,6.999217274,591.7318290999999,65.64036467999999,0.14631545286
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,2.3582471590000007,8.033565014999999,493.59939129999987,75.66756037999998,0.15549916790000004
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,2.966056602,7.080920173000001,532.1891185999999,71.53033407000001,0.16109126519999997
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,2.6658273130000003,7.7664709159999985,489.49757989999966,76.11643955999998,0.15575444859999998
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,2.531458032000001,8.323180074999996,311.8984489000001,52.84589037999999,0.14348218804
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,4.0310044330000006,6.492237895999998,432.8961491000001,92.54728880000005,0.21386736189999997
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,3.319727529999999,7.811001197000004,573.6851191999998,65.48289852000002,0.2261150841
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,2.883238937,7.045382493999999,814.9375938000001,42.88775066999999,0.1894472181
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,3.0857334110000005,7.076234256,746.0463300999999,71.0643675,0.16700653584999997
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,2.7422648339999993,6.730740965999998,924.4609614999999,37.873138430000026,0.15914290656000005
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,3.165898794,7.496465526999998,459.75327239999984,73.87146011999998,0.1835602093999999
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,2.5663957869999994,8.625852972999999,347.1518529,59.938729589999966,0.12466084837000004
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.6265688579999993,8.201304584000003,541.9567866999998,50.05557050999998,0.09032647173000001
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,2.436840163,8.919700538999995,464.77084800000006,66.57952340000001,0.10282483415999996
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,2.4917109080000004,9.267441517999996,408.27061630000003,61.34741152999999,0.14564831302999998
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,2.9097450589999996,9.298634259999998,746.6969955999999,54.91596666000001,0.20410519189999998
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.511403326,8.868499110000002,448.57472370000016,56.77607278000001,0.11255904508000002
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,2.640019573999999,8.669822147999996,670.6189776999998,62.684737379999994,0.08006763688000001
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.7425016190000004,8.480056172000001,660.5558572000002,53.97550410999997,0.11511638490999992
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,3.414584023000001,7.808126858,723.4814023,54.83874848999998,0.11200679779999997
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,2.923562857999999,8.451425825000005,503.5072469999999,51.793068659999996,0.13753095770000004
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.475359752,8.543858047999999,425.3442686999998,37.45664790999999,0.07131162027999999
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,2.8355121090000006,7.844575978999999,532.3394659,39.85786097999999,0.10093967768000005
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,3.4272999579999994,7.524259129,503.7106444000001,78.37800785000003,0.11009554232999998
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.3829361070000004,8.826666857999998,432.9473326,42.656738260000026,0.09879117981
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.5807593479999995,8.335686529,741.2157684999997,39.27017026999999,0.09453029751999999
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,2.776029888999999,8.239166206,619.0909392,42.77957722999999,0.14072697586999997
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,2.681583640000001,9.914876219,510.20112580000017,46.42426784999998,0.13923847771000006
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,3.0856958270000003,7.977679181999999,604.9857078000001,51.19138413000002,0.12773821375
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,2.8097302720000004,5.929341692999998,1050.5052202,38.65465746999999,0.08470048962999996
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,2.6937676880000008,6.419618578999998,867.9025109000002,42.798405470000006,0.11397066549999996
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,2.372816383000001,7.018642851999999,808.2079952999998,52.13555946000003,0.1135634845
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,2.7630022810000003,6.50324616,807.3502267000002,49.49570859000001,0.13019936360999998
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.5875944269999995,6.890142573999999,806.3742411000002,52.54487046,0.11220252740000004
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.3766741300000005,7.476223784999998,556.5313709,29.48220202,0.11838727560999997
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,3.665846219000001,5.996315535000001,659.0821305,71.09206196999997,0.1784432035999999
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,3.121008337000002,7.038188500999999,766.3731123000002,44.707523089999995,0.21524630619999996
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,2.8530916920000005,6.153611444000002,1032.9526056999996,26.88671197,0.16558639680000004
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,2.9471424290000003,6.579525452000004,976.9129426000004,51.56647659,0.14399559135999995
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,2.781099249999999,6.0528282319999995,1115.942751,25.23789888,0.13987084525999996
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,3.0231366150000007,6.959720506,634.6424906000002,54.97892995999999,0.16792438905000004
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,3.020259735,7.9497528929999985,1013.5104472999997,19.224475875000003,0.1727885461
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,2.636402652000001,8.979798644,927.2154159999997,26.027495440000003,0.17394739990000013
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.5339782979999996,7.888247591000001,769.0977003,31.29568130000001,0.06490746879000003
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,2.4038754870000005,8.586812462000005,674.6996075,46.91642603,0.07287004053000003
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.398957986,8.785713529,603.521236,40.32639967999998,0.11795655818999996
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,2.748290024000002,8.790385535000002,1018.2488096000002,34.24481088000002,0.1782072316
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.438556573,8.492401321,692.2968289000002,34.76479436,0.08316857036999997
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,2.5549668300000006,8.519132014999999,936.0207250000002,44.78569401999998,0.05950985383999999
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.6719543119999996,8.403911464999998,964.7368366,35.987620800000016,0.08978400747000004
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,3.068668058,8.094947168000003,1022.9346724999999,37.27038273,0.08534013395000002
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,2.7622442830000007,8.261550379000003,784.7929109000002,33.310767420000005,0.10739544195999999
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.4540128379999997,8.203556607000001,648.6070085999999,20.102690589999998,0.05066618547000001
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,2.741906303,7.567613495000002,790.9456321000002,22.045623730000003,0.07331876918
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,3.0054592149999997,7.503201247999999,758.3059682999998,55.04482110999999,0.07144630885999997
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.4180315370000005,8.211352873,637.8547047,24.56342111,0.06988142602000001
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.5364437460000007,8.067591368999997,974.1754415,25.978713320000015,0.07409593553000002
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,2.7218988320000013,7.742370192999998,868.7927058000001,25.112678470000002,0.11401963538999996
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.589221136999999,9.369886054999998,748.5985584999997,28.15466044,0.11042467807000002
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,2.8470441990000013,7.889793292,912.0716596999998,29.167293719999996,0.09503070262999999
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,2.8380961819999992,8.063548818000001,892.7378495000003,33.84966605000001,0.12074253567
156,DG Granule (+)2201p,DG Basket (-)2232,3.4212537800000007,6.124591918,664.2073119,51.08471421000001,0.1466634708
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,3.3862786290000004,6.776863837,493.91363969999986,56.19310961000003,0.1797685422
158,DG Mossy (+)0103,DG Basket (-)2232,2.690711581999999,7.870811904000001,389.45997079999995,68.9352361,0.1722123676
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,3.6158970480000003,6.784307455000003,423.330623,64.82302175000001,0.1925464547
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,3.0294258819999995,7.584664110999998,387.9348570999999,69.12669296999998,0.1729067383
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,2.989426906999999,7.957739925999997,262.6307034000001,43.94717678,0.1728564244
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,4.867447819999999,5.931291407000001,343.9768714999999,86.97692186000002,0.2400007127000001
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,4.261959308999998,6.968551381,440.32523509999993,57.28657599999997,0.2736979779
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,3.66139058,6.485221996999997,678.7645279,34.47574169999999,0.24527597299999995
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,3.774711132000001,6.654891557000002,616.4449986999999,64.12737987000001,0.21014692399999998
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,3.0555679559999986,6.421041436000001,837.2747702999998,26.550142320000013,0.20172466590000002
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,4.063973808999999,6.937742772,339.62974610000003,69.3366324,0.21781247569999987
168,DG Basket (-)2232,DG Basket (-)2232,3.5990294919999983,7.692156394999999,677.6889970000001,18.92573742,0.24956714180000003
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,3.259911252999999,9.293351915999999,611.1633286000002,32.832552830000004,0.24770228379999992
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,2.886849259000002,8.059581521999995,460.44662899999975,39.53061464999999,0.11749710265999996
171,DG MOLAX (-)3302,DG Basket (-)2232,2.7588574300000004,8.560683766999999,365.2733341999999,57.427138640000024,0.12376579273000005
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,2.909797674,8.966907834000002,323.69867209999995,51.234983850000006,0.1692482651
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,3.461003292999998,8.947504827999998,682.3508191999999,41.884698039999996,0.24692255070000002
174,DG MOPP (-)3000,DG Basket (-)2232,2.8077604950000006,8.716764176,366.9413244,45.98374060999998,0.13909913941000007
175,DG HICAP (-)2322,DG Basket (-)2232,3.0067098539999995,8.327580210999997,609.6314874999998,56.42339292999999,0.10097565264999998
176,DG HIPP (-)1002,DG Basket (-)2232,3.1146479259999995,8.359453908000004,636.0357013,45.346982950000005,0.14730752149000004
177,DG HIPROM (-)1333p,DG Basket (-)2232,3.765039517000001,7.688843164,700.6282081000002,45.32277637000002,0.14303588376000004
178,DG AIPRIM (-)2333,DG Basket (-)2232,3.4492614100000014,8.192857566999999,445.13698870000013,44.072449750000004,0.1732885247
179,DG MOCAP (-)0331,DG Basket (-)2232,2.620371316,8.381252597,354.31992239999994,26.406273060000018,0.09200969453
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,3.0545350780000002,7.8696538139999985,486.3557805,26.90302098999999,0.13206022169999998
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,3.7722308740000003,7.121823370999997,403.7998325000001,69.30382145,0.12606444784000007
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,2.5879834830000004,8.743489678000001,357.09430660000004,31.682533499999987,0.12096895242999998
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,2.797905147,8.240434228000002,684.1312631000001,26.525355519999994,0.12435765584000003
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,3.145135993999998,8.070069743000001,549.2358441999997,30.45432841,0.17765537750000007
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,3.0789716850000017,9.571489561000003,446.2370261,34.98160806999999,0.17211231579999997
186,CA1 Back-Projection (-)1133p,DG Basket (-)2232,3.411655811,7.857241618999999,567.2558911,37.735904929999975,0.15905250665
