,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
18,DG HIPP (-)1002,DG Granule (+)2201p,0.5408071523512274,1.6180749823930642,57.356517304421395,2.448016760787267,0.015998028461242673
19,DG HIPROM (-)1333p,DG Granule (+)2201p,0.5523966556037315,1.5647134324738494,61.453296236281126,2.505729085824578,0.0158217675735936
20,DG AIPRIM (-)2333,DG Granule (+)2201p,0.5386018381201131,1.5386852081457736,59.94200247176424,2.515724754526826,0.017491003195588866
21,DG MOCAP (-)0331,DG Granule (+)2201p,0.5342023007180143,1.7023640101073994,71.70679267408576,2.674884531984281,0.016344333545135627
22,CA3 Spiny Lucidum (-)01320p,DG Granule (+)2201p,0.6101918055610432,1.4476736545501792,70.74954322429568,2.5402304361198063,0.01830863954924492
23,CA1 LMR Projecting (-)3300p,DG Granule (+)2201p,0.5475635284694425,1.8521986193410909,62.49436464585365,2.6550313652269346,0.016380616623843262
24,CA1 Perforant Path-Associated (-)3200p,DG Granule (+)2201p,0.5585594250996824,1.5222388660337054,63.69372231380705,2.4893927283371085,0.017324694646592687
25,CA1 Neurogliaform Projecting (-)3000p,DG Granule (+)2201p,0.602447887647964,2.431058106850989,65.5497376379988,2.6700489177597015,0.01815162335914769
26,DG Semilunar Granule (+)2311p,DG Semilunar Granule (+)2311p,0.4877497951218468,0.9210372454864865,52.66382448703754,4.603125989545049,0.014080340092434585
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.4579925172084341,0.9204234780644738,47.805355977127874,4.904118343783854,0.0145346508244211
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.466336377435339,0.9058912722085546,47.72307668547411,4.646232595776851,0.01430433997499862
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.41690763200261804,0.8884250320269064,49.009680791188075,3.1685822123653864,0.014714285721167588
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.5824624984278555,1.110923065590657,54.89168711160437,3.608213387750651,0.017811366074486943
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.5704113528790697,1.1673290173028736,56.05707394703421,2.7626453280783623,0.016685564348415612
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.5465879000488713,0.9943168313294767,59.68095493683307,3.6235286547466274,0.01648979503984962
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.5559219620740368,1.170336100779983,57.1832025852602,2.5316401425147923,0.01436778735096353
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.5052746461404228,0.906942408193106,51.6698671711196,4.651628124231198,0.015933437870047702
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.3853003596232041,0.901154042637864,51.81267500121935,2.3854125728113975,0.010936970722674683
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.3930405021562644,0.9834479125576535,47.223216029928345,3.8962051029663347,0.010912369433478827
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.3993099436160977,0.9877350777120347,45.28963192488548,3.4746429540261876,0.013377607120858946
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.5341352756291432,1.2323903155470672,59.5279101423802,3.1449200338597305,0.0149172449861833
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.38669280193044275,1.111092605206543,49.70800437156528,3.3033615337324336,0.012167555912547414
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.4148252550492812,1.02747214289995,48.5218787263371,3.3953827648648405,0.008990866937403145
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.4292347005643999,0.9097519168112209,52.30519910726237,2.57436574501021,0.012477903156881933
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.4469807903702188,0.9047611280460125,55.996176325605894,2.381325716668916,0.012210419011949426
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.42147117950781743,0.8776550811404246,51.67994453791437,2.746604389584314,0.013658539017704745
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.399124898876539,1.1619147877957952,60.33719419928952,2.6548562095524155,0.010474914658348797
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.4873405925784409,0.8267669627181977,55.98682178206848,2.2338784016207986,0.01295807954467884
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.4139645361598239,1.2478405064042815,57.17153597361717,2.3507629962307446,0.011896580219282821
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.44325948070709287,0.9566111043830159,56.46820230601263,2.225452880040381,0.013610400987207595
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.4606146527567141,1.6394710121244422,53.891371724963854,2.4394859589805935,0.014202220422803866
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.5941687367910568,1.1282033418804809,57.895909646070194,3.9403320323139557,0.01563532476987499
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.6546397779337618,1.0780942494919645,59.23152965367791,5.666452785845561,0.017682079104716357
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.5335179232123182,1.0353929552324364,54.36785717801251,4.697873773925991,0.01587128756235935
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.5597246057890682,1.0600026668561824,51.60757632181986,4.838896841687521,0.015438452607581303
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.485827948195195,0.897686587538851,47.67320236871865,2.8545793288787,0.014845152267153133
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.5392813062372221,1.0515589572586599,53.356851032201504,4.662194403137891,0.015599332535227325
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.5505962179954711,1.0833866297311032,51.073211505490946,4.992227663158518,0.015695109115296736
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.6444721303155062,1.2180521647721954,55.29018541110097,3.886108694419525,0.018487655996174534
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.6905064236812345,1.3496020922963912,58.479125773174694,3.5020618769388325,0.017389144279559007
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.6412731649643494,1.196512703143688,60.71202366461754,4.162781364679434,0.017240801097041625
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.6710893591410839,1.3197173229531167,60.00105143725576,3.269433682989757,0.015351962152283016
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.5630960655142959,1.0589449031637883,52.988560310761265,4.603314780713573,0.016864112183349232
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.4419646781899816,0.8629400852182907,49.513115170889556,3.47375717946137,0.012272203925967033
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.4521861307664847,1.0103887336140032,51.90184007407299,2.916988263682664,0.01231905029244349
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.4679473468941837,1.048637788832428,51.471762222591956,4.071784992176276,0.011684636843582428
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.4947726820552276,1.0604318354489484,49.58845750151742,3.6160382008389202,0.013890849097470246
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.6228703680484727,1.2950337406465677,63.33044362288565,3.7823446159681615,0.016003145837383607
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.4580122566176537,1.1026226428276784,50.118122574700415,3.3348534549371385,0.011858443813001931
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.47932442245932017,1.0452832158723027,50.13971766949186,3.4077848214727653,0.010150295621135863
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.49552756692204636,0.9970157856121068,55.45103692703044,3.1512665401208104,0.013607507728800358
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.5173153678453914,1.0421416480974275,60.822534187025184,3.271549005899427,0.01355437491122548
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.4875285808413671,0.9034961941738956,53.085106118477704,2.847676333929004,0.014455860712181355
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.4067179589629708,1.0736439605133894,59.930723839446394,2.6030560436414136,0.01114141164866308
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.4755323856137663,0.9763988309354367,54.8277904563844,2.664934010593656,0.013208865996176718
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.5257650642963839,0.9301182886119731,53.63505989038927,5.032730788860815,0.012381324261286106
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.42838492514232085,1.057029386200696,53.46542372054021,2.59775727021446,0.012600980116062976
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.5017421179001356,1.2491798050556921,58.56504325177955,3.0103108920059607,0.013252781210174492
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.5243126605037066,1.068032766666543,59.038179968624945,2.8850207847081957,0.014740180971340557
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.5147224423098452,1.4829753325247765,54.30176653694912,2.777099022127596,0.01425285944195793
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.5294976363866857,1.0172807522419858,56.59075625019854,3.3620554244924734,0.013942644420492823
79,DG Granule (+)2201p,DG Mossy (+)0103,0.5647182985580836,0.9624463845502885,58.538528223843436,6.085589713835329,0.014659061287374908
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.6098204783532467,1.048197760103421,55.87130157487018,5.940294643473781,0.013410185113687348
81,DG Mossy (+)0103,DG Mossy (+)0103,0.5056227847959912,1.0041843864722686,47.61651263650166,5.143617983650127,0.014014787591649447
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.5914810311757976,1.0407450117125974,54.90158535677153,5.815903991842542,0.01418214171252767
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.5677232447712666,0.9993176389101651,48.001959153829,5.093727959149798,0.014313462662234325
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.4774576375183252,0.7759483266654179,44.88305101269873,4.929162967526396,0.012763510236778193
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.6625697177456195,1.146928198828757,45.615114781586406,5.673427462524415,0.015363138316872079
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.4639582252819324,0.8709579269091332,37.83679910268662,4.125415929752502,0.01206584543866626
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.42241362737937577,0.7451816714891364,48.29651919715339,4.426932661517908,0.011597630893058515
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.4948135536539629,0.8645185486389221,55.246468811408775,5.102114623360172,0.012696926465022828
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.47566709563741394,0.8030829947602324,48.18529302760388,4.590375848815258,0.013647463653790586
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.43632751754041055,0.7356205377803552,48.08266520771464,3.8625847098087984,0.010608014695858259
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,0.8224405919769495,0.9639306392212048,50.425430021608236,5.698514987546616,0.013210278550710225
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.42810512285633495,0.788831116917432,43.93719887928268,3.7310036847953936,0.011418685885561171
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.5757947968539299,0.8699207077284044,55.4211217515283,5.56877104132578,0.013414537990606963
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.5962374991913055,0.9997012716825088,57.494056312038346,6.247386260557015,0.016483475014750507
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.6381985560510017,1.0843418974002352,56.36383190598473,6.215642528422756,0.014918868395789937
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.5367436180388928,1.0368350104009445,48.662938943658446,5.46640611110388,0.014904453734993208
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.6102634879845819,1.058266639677014,54.98465532610295,6.038252248546377,0.015711518771386955
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.5913092181902472,1.0327483128728552,49.48605147560139,5.4653551818896124,0.015202186616901755
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.503467536990465,0.7939880385016961,45.02664636496026,5.243613377271916,0.01422886069160692
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.6744318758721013,1.144997210147944,45.65901319308853,5.774684992564603,0.016203672690508784
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.6761329369700729,1.0951842333251016,56.41399103998015,5.846805860323841,0.018704020949087914
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.6352509776139965,1.1500702174882105,58.22504837730338,4.709285174827294,0.017862795254899914
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.6014752292851481,1.0777669193381652,63.9919442658983,6.070477401425346,0.01748194161587477
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.6099729154286908,1.07616582878145,55.9650159219218,3.5400179870177904,0.015603804269310628
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.628239998532496,1.0224714779481132,53.46036284721069,5.976579458750016,0.01626052597306262
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.4827077322588153,0.8695038589911072,38.503020915528474,4.520011359823555,0.012685527921143165
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.44622117245729065,0.7640246937768198,47.692849638755064,4.7768614475158175,0.012507436826677378
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.4542478545192489,0.8565374370092437,46.53104395551709,4.767026058874729,0.01245767207775243
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.49656317801603705,0.8746696500341934,43.327302208869924,4.547857669544687,0.013628343466421612
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.6146116375821685,1.106952143095546,61.263822674038536,5.911193448624571,0.017525373386388775
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.4814677959656006,0.831292327813496,45.986809654012156,5.071461136729141,0.01300694948924735
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.5076084845521462,0.9010844491435103,47.90225754666567,5.207203243394568,0.010467381598360116
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.45863779062212534,0.8407242303060433,52.78945733435225,5.021211979783944,0.013049124417760714
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.516447861600774,0.8869376952544961,54.55176277668537,5.397179152526319,0.013556019663801844
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.4982783536001289,0.8301204803472454,49.0070498991529,4.909427825961046,0.014868775785692142
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.46279232041576773,0.745198956406925,48.30724413235306,4.254466410364237,0.011334921203009107
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.6155862727910304,0.7831050182936246,49.96475057659651,4.2412689968233535,0.012301294430574441
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,0.8610427521011232,0.9653623432060467,50.867552885454685,5.831236580533292,0.014113807211991704
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.44730796843582105,0.7901306643126117,44.649475529633236,4.086572898614945,0.012035157348007709
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.46973872167060177,0.8742296760648957,50.84397443223161,3.645283580102849,0.011700697796134805
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.5052072392243346,0.8286848824844114,52.7697888832701,4.348253465368496,0.01379055903439796
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.5107004612838574,1.0452148749880947,49.34773132272445,4.628996101063047,0.013907058860848342
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.6022815081026041,0.8943809995660005,55.489359662834694,5.804714921812952,0.014245973451735724
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.5562570192114986,1.0613557214634641,61.28115015924626,4.968553093438901,0.016595468672483196
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.5460914931714681,0.9634595052397794,57.95991306096571,5.91940927464139,0.016578627269898193
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.5017346759656903,0.9652864936896179,59.53826072812567,5.517145418396264,0.01586794106769707
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.5260147266472419,0.9522109097109545,58.979839144502684,5.94636072683106,0.017396403799511493
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.5058026256085172,0.9262204091013362,60.08399427126531,5.4281943330097,0.015919589456516534
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.4524613114217427,0.8072846846026857,50.79553532992686,3.460422905902797,0.015486328011495513
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.6361686794318993,1.1021974653103483,63.335820931693995,6.516641478820857,0.01869929961543849
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.6081956927677528,1.0669769889846776,59.40140209332233,4.953685989495778,0.019743097767000287
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.6391621217419621,1.1682479739263298,57.21957708917832,3.4501066687529676,0.01804122552915286
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.5812202104171248,1.0558111552361154,64.39564609820786,5.145266597657118,0.018630415185872808
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.587607290408067,1.0788503627634771,57.30115069285714,2.763844096621249,0.015882067947468118
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.545242340555855,0.9246710645032606,57.749112849376594,6.067289913711899,0.018415806640776973
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.49374066009367346,1.0282705364022664,59.78165569354059,2.602051307692133,0.01755131974491607
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.5440312609183544,1.0745912754830396,59.15616911941536,3.132204435949757,0.015233118005941463
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.4037907283724871,0.7628041391367513,51.46791437646363,2.9318441461754206,0.01052396031268571
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.4221359923415373,0.8390288563741652,51.56782953120195,4.471091977792389,0.011056433495464098
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.4464904080818777,0.8081013717814725,49.687635245963286,3.9352633913496344,0.014227177113131716
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.5819043070370095,1.1580114840768607,61.66379173658635,3.9726010191020142,0.017008697723529174
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.4254204391940196,0.7994496819655944,51.77997678719314,3.8572904313423106,0.01214020652165555
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.46816674077029097,0.9124490690837811,49.556484831487964,4.256612342739345,0.008939244069762795
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.46222040764105876,0.8591358575615914,53.83459523799952,3.391234579230865,0.013173687992727535
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.47672878525786355,0.9181994221113329,57.44164905836579,3.354416897365524,0.01326231362797331
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.4445622640588023,0.8155704970959399,51.41088678802302,3.4318048573958793,0.015023129608953155
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.3802704709614631,0.7967085522712001,57.17093560361804,2.466254110576182,0.00965700859898147
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.4389690530360078,0.7805687813753261,54.734358924506374,2.4625980244376415,0.012554657571484879
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.5238780488533019,0.8194020912854939,53.028004714400176,5.536888950501419,0.011945445361215216
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.3976230814670196,0.7517453074452523,52.525673914421674,2.6359086303300234,0.011267123948749819
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.44585255742229346,0.9705552382099734,57.45783901564861,2.743726492783558,0.011425519886135178
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.45816946622364574,0.8809666097353275,59.182227617027095,2.6853574667638043,0.014929839241107891
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.45690282779126645,1.1522473108167521,52.558769595867226,2.799918703495595,0.014991703148026054
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.48772770550943306,0.8924144594438596,54.23064958336924,3.4677891151561133,0.014655464543992313
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.5071789186809497,0.9458257764085963,56.48310576814838,4.247138075529342,0.01733216183966637
156,DG Granule (+)2201p,DG Basket (-)2232,0.6699501460447321,1.0166212234537604,63.64660049337365,6.589674085201605,0.020031832392417775
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.6712718622832026,1.0785585882364839,57.436906896236806,6.70900083510578,0.01816885321447384
158,DG Mossy (+)0103,DG Basket (-)2232,0.5766311553109047,0.9988803218889539,50.938836425156154,5.921243149871488,0.016342171815825195
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.6100238377652379,1.018300155992285,55.45068814561217,6.631071021796585,0.01792827089100288
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.6169683117158228,0.9834121252242128,50.37657649601752,5.8606357690914805,0.01713985291160154
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.5352064131868906,0.961965273493486,47.38877304134793,5.141613448748628,0.01800986475042625
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.6183826814664998,0.9789854539360929,44.7224510239381,6.067561076379494,0.01729035509168024
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.7346909224294385,1.2035915752256547,61.29493430213805,6.088167086656776,0.022126022814812855
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.7080175887497235,1.1457184441905888,60.08829104446902,4.276569956087712,0.021713858301438505
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.6953203750021056,1.0819972688747113,65.6101188862087,6.384994792809394,0.020669272074972145
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.6054463636776797,1.028564281024989,54.54164631584313,2.8403334396495303,0.018242248931520023
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.6507720609994861,1.0202102014246848,53.44562440834078,6.748021051263248,0.019119965912669526
168,DG Basket (-)2232,DG Basket (-)2232,0.6257189500387714,1.137306964128078,58.547094980560296,2.857895825018019,0.02042090222375714
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.633584308370619,1.157199456829503,58.07611233362077,4.100486837601951,0.018130091789219243
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.5666910170346211,0.780207060933475,50.263018664200004,4.1273690309339885,0.01576371643257789
171,DG MOLAX (-)3302,DG Basket (-)2232,0.4636902672210973,0.7689234061284649,45.89178697572796,4.8038410654513735,0.014744231483084683
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.5024743218939227,0.8333795354414592,42.97281141040364,4.519014909046663,0.01608750788526997
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.6472217938017597,1.1263335648281487,63.4434038980124,4.985711299850703,0.018986411553761556
174,DG MOPP (-)3000,DG Basket (-)2232,0.5424122294706094,0.8229526657356,48.23115784240038,5.073735008690893,0.01560083674415148
175,DG HICAP (-)2322,DG Basket (-)2232,0.47799963963855574,0.7954805540878948,50.30637370352313,5.3504053256224005,0.015112619404430159
176,DG HIPP (-)1002,DG Basket (-)2232,0.4823999078289696,0.8407831638766375,53.47380937540224,4.430875160816613,0.0166542792509423
177,DG HIPROM (-)1333p,DG Basket (-)2232,0.5672770339408857,0.8662560481041166,56.85664101490973,4.562128278062168,0.016750326019091294
