,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,2.463283297,7.686991263999999,812.9563333999994,37.47004482,0.15807714832
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,2.542146134000001,7.272980584000002,954.9408676999998,23.74556994,0.1575055161
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,2.410099435,8.524625964999998,524.8344242999999,41.13104923,0.1694086051
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,2.3809761499999995,9.105910361,574.3736159000005,26.58946764,0.08116428184
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,2.1105965879999986,9.998706026,502.1159944,40.11446113000002,0.08920522439999995
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,2.2808718169999995,10.423472754999999,464.9558591000001,37.238703450000024,0.13004715453000001
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,2.5044489380000003,10.176111419999998,827.7780518999998,29.848637350000008,0.19159889489999998
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,2.1957897280000003,10.507613008000005,500.0510596999999,30.604069940000002,0.09586501407000002
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,2.2264852459999993,9.445721448999997,725.1971825999998,35.81587672000002,0.07087833864000002
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,2.4420955300000013,9.139979971999999,716.70239,29.480349370000017,0.10732970485999997
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,2.7424057650000004,8.676364317999996,774.7039578,27.527587410000002,0.10193097437999996
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,2.533518469000001,9.417551023000001,553.8002696,28.415705769999995,0.12630441766000003
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,2.238917524,10.278039124000001,398.69773209999994,17.85119882,0.05572568323999999
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,2.547712910000001,8.845930159999998,561.7739501999998,21.295665709999994,0.08845878253999997
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,2.350940708000001,9.355278308000004,764.9002919999999,25.17119544,0.08995078405000002
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,2.5206955319999995,8.966688373,670.5407172999999,24.14738377,0.12825798505999994
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,2.3735696230000007,12.067268075000005,542.7994014,25.064944330000014,0.12149339514000002
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,2.5702288530000006,6.599667724,1055.0878709000006,39.22851732999999,0.11439763691999998
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,2.7353707820000004,7.4467795530000025,732.0862183999999,63.98459616999999,0.19471493960000003
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,2.403944041,7.455143245000001,830.4983122000001,46.374683909999995,0.16060265079999994
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,2.327288462999999,7.970285735999998,772.7881032999998,53.62224131999997,0.15367226196
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,2.304799251,8.48164667,609.7462010000004,31.96034706999999,0.14329336790000005
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,2.421414019,7.322157731000001,866.5713362000002,41.45818717999999,0.14424424039000003
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,2.141667430000001,8.123529533000005,775.7690374000001,53.629343549999994,0.15453667284999992
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,2.6271159930000003,8.270564173000007,893.5631919999997,44.039762,0.23510374489999988
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,2.6260547089999995,7.097399682999997,1103.5781533999998,33.26870409,0.19036989919999997
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,2.5897779310000004,7.421112202999996,1058.4246033999998,48.98161758000001,0.17423965600000002
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,2.6160508159999996,6.9581968970000005,1184.2173840000005,33.681697359999994,0.17470481029999999
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,2.479378453999999,8.075227115999999,754.1675807000003,49.586901890000014,0.1878015261000001
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,2.392215888000001,9.013414057,599.4622699,42.09503623,0.12177357882
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,2.448132433,8.553828847999997,809.2194537,35.290854200000005,0.09679475439999999
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,2.2533305549999993,9.326590664999998,738.6204069999997,48.09225816999999,0.1041645052
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,2.3472617,9.684624364999996,697.5899744000003,43.91652469000002,0.14773773836999998
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.584636394,9.633042823999999,1059.3068541000002,39.80418962999999,0.20752722180000002
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,2.3416053769999996,9.347762913,746.8220652000001,38.378552009999986,0.11315283197999998
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,2.3185856250000003,9.036948849000002,944.7989988000002,42.680148880000004,0.08464127088
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,2.5358371209999997,8.834297522999998,948.3852778,37.66904862,0.11994133133000001
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,2.825507186,8.490473155,1021.3265480999997,37.7570789,0.11416325531000002
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,2.633225291,8.894829371999998,787.2423943999997,34.53066970999999,0.13508868079
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,2.3305551600000007,9.284791681999996,655.3559101000001,25.250275099999996,0.07352813251999997
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,2.6293797880000005,8.202593975999998,803.0093002000001,29.375149200000006,0.10361106217000002
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,2.6585314270000002,8.190146617999998,816.0932419000002,53.74541211000002,0.09844546384000001
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,2.3239185399999998,9.204226850000001,674.9390136999999,31.075983580000003,0.0967823159
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,2.4184674829999993,8.797910028000004,1011.4118724999996,34.07077308000001,0.10796935802999995
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,2.6016183819999994,8.483020186000001,916.3183226000002,32.91068929999999,0.14672199420000004
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,2.4647296680000004,10.519520181000004,777.8759366000003,33.448651489999996,0.13929546182000002
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,2.741357334,8.433014620000002,910.1948875000003,34.3367505,0.12416457772000002
79,DG Granule (+)2201p,DG Mossy (+)0103,2.7463583769999995,6.392446361000001,848.5718560000004,48.88726276000001,0.09963383137000002
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,2.658843894,7.111913482,632.5088672999999,55.75463730000001,0.13577186201
81,DG Mossy (+)0103,DG Mossy (+)0103,2.2549552439999996,8.082025096999999,532.6205042000001,66.66034244000001,0.14604270180000006
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,2.7316405529999996,7.225652367,574.4582437000001,60.927616939999986,0.15086218329999995
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,2.505577595,7.864723917999998,527.1504871999998,66.94617566999997,0.14581437030000002
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,2.3891877679999998,8.540956818000002,346.6138466000001,44.00173757999999,0.13470505075
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,3.717929995,6.762316930999998,456.57245780000005,82.97842322000002,0.20187417740000005
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,2.4591255830000005,8.765871329,375.79963709999987,52.68819395000001,0.11648348245
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,2.5392023830000006,8.313502186,576.4167705999998,41.92964679000001,0.08302894687000002
88,DG HIPROM (-)1333p,DG Mossy (+)0103,3.161297975,8.015949183000002,758.7335009999999,45.97547652,0.10302218447999997
89,DG AIPRIM (-)2333,DG Mossy (+)0103,2.7849006940000023,8.623419552000003,542.8533966,43.63289164999999,0.12797780479000004
90,DG MOCAP (-)0331,DG Mossy (+)0103,2.4360344030000003,8.778853137000002,459.84775800000006,30.200502899999996,0.06460621563999998
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,3.1492301070000006,7.697501940000004,545.0357626999999,68.44168700000002,0.10065703390999997
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,2.396987296,8.898916489999998,469.44194890000006,36.57162528000002,0.09028081957999998
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,2.9071988049999993,8.138717629,646.9692473000001,42.903206209999986,0.11774629572999995
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,2.8240833720000014,6.377323530999998,863.9194835999999,51.21654700000002,0.10381411403000003
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,2.7449618169999983,7.0732195130000015,644.7541185,58.138939280000024,0.14035305441999998
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,2.317626004,8.031663166000005,545.4416219999999,68.90254220999996,0.15026895334999993
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,2.8286905340000006,7.160768805999998,585.8771728,63.45053172,0.15561984950000002
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,2.593141351999999,7.799781319000002,540.9584688999997,69.22780895,0.15015949658999994
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,2.455366242,8.467681568999998,357.32020880000005,46.03421881,0.13979629584999997
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,3.856023309999999,6.668092191,468.5179739,85.53479662000001,0.20733195879999988
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,3.1584197589999996,7.961007002999997,625.6258275999999,57.84227472,0.22322726989999986
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,2.839232319,7.053128844000002,865.2639501000001,37.70630277,0.18249520259999996
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,2.952906744,7.164864132,799.0435625000001,63.051262940000015,0.16223642554999998
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,2.7551622599999996,6.743914792999999,963.4803601,34.25889634999999,0.1558424037
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,3.011668927000001,7.645132727999998,503.2806824,66.11927213000001,0.18001390490000002
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,2.530487837,8.721909627,388.18051289999994,54.74578310999999,0.12106932617000002
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,2.5982538390000003,8.274697140000004,592.1631439,44.20487285999999,0.08663088719999998
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,2.408850094000001,8.989441794999998,513.8933186000002,60.38947004000002,0.09875260607000003
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,2.485559957000001,9.351518563000003,458.26850169999983,55.73884623000003,0.14232934141000006
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,2.839445128,9.413483063999998,803.3603684000003,49.20940692000002,0.1990484034999999
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,2.4730110119999997,8.983796032999997,504.82344900000004,50.43699416,0.10826467223
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,2.5822983880000017,8.77760593,727.6499763000003,55.621482210000025,0.07679740767000003
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,2.7004923080000016,8.578007211,717.7128539999999,47.677802280000016,0.11055114477000005
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,3.2781674190000007,7.990303399999997,775.8688806000002,48.52625931999999,0.10706291563
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,2.8566501840000003,8.596729152,557.7570365000004,45.71715150000001,0.13246004129999997
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,2.4911404029999993,8.653698763999998,475.74394970000014,32.15763062999999,0.06787708984000002
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,2.8279300260000015,7.870596693000001,584.4247975,34.906698670000004,0.09604514623
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,3.3019460500000015,7.632183747000004,559.4068775000002,71.09350086000003,0.10468264433000002
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,2.4372153229999998,8.836512258,483.7888057,38.23891544,0.09443904604999995
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,2.5917841150000003,8.380370376999998,789.1608902000002,35.625112259999995,0.09138266678000007
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,2.777727577,8.263172748999999,673.7242344000001,38.02149195,0.13584003947
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,2.665847689000001,10.076519183999999,560.3180575000001,41.18829993,0.13466195214
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,2.9893079449999997,8.118826912999998,661.1711381,45.074201580000015,0.12195814751000006
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,2.7673762219999998,5.984643966000001,1101.6312755999998,34.02746544,0.08097907771000001
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,2.6627242420000004,6.4452163890000005,923.3712322999995,36.976447719999996,0.10781064101
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,2.3896326400000008,6.9585202939999995,873.2787696000003,46.02287119,0.10675595936999997
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,2.6720939820000007,6.536085779999999,867.8923329,42.40821889000001,0.12358941241999996
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,2.584594887,6.847686779000001,871.0335800999998,46.35467186999999,0.10516823733999997
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,2.446550550999999,7.373122091999996,614.9313235999999,24.679748540000002,0.11110087113999999
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,3.42627425,6.144044593000002,728.2057091000001,62.79212040999999,0.16751735370000007
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,2.998346431000001,7.117039194,828.9164482000001,38.22816714,0.20938644099999998
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,2.852507057000001,6.199314607000002,1081.4165758999995,24.814654109999996,0.15780675745000006
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,2.849986818999999,6.657890863999998,1033.6230228000004,44.661803679999984,0.13872487460999994
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,2.8135347979999996,6.123400032000002,1155.7563497,24.314434179999992,0.13656986225999995
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,2.8548535079999997,7.059207905000001,695.7804230999998,47.09315434999999,0.16158880400000006
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,3.0379890649999997,8.125942969000002,1068.8527392000003,19.068024780000002,0.16728300840000002
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,2.6685624390000005,9.025424482999997,983.1906012999996,24.420805840000003,0.1675769827
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,2.5302455279999982,7.941459168000002,817.8674742000002,27.913023989999985,0.06302210554000001
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,2.3834175880000004,8.612944409000002,731.8935991000002,41.34689345999999,0.06932679844999999
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,2.447230137000001,8.751931454999998,668.8423908,35.32368705000001,0.11214377222000001
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,2.7445569570000004,8.832864882000003,1075.4137248999996,31.07359065,0.1718676667000001
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,2.4649777260000003,8.497106457000001,751.4179431,30.34589513,0.07876978937000005
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,2.480833771000001,8.625103754000001,992.7322881999996,39.45876760999999,0.05772565670999998
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,2.652999598,8.491923615999998,1021.0924432000003,31.985593790000003,0.08681579527999998
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,2.9756971659999993,8.278651988,1074.4706581999994,33.28416257999997,0.08267318032
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,2.7585771660000002,8.326133376000003,840.7201827,29.332103430000004,0.10193550012
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,2.463801938,8.342453768999997,694.4411568000003,18.888392785000008,0.049213184949999975
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,2.7515447229999994,7.681901872000001,838.6916545999998,21.115461765,0.07056411956999999
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,2.8796031879999986,7.633734839999999,819.2950433999996,48.61165022000001,0.06719000743999996
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,2.429681278000001,8.256271584,687.1304846999999,23.026615639999996,0.06704462382
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,2.541321931000001,8.183182441999998,1022.5048207,25.49697627999998,0.07271539841000002
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,2.755040656,7.816113064000001,922.143138,23.78098387999999,0.10937972308999999
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,2.608098535,9.422301609,799.2416516000001,25.605376390000007,0.10522426191999998
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,2.8462842010000005,7.994943954999997,964.1585002999997,26.429916440000007,0.09068401132000002
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,2.8143349289999997,8.155753738999998,952.5971566000003,29.71869275000001,0.11443340249
156,DG Granule (+)2201p,DG Basket (-)2232,3.262742772999998,6.220400861000003,723.4164308999997,42.844427659999994,0.14142199214000006
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,3.201754909999999,6.919940288999999,549.6331889999999,47.93225129,0.174918041
158,DG Mossy (+)0103,DG Basket (-)2232,2.5933141430000006,7.962178253000004,438.20045659999994,61.57048969,0.16867666590000002
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,3.4332611140000004,6.941711775000003,475.6823829000001,56.07235687999999,0.18927230990000005
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,2.9098060719999994,7.691087408,436.72929509999994,61.63877545999998,0.16918400610000003
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,2.8732685439999996,8.188168893000002,304.6746738,36.62341562,0.1710916426000001
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,4.725679392,6.1691376720000015,373.97578930000003,79.56603459000002,0.23593496449999993
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,4.067062442000001,7.138569296999998,485.2680561,48.74858691,0.27450669720000004
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,3.5009656710000017,6.592854733,734.2374351999997,28.767037000000002,0.2377442970000001
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,3.6024269090000005,6.799022595,673.9647912000001,55.00530423999998,0.20705712829999995
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,3.050008561,6.476430960999998,878.0046030999999,23.41521517,0.19836207119999996
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,3.8929695990000006,7.168646892000003,373.94521140000006,60.88358264999999,0.2179664280999999
168,DG Basket (-)2232,DG Basket (-)2232,3.524617679999999,7.867558955,736.4553635999999,17.56971528000001,0.24288198130000013
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,3.1888261470000003,9.430449856999997,669.8273416000001,28.35249744999999,0.24219907469999996
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,2.8284950190000013,8.177759681999998,514.2130925999999,33.11490611999999,0.11358446021
171,DG MOLAX (-)3302,DG Basket (-)2232,2.698738562000001,8.732554415999997,416.4884622999996,50.47168773000004,0.12049876575999999
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,2.823319009999999,9.204419952999999,372.3456808000002,44.910283609999986,0.1673180099
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,3.3196436019999993,9.15062978,742.7074810999998,36.199346780000006,0.2414533519
174,DG MOPP (-)3000,DG Basket (-)2232,2.739101676999999,8.925989360000003,426.03498629999996,39.06897764,0.13546810722
175,DG HICAP (-)2322,DG Basket (-)2232,2.9440674069999995,8.497194815000002,672.4210036999996,48.38680640999999,0.09676467392000003
176,DG HIPP (-)1002,DG Basket (-)2232,3.0167491259999997,8.519375213000004,697.7883779,38.37693994999999,0.14278848484
177,DG HIPROM (-)1333p,DG Basket (-)2232,3.5883157350000006,7.932204769,757.4262779999999,38.53464001,0.13800503125000005
178,DG AIPRIM (-)2333,DG Basket (-)2232,3.3161228559999993,8.418165090000004,501.32207350000004,37.319548950000005,0.16894363549999994
179,DG MOCAP (-)0331,DG Basket (-)2232,2.659764296,8.535959739000003,404.80108880000006,21.408555840000005,0.08810995982000001
180,CA3 Spiny Lucidum (-)01320p,DG Basket (-)2232,3.0421264960000007,7.934857947999997,539.6163960999997,22.48097660000001,0.12688154063
181,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Basket (-)2232,3.6404069149999994,7.295622983000002,464.72978499999977,61.10091908999997,0.12100735702
182,CA3 Mossy Fiber-Associated (-)03330p,DG Basket (-)2232,2.6353172680000005,8.788178277,407.0216989000002,27.482572840000007,0.11732559151000004
183,CA1 LMR Projecting (-)3300p,DG Basket (-)2232,2.8274455290000002,8.321257985999999,733.0404592999998,23.750699289999993,0.12029238038000002
184,CA1 Perforant Path-Associated (-)3200p,DG Basket (-)2232,3.089735806999999,8.156840276999995,606.9334436999999,25.898749109999997,0.17221634640000003
185,CA1 Neurogliaform Projecting (-)3000p,DG Basket (-)2232,3.018540421000001,9.801962236000001,497.4766040999998,29.71056961999999,0.16780020710000007
