,Presynaptic Neuron,Postsynaptic Neuron,g,tau_d,tau_r,tau_f,U
27,DG Mossy (+)0103,DG Semilunar Granule (+)2311p,0.3625668210902973,0.9156927683102576,46.07797601316966,4.471673258916245,0.012936044485847415
28,DG Mossy MOLDEN (+)2323,DG Semilunar Granule (+)2311p,0.35118499001289083,0.8938692013491545,44.70454435768122,4.375682400121947,0.013100220873478802
29,CA3c Pyramidal (+)03223p,DG Semilunar Granule (+)2311p,0.3370019688847306,0.9123772293568599,50.839700598030376,3.228930061874282,0.013478610503620196
30,MEC LV Pyramidal (+)331131p,DG Semilunar Granule (+)2311p,0.40361600530924335,0.8701561894417845,48.573384734780845,3.59332551833506,0.015017253433403596
31,MEC LII Stellate (+)331111p,DG Semilunar Granule (+)2311p,0.4158469227726266,0.8240361674923149,55.124254780824,2.344913141826281,0.0131838285472325
32,EC LI-II Pyramidal-Fan (+)331000p,DG Semilunar Granule (+)2311p,0.3973606821168908,0.7910644885187843,53.91258036350869,3.8317443671985134,0.012653183842453397
33,EC LII-III Pyramidal-Tripolar (+)333000p,DG Semilunar Granule (+)2311p,0.40686876452304016,0.7964199839472076,55.32057983161025,2.3189411509977664,0.012060459145657036
34,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Semilunar Granule (+)2311p,0.35496629524873713,0.7792649153912228,47.14116624803545,4.131089568723348,0.013875445900483351
35,DG Total Molecular Layer (-)3303,DG Semilunar Granule (+)2311p,0.3316944713949553,1.1291032189452666,59.2968537758251,2.8058727309704397,0.0073551569846399475
36,DG MOLAX (-)3302,DG Semilunar Granule (+)2311p,0.3329264044917784,1.2616625917252735,53.01296616616614,3.933491595981278,0.008180682091785388
37,DG Outer Molecular Layer (-)3222,DG Semilunar Granule (+)2311p,0.3214713315872227,1.2082836826674936,49.90093143783614,3.8334453288647694,0.012059416575517835
38,DG Neurogliaform (-)3000p,DG Semilunar Granule (+)2311p,0.4262557932443115,1.3350813264469308,56.4340642755815,2.958992755333147,0.01274967054198557
39,DG MOPP (-)3000,DG Semilunar Granule (+)2311p,0.3329074973988367,1.4480162017361857,56.62094362788477,3.4767172572409146,0.008523753684523397
40,DG HICAP (-)2322,DG Semilunar Granule (+)2311p,0.40508769871284456,1.2297472816991297,50.134887938727324,3.2859947008185713,0.006505574426548145
41,DG HIPP (-)1002,DG Semilunar Granule (+)2311p,0.3647376065338126,0.973276954531349,54.94468609928141,2.790025589129054,0.009134406049741408
42,DG HIPROM (-)1333p,DG Semilunar Granule (+)2311p,0.35650678111886225,0.9183732772916222,55.706534975361436,2.1809376588437104,0.008614792441337737
43,DG AIPRIM (-)2333,DG Semilunar Granule (+)2311p,0.2896466453154577,0.9357451822153028,55.53697024407827,2.9206646469731044,0.011279807865696647
44,DG MOCAP (-)0331,DG Semilunar Granule (+)2311p,0.3177747624884139,1.335636663006491,49.73708919092286,2.175761463822614,0.005791976420927344
45,CA3 Spiny Lucidum (-)01320p,DG Semilunar Granule (+)2311p,0.3336375215425612,1.0360200270509803,61.15513707128412,2.6351959643678895,0.009008153343774257
46,CA1 LMR Projecting (-)3300p,DG Semilunar Granule (+)2311p,0.3515377105266119,1.2749569559970404,58.494641270501745,2.4397659069258446,0.007897344354933626
47,CA1 Perforant Path-Associated (-)3200p,DG Semilunar Granule (+)2311p,0.3245437621635165,0.9752392467498264,58.67437336195345,2.357829890015467,0.011607908000180116
48,CA1 Neurogliaform Projecting (-)3000p,DG Semilunar Granule (+)2311p,0.3403632875152217,1.7997436037352734,59.62143528858396,3.0097846244457407,0.012736292711038738
49,DG Granule (+)2201p,DG Hilar Ectopic Granule (+)2203p,0.47625108778431824,0.8144116446784245,56.439846433034674,3.408309892480373,0.010526931297430124
50,CA2 Pyramidal (+)2333p,DG Hilar Ectopic Granule (+)2203p,0.4543920164185829,0.9175249985301301,52.54061220960446,5.02451186362918,0.014598532250276635
51,DG Hilar Ectopic Granule (+)2203p,DG Hilar Ectopic Granule (+)2203p,0.4419330199632016,0.8828945547239541,51.10930100280248,4.360383259775209,0.013972690047315457
52,DG Mossy MOLDEN (+)2323,DG Hilar Ectopic Granule (+)2203p,0.42488298415692893,0.9487412641679714,50.11566825535735,4.761149919598298,0.014345889301400704
53,CA3c Pyramidal (+)03223p,DG Hilar Ectopic Granule (+)2203p,0.3652476170564979,0.9108478288731441,54.85556208040174,3.0248764728091873,0.013865315211289019
54,DG Semilunar Granule (+)2311p,DG Hilar Ectopic Granule (+)2203p,0.4379511193035127,0.8651370763444797,51.39923444021989,4.003015322080016,0.01288628129560054
55,DG Mossy (+)0103,DG Hilar Ectopic Granule (+)2203p,0.43444520175134116,0.9783732741709015,50.7906081207843,4.852384240362427,0.014618256157438019
56,MEC LV Pyramidal (+)331131p,DG Hilar Ectopic Granule (+)2203p,0.49297468459334826,0.988300122960093,51.53554399619071,3.951275652392353,0.016841787053877542
57,MEC LII Stellate (+)331111p,DG Hilar Ectopic Granule (+)2203p,0.5089753543690532,0.9702751761161603,59.44014441488804,3.064592189154483,0.014745036406986042
58,EC LI-II Pyramidal-Fan (+)331000p,DG Hilar Ectopic Granule (+)2203p,0.4821695219449965,0.9392137506169934,57.57468819402457,4.150663977158947,0.01430237524572053
59,EC LII-III Pyramidal-Tripolar (+)333000p,DG Hilar Ectopic Granule (+)2203p,0.5064632672983048,0.9275279743175421,58.74227796858727,3.073426563683427,0.013296627485036343
60,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Hilar Ectopic Granule (+)2203p,0.4397299057285048,0.8907171664429225,48.39133432405951,4.414576948278364,0.01490454428495248
61,DG Axo-Axonic (-)2233,DG Hilar Ectopic Granule (+)2203p,0.37041033051403083,0.9909623153057939,59.4893326493664,3.8694093207183737,0.011523601907245296
62,DG Total Molecular Layer (-)3303,DG Hilar Ectopic Granule (+)2203p,0.3989616188517692,1.046853362099668,54.855852878569536,2.7699352535270947,0.008355870436419133
63,DG MOLAX (-)3302,DG Hilar Ectopic Granule (+)2203p,0.4284590123979955,1.1766168915882116,51.95808043162516,3.8353472981257744,0.008990089824362271
64,DG Outer Molecular Layer (-)3222,DG Hilar Ectopic Granule (+)2203p,0.39774015535742613,1.1733482547075482,51.362573131782014,3.7835274946365667,0.012215382647393656
65,DG Neurogliaform (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.509161265243855,1.2356270923973842,62.37569492761634,3.5966955460178043,0.014009191901785076
66,DG MOPP (-)3000,DG Hilar Ectopic Granule (+)2203p,0.3976069183368802,1.3042088815742188,53.97917242960064,3.3346680316421793,0.009202144914396838
67,DG HICAP (-)2322,DG Hilar Ectopic Granule (+)2203p,0.466419774037844,1.2022200301705936,52.11563641608163,3.299779483686388,0.007833716658030605
68,DG HIPP (-)1002,DG Hilar Ectopic Granule (+)2203p,0.440383177873594,0.9330444509022593,57.952604410109906,3.079292332272644,0.010120059704674455
69,DG HIPROM (-)1333p,DG Hilar Ectopic Granule (+)2203p,0.42115379223479127,0.9146268754896186,60.589670329129824,2.9253212493366956,0.009946656269639958
70,DG AIPRIM (-)2333,DG Hilar Ectopic Granule (+)2203p,0.3856234532670377,0.9034120765276602,55.21745156201127,2.7470770622052125,0.011358236591219942
71,DG MOCAP (-)0331,DG Hilar Ectopic Granule (+)2203p,0.3777210315122611,1.3057507529559196,73.10143667026061,3.3652848707828595,0.009008183489692383
72,CA3 Spiny Lucidum (-)01320p,DG Hilar Ectopic Granule (+)2203p,0.3770257347861389,0.9785641468223661,57.64035311088188,2.679718461329748,0.009795125206608869
73,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Hilar Ectopic Granule (+)2203p,0.4246956156470168,0.8771380382669197,51.182050433755876,4.301397122895959,0.008686682952523369
74,CA3 Mossy Fiber-Associated (-)03330p,DG Hilar Ectopic Granule (+)2203p,0.39303523628294207,1.1883476387700478,66.29023027435105,3.345772821316604,0.010042655747714065
75,CA1 LMR Projecting (-)3300p,DG Hilar Ectopic Granule (+)2203p,0.4255785662356528,1.1627025418046903,60.447152390751135,2.8512462377067584,0.00948925064847049
76,CA1 Perforant Path-Associated (-)3200p,DG Hilar Ectopic Granule (+)2203p,0.40692259791059027,0.9411913849989154,58.98518976254431,2.7115316727889796,0.012128794708103281
77,CA1 Neurogliaform Projecting (-)3000p,DG Hilar Ectopic Granule (+)2203p,0.4036594101961453,1.6369575783941126,56.90114366238532,2.9253832136141322,0.012940443931498983
78,CA1 Back-Projection (-)1133p,DG Hilar Ectopic Granule (+)2203p,0.41353743480778454,0.9429533734606312,55.11742121190648,3.100172971968701,0.010774483964979192
79,DG Granule (+)2201p,DG Mossy (+)0103,0.42446393222150014,0.7160574974199911,51.750163065935965,4.779165251764236,0.00985370849789547
80,DG Semilunar Granule (+)2311p,DG Mossy (+)0103,0.38970584994503327,0.7492061804107638,47.5977263035259,4.930177375977502,0.010523325626109772
81,DG Mossy (+)0103,DG Mossy (+)0103,0.3897330035085294,0.8272795979197842,41.583517783691164,4.565482342612966,0.012416697525389726
82,DG Hilar Ectopic Granule (+)2203p,DG Mossy (+)0103,0.38868286084754455,0.7612288595067356,46.927826051181846,5.052805448491431,0.011893473325491271
83,DG Mossy MOLDEN (+)2323,DG Mossy (+)0103,0.3956257376957185,0.8163625155499271,41.29187742257155,4.533516276569649,0.012479412001380195
84,CA3c Pyramidal (+)03223p,DG Mossy (+)0103,0.3094345959896515,0.7321336866709035,42.19103019246912,4.0278888423395705,0.01175870261051008
85,CA2 Pyramidal (+)2333p,DG Mossy (+)0103,0.49174114139705133,0.8984227013720935,43.71128432911985,5.126168097132662,0.013860358758484488
86,DG Axo-Axonic (-)2233,DG Mossy (+)0103,0.376366575379715,0.8108939518095973,40.40165385798504,4.093560614465688,0.009844406268817512
87,DG Total Molecular Layer (-)3303,DG Mossy (+)0103,0.3591635983658235,0.8154319483948352,47.83025439881017,3.7723454320966847,0.006814781523839347
88,DG HIPROM (-)1333p,DG Mossy (+)0103,0.3785218645339747,0.7038053450593613,53.19616221393319,4.2247996051771075,0.0083400480501907
89,DG AIPRIM (-)2333,DG Mossy (+)0103,0.35794030823125733,0.7394743300939113,45.981983243314694,3.840346522840786,0.009861060542538748
90,DG MOCAP (-)0331,DG Mossy (+)0103,0.31451819198322567,1.028452090670054,50.189781798547614,3.3163941856697297,0.006347961054688131
91,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy (+)0103,0.4309942322605591,0.7622638322496962,46.3089453984169,4.876685519685152,0.008916843857786134
92,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy (+)0103,0.327684778582652,0.9848798183813763,48.42719593645398,3.586087296353673,0.008073050833516109
93,CA1 Back-Projection (-)1133p,DG Mossy (+)0103,0.38766787055683305,0.7339692032046041,50.3284279968933,4.591279703783941,0.00967451447002201
94,DG Granule (+)2201p,DG Mossy MOLDEN (+)2323,0.43313367127013747,0.7423802323677672,50.80815015579163,5.010920948309437,0.01109181451941572
95,DG Semilunar Granule (+)2311p,DG Mossy MOLDEN (+)2323,0.4061270694727433,0.7503445329714739,47.424609714849616,5.262419173282871,0.011132870614727704
96,DG Mossy (+)0103,DG Mossy MOLDEN (+)2323,0.39688863937455865,0.8350204197188209,41.14735860036245,4.900982844674234,0.012848706508010819
97,DG Hilar Ectopic Granule (+)2203p,DG Mossy MOLDEN (+)2323,0.39892901660591124,0.779580924784807,47.0502316112333,5.24996227947707,0.012604036629203735
98,DG Mossy MOLDEN (+)2323,DG Mossy MOLDEN (+)2323,0.40323760463223907,0.8205246257453082,41.55467774127703,4.964104674520561,0.012900590355025518
99,CA3c Pyramidal (+)03223p,DG Mossy MOLDEN (+)2323,0.3294254173468602,0.7210472839958523,41.274660076123396,4.256022883594579,0.012197165701721148
100,CA2 Pyramidal (+)2333p,DG Mossy MOLDEN (+)2323,0.5053859253139571,0.8988839557685419,43.407448850422234,5.3434618036051855,0.014361534076723094
101,MEC LV Pyramidal (+)331131p,DG Mossy MOLDEN (+)2323,0.44556926058223917,0.8596795267646093,47.42981943989308,4.995764351637937,0.014974851183133195
102,MEC LII Stellate (+)331111p,DG Mossy MOLDEN (+)2323,0.45222937955656445,0.8138039610405676,52.342805044678755,4.026209411921091,0.013019461313015106
103,EC LI-II Pyramidal-Fan (+)331000p,DG Mossy MOLDEN (+)2323,0.4212753916730502,0.8099669333039935,53.14469207346987,5.202889969741379,0.013218096756575298
104,EC LII-III Pyramidal-Tripolar (+)333000p,DG Mossy MOLDEN (+)2323,0.4448362507262087,0.7877144340486489,51.3184458427509,3.4953960370224517,0.011920085651500146
105,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Mossy MOLDEN (+)2323,0.3866921344833287,0.737955712769902,43.625553387512234,5.05454308730228,0.013127590167238298
106,DG Axo-Axonic (-)2233,DG Mossy MOLDEN (+)2323,0.39226230175824073,0.794220043025549,40.78870640523865,4.3649987541573285,0.010723248203164762
107,DG Total Molecular Layer (-)3303,DG Mossy MOLDEN (+)2323,0.37064768135179754,0.7948749215438048,46.792991862222905,4.061792199615925,0.0075206774066800255
108,DG MOLAX (-)3302,DG Mossy MOLDEN (+)2323,0.3802723533149339,0.9223618264296649,43.58245697933862,4.248609416281964,0.008787951881773285
109,DG Outer Molecular Layer (-)3222,DG Mossy MOLDEN (+)2323,0.34886231814067503,0.8841760730305436,42.34927652504057,4.250324690496475,0.01107118214520162
110,DG Neurogliaform (-)3000p,DG Mossy MOLDEN (+)2323,0.47026421992726697,0.9994460607863154,55.75178260931723,4.9898314517680165,0.013023952302892062
111,DG MOPP (-)3000,DG Mossy MOLDEN (+)2323,0.3794445222537257,0.9882300039867257,45.44120384421015,4.52427860573693,0.009391707908246524
112,DG HICAP (-)2322,DG Mossy MOLDEN (+)2323,0.442388303952884,0.9634646970677122,47.89753282988406,4.545878295258435,0.00766966294382161
113,DG HIPP (-)1002,DG Mossy MOLDEN (+)2323,0.3822264823215515,0.7471748397331673,52.10949769129716,4.510516370472342,0.009412575190392167
114,DG HIPROM (-)1333p,DG Mossy MOLDEN (+)2323,0.3921933450403689,0.7282202024650661,51.75939400243931,4.598480881694303,0.00930075042316474
115,DG AIPRIM (-)2333,DG Mossy MOLDEN (+)2323,0.36507667607156635,0.736896331986262,46.09251842431319,4.213821425163294,0.010889657851480567
116,DG MOCAP (-)0331,DG Mossy MOLDEN (+)2323,0.3267212346740916,1.008304825122399,51.161553811543875,3.7383904532605503,0.0070272087181731105
117,CA3 Spiny Lucidum (-)01320p,DG Mossy MOLDEN (+)2323,0.35318963191110603,0.7782181893390026,47.93474073122087,3.7013361623735643,0.008784494544814506
118,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Mossy MOLDEN (+)2323,0.4406180565518417,0.7721855812924858,45.71486349374077,5.108876767233872,0.010217520533867734
119,CA3 Mossy Fiber-Associated (-)03330p,DG Mossy MOLDEN (+)2323,0.3371803039662555,0.9322375681382185,47.859387787300406,3.880478274842194,0.008726048877457529
120,CA1 LMR Projecting (-)3300p,DG Mossy MOLDEN (+)2323,0.384506495409264,0.8850380558513911,49.15633707643946,3.209630873593812,0.006927658121001677
121,CA1 Perforant Path-Associated (-)3200p,DG Mossy MOLDEN (+)2323,0.3755575921268162,0.7772656637281004,49.52291138321813,3.8114864985043075,0.010018218658788101
122,CA1 Neurogliaform Projecting (-)3000p,DG Mossy MOLDEN (+)2323,0.37339893391004575,1.397692310099318,45.51719336638976,4.3159608591946395,0.011646522657128207
123,CA1 Back-Projection (-)1133p,DG Mossy MOLDEN (+)2323,0.39901400630381123,0.7387256484136309,49.294989762008576,4.914768900516513,0.010319504156898736
124,DG Granule (+)2201p,DG Axo-Axonic (-)2233,0.447527613651706,0.6870500967964243,55.58781271151392,3.831192171839158,0.009014213616048854
125,DG Semilunar Granule (+)2311p,DG Axo-Axonic (-)2233,0.42008632313394084,0.6732162054451243,51.91673340293569,4.584637509655381,0.010987695132263742
126,DG Mossy (+)0103,DG Axo-Axonic (-)2233,0.4295279330612259,0.7624705731212378,55.499184693944756,5.073038305824044,0.011955779896711245
127,DG Hilar Ectopic Granule (+)2203p,DG Axo-Axonic (-)2233,0.4067625269062649,0.6883728945545998,51.431488870710446,5.000298222488174,0.012664737864618478
128,DG Mossy MOLDEN (+)2323,DG Axo-Axonic (-)2233,0.42563272789213025,0.7184123240965381,54.120093631783604,5.064301196368642,0.012255624972768218
129,CA3c Pyramidal (+)03223p,DG Axo-Axonic (-)2233,0.3439882275279375,0.7194876803202834,51.732355799688534,3.0620727435045096,0.011494402012528963
130,CA2 Pyramidal (+)2333p,DG Axo-Axonic (-)2233,0.43094938753723666,0.7758904848985788,54.93556093417653,5.62444200124595,0.01454613228418254
131,MEC LV Pyramidal (+)331131p,DG Axo-Axonic (-)2233,0.4367254989452364,0.7335872873004137,49.12617508216587,4.311780009625645,0.01566537627627157
132,MEC LII Stellate (+)331111p,DG Axo-Axonic (-)2233,0.45080742521797096,0.7276793264964102,53.88369319750541,2.666579282815146,0.013176301325609645
133,EC LI-II Pyramidal-Fan (+)331000p,DG Axo-Axonic (-)2233,0.44031107413996395,0.7479399174863004,55.534671075792225,4.741981750270989,0.013285242243921429
134,EC LII-III Pyramidal-Tripolar (+)333000p,DG Axo-Axonic (-)2233,0.4470373448375975,0.6808003507517842,52.96302225079191,2.4237114670675113,0.01191973411707108
135,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Axo-Axonic (-)2233,0.3950805853806777,0.6735580527023733,46.90874491768212,4.907138598379009,0.013651649176366455
136,DG Basket (-)2232,DG Axo-Axonic (-)2233,0.3924082009247687,0.7037688574424075,55.30176683180144,2.1258633863375778,0.012783763421960406
137,DG Basket CCK+ (-)2232,DG Axo-Axonic (-)2233,0.3932640191098362,0.9060618359224257,54.44516278803466,2.3912921652415866,0.011615180556202772
138,DG Total Molecular Layer (-)3303,DG Axo-Axonic (-)2233,0.38547304201930643,0.8696079871001815,55.462681257302165,2.654241204111393,0.007015036093234401
139,DG MOLAX (-)3302,DG Axo-Axonic (-)2233,0.3865583698402808,0.9352392538374272,52.00150323441448,3.9111372707902627,0.007474256835517887
140,DG Outer Molecular Layer (-)3222,DG Axo-Axonic (-)2233,0.3666113466829902,0.8603900556854489,49.96596034618754,3.5020114363196138,0.00943551008871282
141,DG Neurogliaform (-)3000p,DG Axo-Axonic (-)2233,0.4565853092195962,0.9389317842256856,59.47150360585428,3.14954780919525,0.01322980654726336
142,DG MOPP (-)3000,DG Axo-Axonic (-)2233,0.3693710592216056,1.0309682749445397,55.732597025383875,3.1773720690251035,0.007397133464613567
143,DG HICAP (-)2322,DG Axo-Axonic (-)2233,0.4652588464223859,0.9890014235313429,51.710421575427034,3.905443575411692,0.006826330774952343
144,DG HIPP (-)1002,DG Axo-Axonic (-)2233,0.416626821390519,0.7747555403085447,56.9999149710456,3.1837703437181464,0.008191994238234374
145,DG HIPROM (-)1333p,DG Axo-Axonic (-)2233,0.40575912645081075,0.7887406930124445,57.02872718879866,2.866666816364995,0.007878030391920922
146,DG AIPRIM (-)2333,DG Axo-Axonic (-)2233,0.3791416334810432,0.7160162112447609,52.015282921580805,2.9534189528377697,0.00843764350625578
147,DG MOCAP (-)0331,DG Axo-Axonic (-)2233,0.38092358397739257,1.0361068437185188,60.004474063783746,2.5141211661468215,0.006133775043393112
148,CA3 Spiny Lucidum (-)01320p,DG Axo-Axonic (-)2233,0.375325640283345,0.7960413212296169,58.59001127370187,2.380437349787966,0.007506981271028008
149,CA3 Mossy Fiber-Associated ORDEN (-)02332p,DG Axo-Axonic (-)2233,0.40722473834643225,0.8028516251065877,49.925528152035795,4.469688409701749,0.00775043956705814
150,CA3 Mossy Fiber-Associated (-)03330p,DG Axo-Axonic (-)2233,0.3736106531181616,0.9635668516697176,57.61232530059611,2.638685793773115,0.006710479595022244
151,CA1 LMR Projecting (-)3300p,DG Axo-Axonic (-)2233,0.3999537044046947,0.9492062024659836,57.879956350413195,2.390936121840901,0.007172225783498678
152,CA1 Perforant Path-Associated (-)3200p,DG Axo-Axonic (-)2233,0.3716307359437234,0.7115241752998898,57.50025678865269,2.325506005080583,0.008327196143562803
153,CA1 Neurogliaform Projecting (-)3000p,DG Axo-Axonic (-)2233,0.3737575230653247,1.2875901710255573,55.090524718826394,2.667072089234073,0.00975788716789133
154,CA1 Back-Projection (-)1133p,DG Axo-Axonic (-)2233,0.392694804863252,0.735482726688515,51.31689732313331,2.6753878054454723,0.008450092305650032
155,CA3 Interneuron Specific Quad (-)03333p,DG Axo-Axonic (-)2233,0.39929019716303216,0.7230670361180965,54.27344932479188,3.1540266927672787,0.011172939983454463
156,DG Granule (+)2201p,DG Basket (-)2232,0.41524443382747717,0.6670635744890302,53.11783075786383,5.386673353660858,0.01352050205186091
157,DG Semilunar Granule (+)2311p,DG Basket (-)2232,0.4128318136832127,0.7349822240821413,49.482383776659006,5.519385623806707,0.013635830587789888
158,DG Mossy (+)0103,DG Basket (-)2232,0.3696362789867729,0.7926637373479059,41.69036068314181,5.173887797233748,0.013402288117791702
159,DG Hilar Ectopic Granule (+)2203p,DG Basket (-)2232,0.4167145326006817,0.7668486693315317,49.098603431145854,6.022033616154015,0.014233565875973554
160,DG Mossy MOLDEN (+)2323,DG Basket (-)2232,0.36513633056231315,0.7868852119295532,41.14509671917378,5.274216566478726,0.013809391662460577
161,CA3c Pyramidal (+)03223p,DG Basket (-)2232,0.3229783466897168,0.6502510287997221,42.20655629808233,4.54796423591431,0.015015322711411127
162,CA2 Pyramidal (+)2333p,DG Basket (-)2232,0.534100549333913,0.862753193529693,41.56592131644461,5.549378218280884,0.015521135800761792
163,MEC LV Pyramidal (+)331131p,DG Basket (-)2232,0.5007955825178528,0.8568547069258127,49.49511941354777,5.129097624805448,0.01796568900469826
164,MEC LII Stellate (+)331111p,DG Basket (-)2232,0.43754667307769973,0.7419433288489065,51.472401476176636,3.400892348954729,0.01527648892977922
165,EC LI-II Pyramidal-Fan (+)331000p,DG Basket (-)2232,0.4551694269347571,0.7584980862373807,55.86803627780689,5.838267924591045,0.015809809808743795
166,EC LII-III Pyramidal-Tripolar (+)333000p,DG Basket (-)2232,0.43580108628848424,0.6837396460934823,50.494082312184474,2.7123078063419226,0.013995084515710831
167,EC LIV-V Pyramidal-Horizontal (+)220233p,DG Basket (-)2232,0.4342377698738475,0.7882332589386424,44.19018644577574,5.9189353063944745,0.015398277778816553
168,DG Basket (-)2232,DG Basket (-)2232,0.36896272462206026,0.7048025185720185,51.63345260721214,2.1242541740328242,0.013912052998979987
169,DG Basket CCK+ (-)2232,DG Basket (-)2232,0.39548309779007523,0.7889050411573962,51.09825719169078,3.3931090401575092,0.013924672301946339
170,DG Total Molecular Layer (-)3303,DG Basket (-)2232,0.3311704241323896,0.6612482539211307,54.984464563530224,3.7342188002617354,0.009804432988923606
171,DG MOLAX (-)3302,DG Basket (-)2232,0.3554497832994721,0.7524580215222323,47.73521299364594,4.659379249527443,0.010725354213959086
172,DG Outer Molecular Layer (-)3222,DG Basket (-)2232,0.33675133480109426,0.7390176061524882,43.38548306767822,4.27866015719687,0.013194115336949034
173,DG Neurogliaform (-)3000p,DG Basket (-)2232,0.4648388816777558,0.8248742781526333,57.42566118266761,4.338723519864768,0.014494193393806584
174,DG MOPP (-)3000,DG Basket (-)2232,0.3354404942889662,0.8663062321795326,50.83785320157553,4.512129740496348,0.012236647826617056
175,DG HICAP (-)2322,DG Basket (-)2232,0.40528602804717834,0.7057336357121208,50.30440334787504,4.829308085392623,0.00887110778326173
176,DG HIPP (-)1002,DG Basket (-)2232,0.37908739560948645,0.6186358707639484,55.65652010894855,4.498682418212128,0.011842702007130265
